%time,field.x,field.y,field.z
1544489210041033983,0.167383506894,1.97438483216,0.510014246406
1544489210049535989,0.167416721582,1.97431032634,0.509960125412
1544489210049618959,0.167416721582,1.97431032634,0.509960125412
1544489210056588888,0.167425841093,1.97435729479,0.509953568886
1544489210057087898,0.167425841093,1.97435729479,0.509953568886
1544489210065798044,0.167410060763,1.97435693719,0.510036836575
1544489210066092967,0.167410060763,1.97435693719,0.510036836575
1544489210074970006,0.167421534657,1.97437517621,0.510024200384
1544489210075201034,0.167421534657,1.97437517621,0.510024200384
1544489210081860065,0.167413383722,1.97440426325,0.509956489498
1544489210081943988,0.167413383722,1.97440426325,0.509956489498
1544489210090559005,0.16741502285,1.97432820774,0.509981881102
1544489210090846061,0.16741502285,1.97432820774,0.509981881102
1544489210099695920,0.167402386665,1.97438423609,0.509955953063
1544489210099983930,0.167402386665,1.97438423609,0.509955953063
1544489210106235980,0.167416766286,1.97433297614,0.510077665765
1544489210106448888,0.167416766286,1.97433297614,0.510077665765
1544489210115753889,0.167382329702,1.97436957337,0.510006736225
1544489210115972995,0.167382329702,1.97436957337,0.510006736225
1544489210124780893,0.167401999235,1.97436706995,0.509942065187
1544489210125094890,0.167401999235,1.97436706995,0.509942065187
1544489210131242036,0.167386636138,1.9743546722,0.509979854535
1544489210131530046,0.167386636138,1.9743546722,0.509979854535
1544489210140233993,0.167387932539,1.97437088464,0.509899567074
1544489210140515089,0.167387932539,1.97437088464,0.509899567074
1544489210149297952,0.16736215353,1.97438602424,0.509964893759
1544489210149534940,0.16736215353,1.97438602424,0.509964893759
1544489210156234979,0.167420700192,1.97437458016,0.510006974642
1544489210156517982,0.167420700192,1.97437458016,0.510006974642
1544489210165929079,0.16737818718,1.9743866203,0.510006020964
1544489210166270017,0.16737818718,1.9743866203,0.510006020964
1544489210174479961,0.167431294918,1.97437052704,0.509998987621
1544489210174758911,0.167431294918,1.97437052704,0.509998987621
1544489210181257963,0.167313680053,1.97442119094,0.509848307063
1544489210181545019,0.167313680053,1.97442119094,0.509848307063
1544489210190795898,0.167426139116,1.97432606197,0.509989510497
1544489210191081047,0.167426139116,1.97432606197,0.509989510497
1544489210199294090,0.167409315705,1.97435860611,0.509992788742
1544489210199579954,0.167409315705,1.97435860611,0.509992788742
1544489210206386089,0.167425945401,1.97436516261,0.509970615812
1544489210206609964,0.167425945401,1.97436516261,0.509970615812
1544489210215426921,0.167402029037,1.97430055118,0.509976397484
1544489210215712070,0.167402029037,1.97430055118,0.509976397484
1544489210224626064,0.167430743575,1.97433416823,0.510075460392
1544489210224905967,0.167430743575,1.97433416823,0.510075460392
1544489210231600999,0.167398408055,1.97440724348,0.509936164314
1544489210231853961,0.167398408055,1.97440724348,0.509936164314
1544489210240828037,0.16736510396,1.97435228798,0.50988532157
1544489210240897893,0.16736510396,1.97435228798,0.50988532157
1544489210250365972,0.16740950942,1.9743776796,0.51001055092
1544489210250648021,0.16740950942,1.9743776796,0.51001055092
1544489210256417989,0.167364344001,1.97436826202,0.509881149239
1544489210256680965,0.167364344001,1.97436826202,0.509881149239
1544489210265481948,0.167439699173,1.97433500268,0.510018418747
1544489210265788078,0.167439699173,1.97433500268,0.510018418747
1544489210274935960,0.167391687632,1.97439949488,0.509938667711
1544489210275199890,0.167391687632,1.97439949488,0.509938667711
1544489210281574964,0.167424842715,1.97437303044,0.510030220454
1544489210281805992,0.167424842715,1.97437303044,0.510030220454
1544489210290446043,0.167399123311,1.97436468577,0.50995583386
1544489210290524005,0.167399123311,1.97436468577,0.50995583386
1544489210299345970,0.167418986559,1.97438781238,0.509986113012
1544489210299561023,0.167418986559,1.97438781238,0.509986113012
1544489210306952953,0.16739076376,1.9743959186,0.509938310085
1544489210307189941,0.16739076376,1.9743959186,0.509938310085
1544489210315603017,0.167419329286,1.97433524107,0.509945879894
1544489210315840005,0.167419329286,1.97433524107,0.509945879894
1544489210324376106,0.167393580079,1.9743882892,0.509913216532
1544489210324799060,0.167393580079,1.9743882892,0.509913216532
1544489210331352949,0.167393177748,1.97441105819,0.509975264959
1544489210371814966,0.167393177748,1.97441105819,0.509975264959
1544489210372663974,0.167419120669,1.97435443376,0.509911488008
1544489210372737884,0.167419120669,1.97435443376,0.509911488008
1544489210372798919,0.167411506176,1.97439460732,0.510022889076
1544489210372857093,0.167411506176,1.97439460732,0.510022889076
1544489210372914075,0.167348340154,1.97440664742,0.509883593017
1544489210414738893,0.167348340154,1.97440664742,0.509883593017
1544489210414822101,0.167409658432,1.97437064625,0.510015021271
1544489210414876937,0.167409658432,1.97437064625,0.510015021271
1544489210463654994,0.16742695868,1.97438840845,0.510037730634
1544489210463761091,0.16742695868,1.97438840845,0.510037730634
1544489210463829040,0.167333751917,1.97442238304,0.509862731386
1544489210463892936,0.167333751917,1.97442238304,0.509862731386
1544489210463952064,0.167409554124,1.9743854282,0.509987901152
1544489210464009046,0.167409554124,1.9743854282,0.509987901152
1544489210464066028,0.167418658733,1.97436408973,0.509968768068
1544489210464122056,0.167418658733,1.97436408973,0.509968768068
1544489210464176893,0.167398408055,1.97433238006,0.509984026868
1544489210464229106,0.167398408055,1.97433238006,0.509984026868
1544489210507749080,0.167395979166,1.97432868456,0.509931693991
1544489210507858037,0.167395979166,1.97432868456,0.509931693991
1544489210507937908,0.167423218489,1.97437589145,0.509961555903
1544489210507999897,0.167423218489,1.97437589145,0.509961555903
1544489210508059024,0.167429223657,1.97433977105,0.510006736235
1544489210508116006,0.167429223657,1.97433977105,0.510006736235
1544489210508172035,0.167362689972,1.97437434173,0.509970675414
1544489210508228063,0.167362689972,1.97437434173,0.509970675414
1544489210508285045,0.167427375913,1.9743700502,0.509984503693
1544489210508339881,0.167427375913,1.9743700502,0.509984503693
1544489210508395910,0.167522266507,1.97435216876,0.509862135363
1544489210508451938,0.167522266507,1.97435216876,0.509862135363
1544489210557220935,0.167428091168,1.97434501627,0.510058353856
1544489210557322978,0.167428091168,1.97434501627,0.510058353856
1544489210557388067,0.167379721999,1.97433357214,0.509943674523
1544489210557447910,0.167379721999,1.97433357214,0.509943674523
1544489210557507038,0.167417660356,1.97434823492,0.510047625019
1544489210557565927,0.167417660356,1.97434823492,0.510047625019
1544489210557621955,0.167407631874,1.97434096314,0.510016511396
1544489210557677984,0.167407631874,1.97434096314,0.510016511396
1544489210557733058,0.167412415147,1.97433655239,0.509977827983
1544489210557789087,0.167412415147,1.97433655239,0.509977827983
1544489210557845115,0.167406499386,1.97437875247,0.50995678753
1544489210557900905,0.167406499386,1.97437875247,0.50995678753
1544489210557955980,0.167414903641,1.97436516261,0.509972344347
1544489210558011054,0.167414903641,1.97436516261,0.509972344347
1544489210558090925,0.167396470904,1.97433381058,0.510005246121
1544489210558161020,0.167396470904,1.97433381058,0.510005246121
1544489210558218002,0.167379647493,1.9743483541,0.509975622608
1544489210558274030,0.167379647493,1.9743483541,0.509975622608
1544489210558327913,0.167401984334,1.97431473708,0.509947966064
1544489210558382987,0.167401984334,1.97431473708,0.509947966064
1544489210558438062,0.167423069477,1.97433726763,0.509930978732
1544489210558492898,0.167423069477,1.97433726763,0.509930978732
1544489210603467941,0.167409971356,1.97429077603,0.510000000926
1544489210603559017,0.167409971356,1.97429077603,0.510000000926
1544489210603612899,0.16741579771,1.97432701565,0.509988318404
1544489210603661060,0.16741579771,1.97432701565,0.509988318404
1544489210603708028,0.16740475595,1.97431998229,0.50997091385
1544489210603754997,0.16740475595,1.97431998229,0.50997091385
1544489210603800058,0.167406022549,1.97434155917,0.509962748007
1544489210603844881,0.167406022549,1.97434155917,0.509962748007
1544489210603890895,0.167410284281,1.97434179759,0.50995970817
1544489210603935956,0.167410284281,1.97434179759,0.50995970817
1544489210647850036,0.167459025979,1.97425727827,0.510177801593
1544489210648668050,0.167459025979,1.97425727827,0.510177801593
1544489210648725986,0.167439386249,1.9743198631,0.510037671052
1544489210648775100,0.167439386249,1.9743198631,0.510037671052
1544489210648822069,0.167426750064,1.97433822133,0.510021995025
1544489210648866891,0.167426750064,1.97433822133,0.510021995025
1544489210648912906,0.167462825775,1.97425048334,0.510153065667
1544489210648962020,0.167462825775,1.97425048334,0.510153065667
1544489210649593114,0.167414009571,1.97435836769,0.509977768372
1544489210649658918,0.167414009571,1.97435836769,0.509977768372
1544489210649717092,0.167401179671,1.97435204958,0.50994230361
1544489210649774074,0.167401179671,1.97435204958,0.50994230361
1544489210691800117,0.167406156659,1.97435705638,0.50996966214
1544489210692996978,0.167406156659,1.97435705638,0.50996966214
1544489210693056106,0.167436271906,1.9743071077,0.510008703199
1544489210693104982,0.167436271906,1.9743071077,0.510008703199
1544489210693150997,0.167418941855,1.97435538745,0.509977529954
1544489210693197965,0.167418941855,1.97435538745,0.509977529954
1544489210693242073,0.167397946119,1.97433929419,0.509964178519
1544489210693285942,0.167397946119,1.97433929419,0.509964178519
1544489210693330049,0.167384639382,1.97436969257,0.509987662739
1544489210693373918,0.167384639382,1.97436969257,0.509987662739
1544489210693434000,0.167405068874,1.97437028861,0.509956966347
1544489210693480014,0.167405068874,1.97437028861,0.509956966347
1544489210735905885,0.167410805821,1.97437517619,0.509967337553
1544489210736763954,0.167410805821,1.97437517619,0.509967337553
1544489210736820936,0.167432576418,1.97434906937,0.510008285953
1544489210736876010,0.167432576418,1.97434906937,0.510008285953
1544489210736921072,0.167416140437,1.97436730837,0.509939442582
1544489210736967086,0.167416140437,1.97436730837,0.509939442582
1544489210737010002,0.167418807745,1.97434930779,0.509999643279
1544489210737051963,0.167418807745,1.97434930779,0.509999643279
1544489210737093925,0.16746583581,1.97431259132,0.509998033966
1544489210737312078,0.16746583581,1.97431259132,0.509998033966
1544489210740524053,0.167429387569,1.97435991741,0.509989927719
1544489210787688970,0.167429387569,1.97435991741,0.509989927719
1544489210787790060,0.167424216866,1.97430138566,0.510019432037
1544489210787843942,0.167424216866,1.97430138566,0.510019432037
1544489210787892103,0.167436167598,1.97431986309,0.510005603753
1544489210787940025,0.167436167598,1.97431986309,0.510005603753
1544489210787985086,0.167407393456,1.97434895014,0.509943138076
1544489210788031101,0.167407393456,1.97434895014,0.509943138076
1544489210788075923,0.167454510927,1.97432785013,0.510052631815
1544489210788127899,0.167454510927,1.97432785013,0.510052631815
1544489210788177013,0.167437940836,1.97435073832,0.510063897086
1544489210788223028,0.167437940836,1.97435073832,0.510063897086
1544489210831494092,0.167408809066,1.97434847332,0.509984622909
1544489210831581115,0.167408809066,1.97434847332,0.509984622909
1544489210831633090,0.167449146509,1.97433881736,0.509986291842
1544489210831681966,0.167449146509,1.97433881736,0.509986291842
1544489210831728935,0.167450040579,1.97428684214,0.51005573127
1544489210831774950,0.167450040579,1.97428684214,0.51005573127
1544489210831820964,0.167458534241,1.97429280257,0.509966264697
1544489210831876039,0.167458534241,1.97429280257,0.509966264697
1544489210831924915,0.167471960187,1.9743427513,0.510065566018
1544489210831969976,0.167471960187,1.9743427513,0.510065566018
1544489210872057914,0.1674374789,1.97435228801,0.509988676024
1544489210873173952,0.1674374789,1.97435228801,0.509988676024
1544489210873245954,0.16742503643,1.97434978463,0.510006855441
1544489210873306035,0.16742503643,1.97434978463,0.510006855441
1544489210873363018,0.167428463697,1.97436718917,0.509977589555
1544489210873420953,0.167428463697,1.97436718917,0.509977589555
1544489210873490095,0.167402014136,1.97435979819,0.509958754489
1544489210873562097,0.167402014136,1.97435979819,0.509958754489
1544489210873620033,0.167398318648,1.97432880378,0.50997377487
1544489210873907089,0.167398318648,1.97432880378,0.50997377487
1544489210915750980,0.167407736182,1.97432391623,0.510073493442
1544489210959567070,0.167407736182,1.97432391623,0.510073493442
1544489210959666967,0.167510196567,1.97434143992,0.509822438673
1544489210959729909,0.167510196567,1.97434143992,0.509822438673
1544489210959789037,0.167402893305,1.97432355859,0.510018001518
1544489210959853887,0.167402893305,1.97432355859,0.510018001518
1544489210959914922,0.167402625084,1.97436599707,0.509940932699
1544489210959979057,0.167402625084,1.97436599707,0.509940932699
1544489210960035085,0.167401894927,1.97434000943,0.509916315989
1544489210960093021,0.167401894927,1.97434000943,0.509916315989
1544489210960149049,0.167428851128,1.97433965183,0.509983073191
1544489210960203886,0.167428851128,1.97433965183,0.509983073191
1544489211004007101,0.16742169857,1.97436063268,0.510027180621
1544489211004134893,0.16742169857,1.97436063268,0.510027180621
1544489211004204034,0.167445674539,1.97428433871,0.509961019491
1544489211004265069,0.167445674539,1.97428433871,0.509961019491
1544489211004323005,0.167491778731,1.9743173597,0.51001210066
1544489211004379987,0.167491778731,1.9743173597,0.51001210066
1544489211004436969,0.167461246252,1.97432737329,0.510037313422
1544489211004493951,0.167461246252,1.97432737329,0.510037313422
1544489211004551887,0.167403265834,1.97436194396,0.509961794326
1544489211004626989,0.167403265834,1.97436194396,0.509961794326
1544489211004683971,0.167444199324,1.97434835411,0.509993027164
1544489211004739046,0.167444199324,1.97434835411,0.509993027164
1544489211047596931,0.167411908507,1.97433619478,0.510038565117
1544489211047683954,0.167411908507,1.97433619478,0.510038565117
1544489211047734975,0.167413666844,1.97435646034,0.509985874604
1544489211047782897,0.167413666844,1.97435646034,0.509985874604
1544489211047828912,0.167425334454,1.97429745176,0.510044525594
1544489211047874927,0.167425334454,1.97429745176,0.510044525594
1544489211047919988,0.167424634099,1.97433476426,0.510009954888
1544489211047965049,0.167424634099,1.97433476426,0.510009954888
1544489211048010110,0.167416423559,1.97433249927,0.50999034496
1544489211048054933,0.167416423559,1.97433249927,0.50999034496
1544489211055761098,0.167426243424,1.97430722691,0.510016869035
1544489211056180000,0.167426243424,1.97430722691,0.510016869035
1544489211056250095,0.167436987162,1.97424583416,0.510106276023
1544489211057414054,0.167436987162,1.97424583416,0.510106276023
1544489211057481050,0.167437419295,1.97426669574,0.509981583099
1544489211057539939,0.167437419295,1.97426669574,0.509981583099
1544489211057596921,0.16743414104,1.97434012869,0.510051380114
1544489211057652950,0.16743414104,1.97434012869,0.510051380114
1544489211057708978,0.167444780469,1.97434191682,0.510024796442
1544489211057764053,0.167444780469,1.97434191682,0.510024796442
1544489211057820081,0.16747751832,1.97430961111,0.510057579007
1544489211057876110,0.16747751832,1.97430961111,0.510057579007
1544489211100064992,0.167433559895,1.97432379701,0.51005036684
1544489211101005077,0.167433559895,1.97432379701,0.51005036684
1544489211101058959,0.167474761605,1.97427456362,0.510167251565
1544489211101104021,0.167474761605,1.97427456362,0.510167251565
1544489211101147890,0.167442977428,1.974323797,0.510017167053
1544489211101190090,0.167442977428,1.974323797,0.510017167053
1544489211101232051,0.167443871498,1.97431282974,0.509974013294
1544489211101274013,0.167443871498,1.97431282974,0.509974013294
1544489211101315021,0.167467474937,1.97429661729,0.510043393106
1544489211101356029,0.167467474937,1.97429661729,0.510043393106
1544489211104645013,0.167447417974,1.97433285691,0.510024319608
1544489211104908943,0.167447417974,1.97433285691,0.510024319608
1544489211151261091,0.167396128178,1.97432272411,0.509976397476
1544489211151348114,0.167396128178,1.97432272411,0.509976397476
1544489211151396036,0.167439594865,1.97433619478,0.51004464479
1544489211151448965,0.167439594865,1.97433619478,0.51004464479
1544489211151496887,0.167459607124,1.9742928026,0.510055850478
1544489211151540040,0.167459607124,1.9742928026,0.510055850478
1544489211151582956,0.167419061065,1.97435121513,0.509970973444
1544489211151626110,0.167419061065,1.97435121513,0.509970973444
1544489211151668071,0.167441174388,1.97428719979,0.510118316147
1544489211151710033,0.167441174388,1.97428719979,0.510118316147
1544489211199630022,0.167428016663,1.9743366716,0.509981881099
1544489211199723005,0.167428016663,1.9743366716,0.509981881099
1544489211199778079,0.167482733727,1.97429482915,0.510037492246
1544489211199825048,0.167482733727,1.97429482915,0.510037492246
1544489211199870109,0.167397618294,1.97434787726,0.509946237518
1544489211199915885,0.167397618294,1.97434787726,0.509946237518
1544489211199960947,0.167429417372,1.97433083035,0.510021756608
1544489211200005054,0.167429417372,1.97433083035,0.510021756608
1544489211200050115,0.167469486594,1.97425930484,0.51020587538
1544489211200093984,0.167469486594,1.97425930484,0.51020587538
1544489211243367910,0.167435273528,1.97434740045,0.510052095367
1544489211243453025,0.167435273528,1.97434740045,0.510052095367
1544489211243504047,0.167407751083,1.9743173597,0.510001669848
1544489211243551969,0.167407751083,1.9743173597,0.510001669848
1544489211243597984,0.167412638664,1.97434990383,0.509988139583
1544489211243648052,0.167412638664,1.97434990383,0.509988139583
1544489211243693113,0.167425885797,1.97434143997,0.509985099748
1544489211243753910,0.167425885797,1.97434143997,0.509985099748
1544489211243801116,0.16739359498,1.97435765242,0.509959588955
1544489211243844985,0.16739359498,1.97435765242,0.509959588955
1544489211287358999,0.167528897524,1.97435169194,0.509894321871
1544489211287451028,0.167528897524,1.97435169194,0.509894321871
1544489211287503957,0.167428463697,1.97433786369,0.509992967563
1544489211287554979,0.167428463697,1.97433786369,0.509992967563
1544489211287612915,0.167420297861,1.97433464507,0.510067652184
1544489211287671089,0.167420297861,1.97433464507,0.510067652184
1544489211287728071,0.167377635837,1.97433798288,0.509929190593
1544489211287785053,0.167377635837,1.97433798288,0.509929190593
1544489211287842035,0.1674195081,1.97433273772,0.510087083299
1544489211287899017,0.1674195081,1.97433273772,0.510087083299
1544489211331609964,0.167394399643,1.97434108233,0.509937714056
1544489211331698894,0.167394399643,1.97434108233,0.509937714056
1544489211331749916,0.16741527617,1.97431902863,0.510010491334
1544489211331796884,0.16741527617,1.97431902863,0.510010491334
1544489211331844091,0.167425587773,1.9743520496,0.510003219557
1544489211331890106,0.167425587773,1.9743520496,0.510003219557
1544489211331935882,0.167373850942,1.97431509471,0.509983252013
1544489211331980943,0.167373850942,1.97431509471,0.509983252013
1544489211332025051,0.167444378138,1.97430019357,0.510046254127
1544489211332070112,0.167444378138,1.97430019357,0.510046254127
1544489211332114934,0.167415037751,1.97431998231,0.510014246427
1544489211332159996,0.167415037751,1.97431998231,0.510014246427
1544489211379595041,0.167383596301,1.9743521688,0.509958456469
1544489211379681110,0.167383596301,1.9743521688,0.509958456469
1544489211379731893,0.167405173182,1.97433583715,0.510029684025
1544489211379779100,0.167405173182,1.97433583715,0.510029684025
1544489211379825115,0.167401328683,1.97436540104,0.509985636182
1544489211379872083,0.167401328683,1.97436540104,0.509985636182
1544489211379915952,0.167421892285,1.97435514903,0.509955714654
1544489211379961967,0.167421892285,1.97435514903,0.509955714654
1544489211380006074,0.167389720678,1.97434561228,0.509954999402
1544489211380050897,0.167389720678,1.97434561228,0.509954999402
1544489211380094051,0.167404636741,1.97433392978,0.509972284752
1544489211380137920,0.167404636741,1.97433392978,0.509972284752
1544489211427247047,0.167476713657,1.97433917501,0.510047625022
1544489211427340030,0.167476713657,1.97433917501,0.510047625022
1544489211427392959,0.167423859239,1.97432939982,0.509948979338
1544489211427440881,0.167423859239,1.97432939982,0.509948979338
1544489211427488088,0.167412668467,1.97434859251,0.509946893169
1544489211427534103,0.167412668467,1.97434859251,0.509946893169
1544489211427578926,0.167431488633,1.97433261847,0.509963940102
1544489211427624940,0.167431488633,1.97433261847,0.509963940102
1544489211427670001,0.167434155941,1.97434990383,0.510002027465
1544489211459749937,0.167434155941,1.97434990383,0.510002027465
1544489211459990978,0.167423501611,1.97434489705,0.510010848954
1544489211509071111,0.167423501611,1.97434489705,0.510010848954
1544489211509165048,0.167387679219,1.97434179759,0.509967993215
1544489211509218931,0.167387679219,1.97434179759,0.509967993215
1544489211509267091,0.167458638549,1.97425489406,0.510107766136
1544489211509313106,0.167458638549,1.97425489406,0.510107766136
1544489211509358882,0.167429819703,1.97432999589,0.510019730051
1544489211509403944,0.167429819703,1.97432999589,0.510019730051
1544489211509449005,0.167448163033,1.97429363707,0.510075341196
1544489211509494066,0.167448163033,1.97429363707,0.510075341196
1544489211509537935,0.167406380177,1.97435538745,0.509967635583
1544489211509582042,0.167406380177,1.97435538745,0.509967635583
1544489211509625911,0.167412281036,1.97433547951,0.510008464771
1544489211509670019,0.167412281036,1.97433547951,0.510008464771
1544489211509715080,0.167399600148,1.97433679081,0.510005961376
1544489211509758949,0.167399600148,1.97433679081,0.510005961376
1544489211509807109,0.167432159185,1.97432451225,0.509979616127
1544489211509865999,0.167432159185,1.97432451225,0.509979616127
1544489211509912014,0.167422950268,1.97435610272,0.510001967858
1544489211509954929,0.167422950268,1.97435610272,0.510001967858
1544489211509998083,0.167401567101,1.97434918857,0.50998027177
1544489211510042905,0.167401567101,1.97434918857,0.50998027177
1544489211551244020,0.167406439781,1.97432475067,0.509976933918
1544489211551330089,0.167406439781,1.97432475067,0.509976933918
1544489211551381111,0.167431011796,1.97434382417,0.510029922441
1544489211551425933,0.167431011796,1.97434382417,0.510029922441
1544489211551470994,0.167411118746,1.97436921572,0.509948442883
1544489211551513910,0.167411118746,1.97436921572,0.509948442883
1544489211551556110,0.167405068874,1.97436468578,0.509976755091
1544489211551598072,0.167405068874,1.97436468578,0.509976755091
1544489211551640033,0.167399212718,1.97435240722,0.509981463862
1544489211591660976,0.167399212718,1.97435240722,0.509981463862
1544489211592272996,0.167421013117,1.97431533314,0.510017822707
1544489211592344045,0.167421013117,1.97431533314,0.510017822707
1544489211592394113,0.167411595583,1.9743403671,0.510020385699
1544489211592438936,0.167411595583,1.9743403671,0.510020385699
1544489211592482089,0.167375937104,1.97433786368,0.509945045428
1544489211592875957,0.167375937104,1.97433786368,0.509945045428
1544489211592926025,0.167425140738,1.97425203301,0.510021399006
1544489211592968940,0.167425140738,1.97425203301,0.510021399006
1544489211593251943,0.167385533452,1.97427170253,0.5099585161
1544489211593302011,0.167385533452,1.97427170253,0.5099585161
1544489211635731935,0.167449250817,1.97429184895,0.510113547774
1544489211636450052,0.167449250817,1.97429184895,0.510113547774
1544489211636507987,0.167581051588,1.97459905122,0.50990111672
1544489211636557102,0.167581051588,1.97459905122,0.50990111672
1544489211636604070,0.167221710086,1.97460000487,0.509836088052
1544489211636648893,0.167221710086,1.97460000487,0.509836088052
