%time,field.x,field.y,field.z
1544488878484914064,-1.47639667988,0.688411488023,0.40699700866
1544488878484970092,-1.47639667988,0.688411488023,0.40699700866
1544488878485024929,-1.47639667988,0.688411488023,0.40699700866
1544488878485083103,-1.47667241096,0.692166341746,0.405528348986
1544488878485136985,-1.47667241096,0.692166341746,0.405528348986
1544488878485191106,-1.47646760941,0.692295087686,0.405245286485
1544488878485483884,-1.47646760941,0.692295087686,0.405245286485
1544488878485716104,-1.47646760941,0.692295087686,0.405245286485
1544488878530739068,-1.47646760941,0.692295087686,0.405245286485
1544488878580451011,-1.47646760941,0.692295087686,0.405245286485
1544488878580534934,-1.47646760941,0.692295087686,0.405245286485
1544488878580585002,-1.47646760941,0.692295087686,0.405245286485
1544488878580631017,-1.47646760941,0.692295087686,0.405245286485
1544488878580677032,-1.47646760941,0.692295087686,0.405245286485
1544488878580720901,-1.47646760941,0.692295087686,0.405245286485
1544488878580764055,-1.47646760941,0.692295087686,0.405245286485
1544488878580807924,-1.47646760941,0.692295087686,0.405245286485
1544488878580852031,-1.47646760941,0.692295087686,0.405245286485
1544488878580895900,-1.47646760941,0.692295087686,0.405245286485
1544488878580939054,-1.47646760941,0.692295087686,0.405245286485
1544488878580982923,-1.47646760941,0.692295087686,0.405245286485
1544488878581027984,-1.47646760941,0.692295087686,0.405245286485
1544488878581074953,-1.47646760941,0.692295087686,0.405245286485
1544488878581118106,-1.47646760941,0.692295087686,0.405245286485
1544488878581161975,-1.47646760941,0.692295087686,0.405245286485
1544488878581204891,-1.47646760941,0.692295087686,0.405245286485
1544488878581248044,-1.47646760941,0.692295087686,0.405245286485
1544488878581293106,-1.47646760941,0.692295087686,0.405245286485
1544488878581336975,-1.47646760941,0.692295087686,0.405245286485
1544488878623946905,-1.47646760941,0.692295087686,0.405245286485
1544488878624028921,-1.47646760941,0.692295087686,0.405245286485
1544488878624078989,-1.47646760941,0.692295087686,0.405245286485
1544488878624125957,-1.47646760941,0.692295087686,0.405245286485
1544488878624170064,-1.47646760941,0.692295087686,0.405245286485
1544488878624213933,-1.47646760941,0.692295087686,0.405245286485
1544488878624258995,-1.47646760941,0.692295087686,0.405245286485
1544488878624301910,-1.47646760941,0.692295087686,0.405245286485
1544488878624345064,-1.4728127718,0.69295485063,0.402588379427
1544488878624388933,-1.4728127718,0.69295485063,0.402588379427
1544488878624432086,-1.4728127718,0.69295485063,0.402588379427
1544488878624475002,-1.4728127718,0.69295485063,0.402588379427
1544488878663553953,-1.4728127718,0.69295485063,0.402588379427
1544488878664360046,-1.4728127718,0.69295485063,0.402588379427
1544488878664429903,-1.47092723846,0.691487025675,0.399609101342
1544488878664489030,-1.47092723846,0.691487025675,0.399609101342
1544488878664546966,-1.47092723846,0.691487025675,0.39960907154
1544488878664639949,-1.47092723846,0.691487025675,0.39960907154
1544488878665327072,-1.47092723846,0.691487025675,0.39960907154
1544488878665395021,-1.47092723846,0.691487025675,0.39960907154
1544488878665452957,-1.47092723846,0.691487025675,0.39960907154
1544488878665509939,-1.47092723846,0.691487025675,0.39960907154
1544488878667550086,-1.47092723846,0.691487025675,0.39960907154
1544488878667834997,-1.47092723846,0.691487025675,0.39960907154
1544488878711354970,-1.47092723846,0.691487025675,0.39960907154
1544488878755206108,-1.47092723846,0.691487025675,0.39960907154
1544488878755295038,-1.47092723846,0.691487025675,0.39960907154
1544488878755351066,-1.47092723846,0.691487025675,0.39960907154
1544488878755397081,-1.47092723846,0.691487025675,0.39960907154
1544488878755439996,-1.47092723846,0.691487025675,0.39960907154
1544488878755482912,-1.47092723846,0.691487025675,0.39960907154
1544488878755525112,-1.47092723846,0.691487025675,0.39960907154
1544488878755573034,-1.47092723846,0.691487025675,0.39960907154
1544488878755618095,-1.47092723846,0.691487025675,0.39960907154
1544488878799988985,-1.46903836727,0.696464072569,0.397927891105
1544488878800088882,-1.46903836727,0.696464072569,0.397927891105
1544488878800156116,-1.46903836727,0.696464072569,0.3979278315
1544488878800216913,-1.46903836727,0.696464072569,0.3979278315
1544488878800276041,-1.46903836727,0.696464072569,0.3979278315
1544488878800333976,-1.46903836727,0.696464072569,0.3979278315
1544488878800390958,-1.46903836727,0.696464072569,0.3979278315
1544488878800445079,-1.46903836727,0.696464072569,0.3979278315
1544488878800501108,-1.46903836727,0.696464072569,0.3979278315
1544488878800556898,-1.46903836727,0.696464072569,0.3979278315
1544488878843482017,-1.46749722958,0.69645274712,0.396196584794
1544488878843561887,-1.46749722958,0.69645274712,0.396196584794
1544488878843611955,-1.46749722958,0.69645274712,0.396196674201
1544488878843671083,-1.46749722958,0.69645274712,0.396196674201
1544488878843723058,-1.46749722958,0.69645274712,0.396196674201
1544488878843775033,-1.46749722958,0.69645274712,0.396196674201
1544488878843831062,-1.46504306793,0.695656787113,0.397478531952
1544488878843875885,-1.46504306793,0.695656787113,0.397478531952
1544488878843919992,-1.46504306793,0.695656787113,0.397478561754
1544488878843962907,-1.46504306793,0.695656787113,0.397478561754
1544488878888171911,-1.46504306793,0.695656787113,0.397478561754
1544488878888279914,-1.46504306793,0.695656787113,0.397478561754
1544488878888344049,-1.46467268467,0.695428978263,0.397791277597
1544488878888403892,-1.46467268467,0.695428978263,0.397791277597
1544488878888459920,-1.46467268467,0.695428978263,0.397791277597
1544488878888515949,-1.46467268467,0.695428978263,0.397791277597
1544488878888571977,-1.46556198597,0.695483993095,0.397009741477
1544488878888627052,-1.46556198597,0.695483993095,0.397009741477
1544488878888680934,-1.46556198597,0.695483993095,0.397009860686
1544488878888735055,-1.46556198597,0.695483993095,0.397009860686
1544488878888788938,-1.46556198597,0.695483993095,0.397009890489
1544488878931837081,-1.46556198597,0.695483993095,0.397009890489
1544488878931945085,-1.46556198597,0.695483993095,0.397009890489
1544488878932009935,-1.46556198597,0.695483993095,0.397009890489
1544488878932068109,-1.46612274647,0.695214223017,0.398675333759
1544488878932123899,-1.46612274647,0.695214223017,0.398675333759
1544488878932179927,-1.4659768343,0.69550312668,0.398523669646
1544488878932235002,-1.4659768343,0.69550312668,0.398523669646
1544488878932290077,-1.4659768343,0.69550312668,0.398523669646
1544488878932344913,-1.4659768343,0.69550312668,0.398523669646
1544488878932399034,-1.4659768343,0.69550312668,0.398523669646
1544488878932452917,-1.4659768343,0.69550312668,0.398523669646
1544488878975693941,-1.46671867371,0.696451615585,0.399112771842
1544488878975775957,-1.46671867371,0.696451615585,0.399112771842
1544488878975826025,-1.46732866764,0.696861993552,0.399074028689
1544488878975872993,-1.46732866764,0.696861993552,0.399074028689
1544488878975918054,-1.46732866764,0.696861993552,0.399074058492
1544488878975976943,-1.46732866764,0.696861993552,0.399074058492
1544488878976031064,-1.46732866764,0.696861993552,0.399074058492
1544488878976094961,-1.46732866764,0.696861993552,0.399074058492
1544488878976172924,-1.47050178051,0.698695491673,0.397981623963
1544488878976233959,-1.47050178051,0.698695491673,0.397981623963
1544488878976280927,-1.47129201889,0.699353288382,0.397521297076
1544488878976324081,-1.47129201889,0.699353288382,0.397521297076
1544488879023509025,-1.47129201889,0.699353288382,0.397521297076
1544488879023586988,-1.47129201889,0.699353288382,0.397521297076
1544488879023633956,-1.47198343277,0.700624238149,0.397297302406
1544488879023678064,-1.47198343277,0.700624238149,0.397297302406
1544488879023720979,-1.47291946411,0.700936268342,0.396921077786
1544488879023763895,-1.47291946411,0.700936268342,0.396921077786
1544488879023804903,-1.47398424149,0.701786945659,0.396390923995
1544488879023847103,-1.47398424149,0.701786945659,0.396390923995
1544488879023888111,-1.47587096691,0.703033993442,0.394572505085
1544488879023929119,-1.47587096691,0.703033993442,0.394572505085
1544488879024173974,-1.47564303875,0.703780124629,0.395317592703
1544488879025075912,-1.47564303875,0.703780124629,0.395317592703
1544488879025125026,-1.47645950317,0.704413066192,0.394826569433
1544488879025166988,-1.47645950317,0.704413066192,0.394826569433
1544488879025209903,-1.47749769688,0.705174157775,0.394440629109
1544488879025250911,-1.47749769688,0.705174157775,0.394440629109
1544488879025291919,-1.47831094265,0.705938587224,0.394074298712
1544488879025332927,-1.47831094265,0.705938587224,0.394074298712
1544488879025373935,-1.47871220112,0.706756839612,0.393536247317
1544488879025413990,-1.47871220112,0.706756839612,0.393536247317
1544488879067681074,-1.47947323322,0.707512209132,0.393097050245
1544488879068685054,-1.47947323322,0.707512209132,0.393097050245
1544488879068739891,-1.47947323322,0.707512209132,0.393097050245
1544488879068799018,-1.47947323322,0.707512209132,0.393097050245
1544488879068866968,-1.48081862926,0.709025749592,0.392227030553
1544488879068918943,-1.48081862926,0.709025749592,0.392227030553
1544488879068968057,-1.48081862926,0.709025749592,0.392227030553
1544488879069030046,-1.48081862926,0.709025749592,0.392227030553
1544488879069101095,-1.48081862926,0.709025749592,0.392227030553
1544488879069175004,-1.48081862926,0.709025749592,0.392227030553
1544488879115638971,-1.48081862926,0.709025749592,0.392227030553
1544488879117122888,-1.48081862926,0.709025749592,0.392227030553
1544488879117192029,-1.48081862926,0.709025749592,0.392227030553
1544488879117250919,-1.48081862926,0.709025749592,0.392227030553
1544488879117306947,-1.48081862926,0.709025749592,0.392227030553
1544488879117362976,-1.48081862926,0.709025749592,0.392227030553
1544488879117418050,-1.48081862926,0.709025749592,0.392227030553
1544488879117472887,-1.48081862926,0.709025749592,0.392227030553
1544488879117527008,-1.48081862926,0.709025749592,0.392227030553
1544488879117580890,-1.48081862926,0.709025749592,0.392227030553
1544488879117635011,-1.48081862926,0.709025749592,0.392227030553
1544488879117690086,-1.48081862926,0.709025749592,0.392227030553
1544488879159452915,-1.48081862926,0.709025749592,0.392227030553
1544488879160948038,-1.48081862926,0.709025749592,0.392227030553
1544488879161041021,-1.48081862926,0.709025749592,0.392227030553
1544488879161102056,-1.48081862926,0.709025749592,0.392227030553
1544488879161164999,-1.48081862926,0.709025749592,0.392227030553
1544488879161237001,-1.48081862926,0.709025749592,0.392227030553
1544488879161315917,-1.48081862926,0.709025749592,0.392227030553
1544488879161381959,-1.48081862926,0.709025749592,0.392227030553
1544488879161441087,-1.48081862926,0.709025749592,0.392227030553
1544488879161498069,-1.48081862926,0.709025749592,0.392227030553
1544488879161983013,-1.48081862926,0.709025749592,0.392227030553
1544488879162049055,-1.48081862926,0.709025749592,0.392227030553
1544488879207529067,-1.48081862926,0.709025749592,0.392227030553
1544488879208784103,-1.48081862926,0.709025749592,0.392227030553
1544488879208870887,-1.48081862926,0.709025749592,0.392227030553
1544488879208930969,-1.48081862926,0.709025749592,0.392227030553
1544488879208987951,-1.48081862926,0.709025749592,0.392227030553
1544488879209043979,-1.48081862926,0.709025749592,0.392227030553
1544488879209099054,-1.48081862926,0.709025749592,0.392227030553
1544488879209153890,-1.48081862926,0.709025749592,0.392227030553
1544488879209208965,-1.48081862926,0.709025749592,0.392227030553
1544488879209264039,-1.48081862926,0.709025749592,0.392227030553
1544488879251494884,-1.48081862926,0.709025749592,0.392227030553
1544488879252325057,-1.48081862926,0.709025749592,0.392227030553
1544488879252415895,-1.48081862926,0.709025749592,0.392227030553
1544488879252475023,-1.48081862926,0.709025749592,0.392227030553
1544488879252521991,-1.48708248138,0.710121462462,0.39432305733
1544488879252566099,-1.48708248138,0.710121462462,0.39432305733
1544488879252609968,-1.4862279892,0.709914515453,0.395294374689
1544488879253372907,-1.4862279892,0.709914515453,0.395294374689
1544488879253489971,-1.48603737354,0.709531376884,0.395564652076
1544488879253575086,-1.48603737354,0.709531376884,0.395564652076
1544488879253659963,-1.48603737354,0.709531376884,0.395564592472
1544488879253739118,-1.48603737354,0.709531376884,0.395564592472
1544488879295532941,-1.48603737354,0.709531376884,0.395564592472
1544488879296497106,-1.48603737354,0.709531376884,0.395564592472
1544488879296551942,-1.48672997952,0.707279930211,0.394260681998
1544488879296600103,-1.48672997952,0.707279930211,0.394260681998
1544488879296644926,-1.48672997952,0.707279870606,0.394260711801
1544488879296689033,-1.48672997952,0.707279870606,0.394260711801
1544488879296732902,-1.48672997952,0.707279870606,0.394260711801
1544488879296777009,-1.48672997952,0.707279870606,0.394260711801
1544488879296821117,-1.48653209209,0.706965814006,0.395094729895
1544488879296863079,-1.48653209209,0.706965814006,0.395094729895
1544488879301594972,-1.48723161221,0.707236776466,0.394316233541
1544488879301784038,-1.48723161221,0.707236776466,0.394316233541
1544488879343425989,-1.48508250713,0.70535559488,0.396175243422
1544488879387224912,-1.48508250713,0.70535559488,0.396175243422
1544488879387320041,-1.48562932014,0.70499492667,0.394629575891
1544488879387382030,-1.48562932014,0.70499492667,0.394629575891
1544488879387448072,-1.48562932014,0.70499492667,0.394629575891
1544488879387507915,-1.48562932014,0.70499492667,0.394629575891
1544488879387567043,-1.48439478874,0.703517446978,0.395373710562
1544488879387624979,-1.48439478874,0.703517446978,0.395373710562
1544488879431731939,-1.48413646221,0.702335606073,0.395348438579
1544488879431818962,-1.48413646221,0.702335606073,0.395348438579
1544488879431871891,-1.48413646221,0.702335606073,0.395348438579
1544488879431922912,-1.48413646221,0.702335606073,0.395348438579
1544488879431969881,-1.48413646221,0.702335606073,0.395348438579
1544488879432018041,-1.48413646221,0.702335606073,0.395348438579
1544488879432064056,-1.48413646221,0.702335606073,0.395348438579
1544488879432111024,-1.48413646221,0.702335606073,0.395348438579
1544488879432157039,-1.48413646221,0.702335606073,0.395348438579
1544488879432204008,-1.48413646221,0.702335606073,0.395348438579
1544488879432250976,-1.48413646221,0.702335606073,0.395348438579
1544488879432296037,-1.48413646221,0.702335606073,0.395348438579
1544488879479912042,-1.48359835148,0.69889123216,0.394412915002
1544488879480001926,-1.48359835148,0.69889123216,0.394412915002
1544488879480052947,-1.48353981972,0.698261985899,0.394334415891
1544488879480119943,-1.48353981972,0.698261985899,0.394334415891
1544488879480195999,-1.48351228237,0.697099874177,0.394448648572
1544488879480259895,-1.48351228237,0.697099874177,0.394448648572
1544488879480304956,-1.4844019413,0.697139808784,0.392902861702
1544488879480346918,-1.4844019413,0.697139808784,0.392902861702
1544488879480387926,-1.4844019413,0.697139808784,0.392902861702
1544488879480428934,-1.4844019413,0.697139808784,0.392902861702
1544488879480470895,-1.4844019413,0.697139808784,0.392902861702
1544488879480511903,-1.4844019413,0.697139808784,0.392902861702
1544488879523686885,-1.48281800747,0.694731483578,0.394329082429
1544488879523772001,-1.48281800747,0.694731483578,0.394329082429
1544488879523822069,-1.4827259779,0.694187352788,0.394365381835
1544488879523869037,-1.4827259779,0.694187352788,0.394365381835
1544488879523915052,-1.48257374763,0.693838486821,0.394424479955
1544488879523960113,-1.48257374763,0.693838486821,0.394424479955
1544488879524003982,-1.48241114616,0.693639586162,0.394546282111
1544488879524048089,-1.48241114616,0.693639586162,0.394546282111
1544488879524091005,-1.48232078552,0.693506310215,0.394665461642
1544488879524135112,-1.48232078552,0.693506310215,0.394665461642
1544488879524178028,-1.48212051392,0.693448553379,0.394865912081
1544488879524221897,-1.48212051392,0.693448553379,0.394865912081
1544488879567672014,-1.48337519169,0.694186816073,0.393529069065
1544488879567771911,-1.48337519169,0.694186816073,0.393529069065
1544488879567833900,-1.48327171803,0.694347510346,0.393990408963
1544488879567892074,-1.48327171803,0.694347510346,0.393990408963
1544488879567950963,-1.48306667805,0.694595525297,0.39406583856
1544488879568007946,-1.48306667805,0.694595525297,0.39406583856
1544488879568063020,-1.48298597336,0.694752643182,0.39419225996
1544488879568116903,-1.48298597336,0.694752643182,0.39419225996
1544488879568171977,-1.48131406307,0.694783340086,0.395757805747
1544488879568226099,-1.48131406307,0.694783340086,0.395757805747
1544488879575560092,-1.48094785213,0.694841752736,0.396057617091
1544488879576494932,-1.48094785213,0.694841752736,0.396057617091
1544488879576546907,-1.48062050343,0.694889078882,0.39623604358
1544488879576591968,-1.48062050343,0.694889078882,0.39623604358
1544488879576633930,-1.48032617569,0.694657157236,0.396317761624
1544488879576675891,-1.48032617569,0.694657157236,0.396317761624
1544488879576716899,-1.47997820377,0.694641063985,0.396326106279
1544488879576757907,-1.47997820377,0.694641063985,0.396326106279
1544488879576797962,-1.47980844975,0.694600055984,0.396309238178
1544488879576838970,-1.47980844975,0.694600055984,0.396309238178
1544488879623532056,-1.47980844975,0.694600055984,0.396309238178
1544488879624735116,-1.47980844975,0.694600055984,0.396309238178
1544488879624789953,-1.47980844975,0.694600055984,0.396309238178
1544488879624836921,-1.47980844975,0.694600055984,0.396309238178
1544488879624881982,-1.47980844975,0.694600055984,0.396309238178
1544488879624926090,-1.47980844975,0.694600055984,0.396309238178
1544488879624969959,-1.47980844975,0.694600055984,0.396309238178
1544488879625014066,-1.47980844975,0.694600055984,0.396309238178
1544488879625057935,-1.47980844975,0.694600055984,0.396309238178
1544488879625101089,-1.47980844975,0.694600055984,0.396309238178
1544488879625144004,-1.47951090336,0.69542933508,0.395309340189
1544488879625186920,-1.47951090336,0.69542933508,0.395309340189
1544488879671339035,-1.47951090336,0.69542933508,0.395309310386
1544488879671588897,-1.47951090336,0.69542933508,0.395309310386
1544488879720549106,-1.47951090336,0.69542933508,0.395309310386
1544488879720642089,-1.47951090336,0.69542933508,0.395309310386
1544488879720710992,-1.48017394543,0.69641817565,0.393820505246
1544488879720761060,-1.48017394543,0.69641817565,0.393820505246
1544488879720804929,-1.48008537292,0.69663477886,0.393608253035
1544488879720846891,-1.48008537292,0.69663477886,0.393608253035
1544488879720889091,-1.47983956337,0.696740934684,0.393461416958
1544488879720928907,-1.47983956337,0.696740934684,0.393461416958
1544488879720971107,-1.47955465317,0.69669074753,0.393329601303
1544488879721012115,-1.47955465317,0.69669074753,0.393329601303
1544488879721052885,-1.47817027569,0.696217010246,0.394653718641
1544488879721092939,-1.47817027569,0.696217010246,0.394653718641
1544488879721133947,-1.47904682159,0.696668872635,0.393357913516
1544488879721174001,-1.47904682159,0.696668872635,0.393357913516
1544488879721215009,-1.47904682159,0.696668872635,0.393357943318
1544488879721256017,-1.47904682159,0.696668872635,0.393357943318
1544488879721297025,-1.47904682159,0.696668872635,0.393357943318
1544488879721352100,-1.47904682159,0.696668872635,0.393357943318
1544488879721394062,-1.47701454163,0.696606407576,0.395221959395
1544488879721434116,-1.47701454163,0.696606407576,0.395221959395
1544488879721474885,-1.47668457031,0.696057687428,0.395870219691
1544488879721514940,-1.47668457031,0.696057687428,0.395870219691
1544488879767620086,-1.47643327713,0.696012209206,0.396244387863
1544488879767702102,-1.47643327713,0.696012209206,0.396244387863
1544488879767751932,-1.47654390335,0.695826421694,0.396749924719
1544488879767806053,-1.47654390335,0.695826421694,0.396749924719
1544488879767853975,-1.47805893421,0.696228693274,0.396237741875
1544488879767904043,-1.47805893421,0.696228693274,0.396237741875
1544488879767956018,-1.47653722763,0.695623945065,0.397818546659
1544488879768007993,-1.47653722763,0.695623945065,0.397818546659
1544488879768054008,-1.47645008564,0.696192275436,0.398074786841
1544488879768098115,-1.47645008564,0.696192275436,0.398074786841
1544488879807579994,-1.47645008564,0.696192275436,0.398074816643
1544488879808594942,-1.47645008564,0.696192275436,0.398074816643
1544488879808649063,-1.47645008564,0.696192275436,0.398074816643
1544488879808693885,-1.47645008564,0.696192275436,0.398074816643
1544488879808736085,-1.47645008564,0.696192275436,0.398074816643
1544488879808778047,-1.47645008564,0.696192275436,0.398074816643
1544488879808819055,-1.47645008564,0.696192275436,0.398074816643
1544488879808860063,-1.47645008564,0.696192275436,0.398074816643
1544488879808901071,-1.47645008564,0.696192275436,0.398074816643
1544488879808942079,-1.47645008564,0.696192275436,0.398074816643
1544488879855583906,-1.47645008564,0.696192275436,0.398074816643
1544488879856772899,-1.47645008564,0.696192275436,0.398074816643
1544488879856827974,-1.47645008564,0.696192275436,0.398074816643
1544488879856874942,-1.47645008564,0.696192275436,0.398074816643
1544488879856923103,-1.47645008564,0.696192275436,0.398074816643
1544488879856972932,-1.47645008564,0.696192275436,0.398074816643
1544488879857022047,-1.47645008564,0.696192275436,0.398074816643
1544488879857069015,-1.47645008564,0.696192275436,0.398074816643
1544488879857110023,-1.47645008564,0.696192275436,0.398074816643
1544488879857150077,-1.47645008564,0.696192275436,0.398074816643
1544488879857191085,-1.47645008564,0.696192275436,0.398074816643
1544488879857232093,-1.47645008564,0.696192275436,0.398074816643
1544488879899578094,-1.47645008564,0.696192275436,0.398074816643
1544488879900580883,-1.47645008564,0.696192275436,0.398074816643
1544488879900635004,-1.47645008564,0.696192275436,0.398074816643
1544488879900681972,-1.47645008564,0.696192275436,0.398074816643
1544488879900727033,-1.47645008564,0.696192275436,0.398074816643
1544488879900770902,-1.47645008564,0.696192275436,0.398074816643
1544488879900815010,-1.47608649731,0.696839165142,0.39959109899
1544488879900857925,-1.47608649731,0.696839165142,0.39959109899
1544488879900901079,-1.47574281693,0.697159122751,0.399213056426
1544488879900943994,-1.47574281693,0.697159122751,0.399213056426
1544488879901750087,-1.47598624229,0.697282623421,0.398740689576
1544488879901956081,-1.47598624229,0.697282623421,0.398740689576
1544488879943340063,-1.47597801685,0.696908365757,0.398437689486
1544488879987237930,-1.47597801685,0.696908365757,0.398437689486
1544488879987319946,-1.4758234024,0.697008203392,0.397991876513
1544488879987370014,-1.4758234024,0.697008203392,0.397991876513
1544488879987417936,-1.47578120232,0.697107683388,0.397514383671
1544488879987463951,-1.47578120232,0.697107683388,0.397514383671
1544488879987510919,-1.47544050217,0.697237919378,0.397029589251
1544488879987556934,-1.47544050217,0.697237919378,0.397029589251
1544488879987601041,-1.47544050217,0.697237919378,0.397029589251
1544488879987646102,-1.47544050217,0.697237919378,0.397029589251
1544488880031495094,-1.47616076469,0.69782126922,0.3945315882
1544488880031575918,-1.47616076469,0.69782126922,0.3945315882
1544488880031646013,-1.47549629211,0.697816858376,0.394223253374
1544488880031711101,-1.47549629211,0.697816858376,0.394223253374
1544488880031774997,-1.47474849224,0.697785625481,0.394036422625
1544488880031820058,-1.47474849224,0.697785625481,0.394036422625
1544488880031863927,-1.47474849224,0.697785625481,0.394036422625
1544488880031908035,-1.47474849224,0.697785625481,0.394036422625
1544488880031953096,-1.47170329094,0.697233865677,0.395239274339
1544488880031996011,-1.47170329094,0.697233865677,0.395239274339
1544488880075444936,-1.47209966183,0.697698006517,0.393620918675
1544488880075548887,-1.47209966183,0.697698006517,0.393620918675
1544488880075660943,-1.46949756145,0.697226117072,0.395233850319
1544488880075743913,-1.46949756145,0.697226117072,0.395233850319
1544488880075797080,-1.46827507019,0.6974501113,0.395152817731
1544488880075844049,-1.46827507019,0.6974501113,0.395152817731
1544488880075887918,-1.46706604958,0.697384248152,0.395103077677
1544488880075932979,-1.46706604958,0.697384248152,0.395103077677
1544488880075977087,-1.4658895731,0.698039183916,0.394881914428
1544488880076020002,-1.4658895731,0.698039183916,0.394881914428
1544488880119662046,-1.46475458145,0.698191473866,0.395134459258
1544488880119746923,-1.46475458145,0.698191473866,0.395134459258
1544488880119796037,-1.46475458145,0.698191473866,0.395134489061
1544488880119843006,-1.46475458145,0.698191473866,0.395134489061
1544488880119895935,-1.46381366253,0.698638329765,0.394757638548
1544488880119954109,-1.46381366253,0.698638329765,0.394757638548
1544488880120008945,-1.46168541908,0.698225270191,0.396638195028
1544488880120075941,-1.46168541908,0.698225270191,0.396638195028
1544488880120140075,-1.46055865288,0.698607872642,0.397361616477
1544488880120206117,-1.46055865288,0.698607872642,0.397361616477
1544488880163784980,-1.4599725008,0.698895167284,0.398138145695
1544488880163871049,-1.4599725008,0.698895167284,0.398138145695
1544488880163921117,-1.45907402039,0.699771594253,0.398971328935
1544488880163966894,-1.45907402039,0.699771594253,0.398971328935
1544488880164011955,-1.45845329762,0.700227033719,0.400120238117
1544488880164057016,-1.45845329762,0.700227033719,0.400120238117
1544488880164102077,-1.45766425133,0.700540614152,0.40133325214
1544488880164153099,-1.45766425133,0.700540614152,0.40133325214
1544488880164201021,-1.45695209503,0.701176774903,0.402489760855
1544488880164244890,-1.45695209503,0.701176774903,0.402489760855
1544488880164289951,-1.4562625885,0.701988828972,0.403678843451
1544488880164343118,-1.4562625885,0.701988828972,0.403678843451
1544488880211669921,-1.45545566082,0.70344920265,0.40452421565
1544488880211766958,-1.45545566082,0.70344920265,0.40452421565
1544488880211828947,-1.45474994183,0.703919185639,0.40563903097
1544488880211886882,-1.45474994183,0.703919185639,0.40563903097
1544488880211944103,-1.45427286625,0.704651727054,0.406651475227
1544488880211998939,-1.45427286625,0.704651727054,0.406651475227
1544488880212055921,-1.45357811451,0.705443277032,0.407555498616
1544488880212110996,-1.45357811451,0.705443277032,0.407555498616
1544488880212165117,-1.45296645164,0.706174447603,0.408761449352
1544488880212218999,-1.45296645164,0.706174447603,0.408761449352
1544488880212274074,-1.45262122154,0.70699055474,0.409802563416
1544488880212327957,-1.45262122154,0.70699055474,0.409802563416
1544488880255568981,-1.45219838619,0.707486704202,0.411025173727
1544488880255642890,-1.45219838619,0.707486704202,0.411025173727
1544488880255692958,-1.45173048973,0.70894439567,0.411866641823
1544488880255738973,-1.45173048973,0.70894439567,0.411866641823
1544488880255785942,-1.45173048973,0.70894439567,0.411866612021
1544488880255830049,-1.45173048973,0.70894439567,0.411866612021
1544488880255873918,-1.45097160339,0.710171119507,0.413833684107
1544488880255923032,-1.45097160339,0.710171119507,0.413833684107
1544488880255965948,-1.45057010651,0.711013810099,0.414214944942
1544488880256010055,-1.45057010651,0.711013810099,0.414214944942
1544488880263554096,-1.45018148422,0.711517052189,0.414440548358
1544488880264632940,-1.45018148422,0.711517052189,0.414440548358
1544488880264687061,-1.44993102551,0.712738232025,0.414055442349
1544488880264745950,-1.44993102551,0.712738232025,0.414055442349
1544488880264791011,-1.44941604137,0.712899999006,0.413978433095
1544488880264832973,-1.44941604137,0.712899999006,0.413978433095
1544488880264874935,-1.44911837578,0.713480607776,0.413750087511
1544488880264915943,-1.44911837578,0.713480607776,0.413750087511
1544488880264956951,-1.45000588894,0.714508250864,0.411936139021
1544488880265006065,-1.45000588894,0.714508250864,0.411936139021
1544488880265052080,-1.4487593174,0.71491392029,0.412589882632
1544488880265276908,-1.4487593174,0.71491392029,0.412589882632
1544488880307573080,-1.44878339767,0.714976862751,0.412454937696
1544488880351463079,-1.44878339767,0.714976862751,0.412454937696
1544488880351552963,-1.44887900352,0.715454236256,0.41216543778
1544488880351603031,-1.44887900352,0.715454236256,0.41216543778
1544488880351649999,-1.44906747341,0.715948418249,0.411807928959
1544488880351695060,-1.44906747341,0.715948418249,0.411807928959
1544488880351739883,-1.44924473763,0.716414228391,0.411328498847
1544488880351788043,-1.44924473763,0.716414228391,0.411328498847
1544488880351831912,-1.44924473763,0.716414228391,0.411328498847
1544488880351876020,-1.44924473763,0.716414228391,0.411328498847
1544488880351919889,-1.44924473763,0.716414228391,0.411328498847
1544488880351963043,-1.44924473763,0.716414228391,0.411328498847
1544488880395490884,-1.44924473763,0.716414228391,0.411328498847
1544488880395570993,-1.44924473763,0.716414228391,0.411328498847
1544488880395621061,-1.45151424408,0.718191517868,0.405754599712
1544488880395667076,-1.45151424408,0.718191517868,0.405754599712
1544488880395711898,-1.45210385323,0.718311859133,0.40418628226
1544488880395756959,-1.45210385323,0.718311859133,0.40418628226
1544488880395801067,-1.45239961147,0.718526495032,0.402880106004
1544488880395844936,-1.45239961147,0.718526495032,0.402880106004
1544488880395889043,-1.45172560215,0.718185318279,0.403594914818
1544488880395931959,-1.45172560215,0.718185318279,0.403594914818
1544488880399509906,-1.45223259926,0.718217802674,0.403177384271
1544488880400485992,-1.45223259926,0.718217802674,0.403177384271
1544488880400540113,-1.45392644405,0.718883466617,0.400945339118
1544488880400595903,-1.45392644405,0.718883466617,0.400945339118
1544488880400645017,-1.45429968834,0.718875658157,0.400174561656
1544488880400691032,-1.45429968834,0.718875658157,0.400174561656
1544488880400738000,-1.45409452915,0.718801688624,0.399658892096
1544488880400780916,-1.45409452915,0.718801688624,0.399658892096
1544488880400825023,-1.45370638371,0.718558680628,0.400089178106
