%time,field.x,field.y,field.z
1544489293900410890,-1.41065788269,1.06333566679,0.394365022781
1544489293908127069,-1.41075563431,1.06375039594,0.394471744762
1544489293908329010,-1.41075563431,1.06375039594,0.394471744762
1544489293917423009,-1.40991127491,1.06710160937,0.400222817027
1544489293917680025,-1.40991127491,1.06710160937,0.400222817027
1544489293925654888,-1.40994846821,1.06590009768,0.396372297763
1544489293925745964,-1.40994846821,1.06590009768,0.396372297763
1544489293933223009,-1.4079246521,1.0663204295,0.395963886599
1544489293933324098,-1.4079246521,1.0663204295,0.395963886599
1544489293942234992,-1.41349852085,1.06647862061,0.397126475144
1544489293942437887,-1.41349852085,1.06647862061,0.397126475144
1544489293949314117,-1.41349852085,1.06647862061,0.397126475144
1544489293949378967,-1.41349852085,1.06647862061,0.397126475144
1544489293958705902,-1.40788733959,1.06799341281,0.396378793985
1544489293958925962,-1.40788733959,1.06799341281,0.396378793985
1544489293967200040,-1.40977907181,1.07021010897,0.394610353252
1544489293967413902,-1.40977907181,1.07021010897,0.394610353252
1544489293974731922,-1.41140472889,1.06801546613,0.395179965757
1544489293974816083,-1.41140472889,1.06801546613,0.395179965757
1544489293983444929,-1.41208255291,1.06818939239,0.394898601975
1544489293983701944,-1.41208255291,1.06818939239,0.394898601975
1544489293991835117,-1.4120824337,1.06818939239,0.394898482766
1544489293992124080,-1.4120824337,1.06818939239,0.394898482766
1544489293999433994,-1.41072452068,1.07312155758,0.395017958664
1544489293999629020,-1.41072452068,1.07312155758,0.395017958664
1544489294008799076,-1.40938520432,1.06958414157,0.396384724127
1544489294008888006,-1.40938520432,1.06958414157,0.396384724127
1544489294017118930,-1.40979087353,1.07041193076,0.39603803344
1544489294017338991,-1.40979087353,1.07041193076,0.39603803344
1544489294024271011,-1.40979087353,1.07041193076,0.396038063243
1544489294024358987,-1.40979087353,1.07041193076,0.396038063243
1544489294032980918,-1.40979087353,1.07041193076,0.396038063243
1544489294033065080,-1.40979087353,1.07041193076,0.396038063243
1544489294042217016,-1.40979087353,1.07041193076,0.396038063243
1544489294042289972,-1.40979087353,1.07041193076,0.396038063243
1544489294049405097,-1.40979087353,1.07041193076,0.396038063243
1544489294049633979,-1.40979087353,1.07041193076,0.396038063243
1544489294058917999,-1.41418766975,1.07255149862,0.394600696535
1544489294059015989,-1.41418766975,1.07255149862,0.394600696535
1544489294067253112,-1.41443240643,1.07325542941,0.394405282477
1544489294067457914,-1.41443240643,1.07325542941,0.394405282477
1544489294075001955,-1.41480588913,1.07376194961,0.394195056729
1544489294075087070,-1.41480588913,1.07376194961,0.394195056729
1544489294083463907,-1.4152187109,1.07433868412,0.394067949636
1544489294083745956,-1.4152187109,1.07433868412,0.394067949636
1544489294091895103,-1.41521883011,1.07433868412,0.39406800924
1544489294092164039,-1.41521883011,1.07433868412,0.39406800924
1544489294099235057,-1.41521883011,1.07433868412,0.39406800924
1544489294099495887,-1.41521883011,1.07433868412,0.39406800924
1544489294107222080,-1.41521883011,1.07433868412,0.39406800924
1544489294107453107,-1.41521883011,1.07433868412,0.39406800924
1544489294117777109,-1.41506993771,1.07524753492,0.39155841498
1544489294118093967,-1.41506993771,1.07524753492,0.39155841498
1544489294126297950,-1.41891527176,1.078213702,0.39627734354
1544489294126388072,-1.41891527176,1.078213702,0.39627734354
1544489294133126974,-1.42142558098,1.07876933811,0.401206200446
1544489294133203983,-1.42142558098,1.07876933811,0.401206200446
1544489294143296957,-1.41891229153,1.07814026799,0.39294171863
1544489294143585920,-1.41891229153,1.07814026799,0.39294171863
1544489294149312019,-1.42144393921,1.08641959452,0.401973399131
1544489294149549961,-1.42144393921,1.08641959452,0.401973399131
1544489294157619953,-1.41782093048,1.0800108996,0.391220097459
1544489294157823085,-1.41782093048,1.0800108996,0.391220097459
1544489294167764902,-1.42426800728,1.07712722975,0.3999770638
1544489294168024063,-1.42426800728,1.07712722975,0.3999770638
1544489294174683094,-1.42180788517,1.07981611196,0.392261629086
1544489294174967050,-1.42180788517,1.07981611196,0.392261629086
1544489294182846069,-1.42160904408,1.08056772665,0.392613564465
1544489294183068990,-1.42160904408,1.08056772665,0.392613564465
1544489294193233013,-1.42197668552,1.08112634141,0.392703209668
1544489294193500995,-1.42197668552,1.08112634141,0.392703209668
1544489294199999094,-1.42268812656,1.08109868481,0.392569516459
1544489294200259923,-1.42268812656,1.08109868481,0.392569516459
1544489294208990097,-1.42455863953,1.0836743218,0.395883563669
1544489294209223985,-1.42455863953,1.0836743218,0.395883563669
1544489294218822956,-1.42532885075,1.08446467927,0.395520779741
1544489294219070911,-1.42532885075,1.08446467927,0.395520779741
1544489294226732015,-1.42572534084,1.08478487545,0.395588907745
1544489294226802110,-1.42572534084,1.08478487545,0.395588907745
1544489294233184099,-1.42750740051,1.08505548045,0.395346644578
1544489294233455896,-1.42750740051,1.08505548045,0.395346644578
1544489294243427991,-1.42809438705,1.08552862212,0.395339760087
1544489294243700027,-1.42809438705,1.08552862212,0.395339760087
1544489294250667095,-1.42704904079,1.08580268437,0.395626935176
1544489294250750064,-1.42704904079,1.08580268437,0.395626935176
1544489294258622884,-1.42676579952,1.08597243851,0.395966055747
1544489294258836030,-1.42676579952,1.08597243851,0.395966055747
1544489294270015001,-1.42721664906,1.08558965747,0.395919772865
1544489294270411968,-1.42721664906,1.08558965747,0.395919772865
1544489294275732994,-1.42761254311,1.08581257885,0.395943912673
1544489294275953054,-1.42761254311,1.08581257885,0.395943912673
1544489294283334970,-1.42892670631,1.08576799449,0.395686808053
1544489294283404111,-1.42892670631,1.08576799449,0.395686808053
1544489294327603101,-1.42623281479,1.08658374302,0.393743755971
1544489294327708005,-1.42623281479,1.08658374302,0.393743755971
1544489294327775955,-1.42750871181,1.08481574971,0.392691227929
1544489294327838897,-1.42750871181,1.08481574971,0.392691227929
1544489294327896118,-1.42769408226,1.08623088334,0.393167736799
1544489294327955007,-1.42769408226,1.08623088334,0.393167736799
1544489294328010082,-1.43192100525,1.08755673159,0.400931092336
1544489294328064918,-1.43192100525,1.08755673159,0.400931092336
1544489294328119039,-1.4291062355,1.08788395838,0.392640622583
1544489294328174114,-1.4291062355,1.08788395838,0.392640622583
1544489294370445966,-1.43360459805,1.08282757947,0.399726334999
1544489294416151046,-1.43360459805,1.08282757947,0.399726334999
1544489294416239023,-1.43300914764,1.08752430648,0.400347056235
1544489294416291952,-1.43300914764,1.08752430648,0.400347056235
1544489294416343927,-1.43409872055,1.08294011296,0.399470184002
1544489294416390895,-1.43409872055,1.08294011296,0.399470184002
1544489294416435956,-1.43375015259,1.08788384173,0.400451632467
1544489294416481018,-1.43375015259,1.08788384173,0.400451632467
1544489294416524887,-1.43408644199,1.0879106638,0.400411071497
1544489294416569948,-1.43408644199,1.0879106638,0.400411071497
1544489294416615009,-1.43498444557,1.08773053856,0.400373788851
1544489294416673898,-1.43498444557,1.08773053856,0.400373788851
1544489294416718959,-1.43514358997,1.08757103643,0.400077583621
1544489294416764020,-1.43514358997,1.08757103643,0.400077583621
1544489294416807889,-1.43550980091,1.08763493258,0.399980338622
1544489294416851997,-1.43550980091,1.08763493258,0.399980338622
1544489294416896104,-1.43684399128,1.08281971144,0.399043384982
1544489294416939973,-1.43684399128,1.08281971144,0.399043384982
1544489294459719896,-1.43714344501,1.082740318,0.398894492605
1544489294459819078,-1.43714344501,1.082740318,0.398894492605
1544489294459882020,-1.44090366364,1.09089208499,0.390795708833
1544489294459942102,-1.44090366364,1.09089208499,0.390795708833
1544489294459999084,-1.43696725368,1.08737899014,0.399701627387
1544489294460055112,-1.43696725368,1.08737899014,0.399701627387
1544489294460109949,-1.44440829754,1.09086013844,0.395495773502
1544489294460165023,-1.44440829754,1.09086013844,0.395495773502
1544489294460220098,-1.43885147572,1.08255733166,0.398630265275
1544489294460273981,-1.43885147572,1.08255733166,0.398630265275
1544489294460949897,-1.44518387318,1.09089709328,0.395363033946
1544489294461014986,-1.44518387318,1.09089709328,0.395363033946
1544489294461071014,-1.43875539303,1.08725024423,0.400082888539
1544489294461128950,-1.43875539303,1.08725024423,0.400082888539
1544489294502449035,-1.43900930882,1.08689941117,0.399714829972
1544489294503230094,-1.43900930882,1.08689941117,0.399714829972
1544489294503320932,-1.43747651577,1.08583105575,0.394298198623
1544489294503417015,-1.43747651577,1.08583105575,0.394298198623
1544489294503500938,-1.43784952164,1.08576358331,0.394340756361
1544489294504405975,-1.43784952164,1.08576358331,0.394340756361
1544489294504481077,-1.43821835518,1.08572805892,0.394276293949
1544489294504539012,-1.43821835518,1.08572805892,0.394276293949
1544489294504595041,-1.43841958046,1.08577538503,0.394365224064
1544489294504651069,-1.43841958046,1.08577538503,0.394365224064
1544489294507138967,-1.43887901306,1.08569646844,0.394225570407
1544489294507359981,-1.43887901306,1.08569646844,0.394225570407
1544489294555288076,-1.43917644024,1.08564771182,0.394169184429
1544489294555377960,-1.43917644024,1.08564771182,0.394169184429
1544489294555428028,-1.43931031227,1.08562541966,0.394113454093
1544489294555473089,-1.43931031227,1.08562541966,0.394113454093
1544489294555517911,-1.4396096468,1.08563316824,0.394019040334
1544489294555561065,-1.4396096468,1.08563316824,0.394019040334
1544489294555603981,-1.44017851353,1.08542467111,0.393777164753
1544489294555645942,-1.44017851353,1.08542467111,0.393777164753
1544489294555687904,-1.44049239159,1.08542419426,0.393722239073
1544489294555730104,-1.44049239159,1.08542419426,0.393722239073
1544489294604192972,-1.4420273304,1.0854868983,0.393577757394
1544489294604346990,-1.4420273304,1.0854868983,0.393577757394
1544489294604415893,-1.44258844852,1.08554602608,0.393522325055
1544489294604477882,-1.44258844852,1.08554602608,0.393522325055
1544489294604537963,-1.44292628765,1.08562553867,0.393479677906
1544489294604594945,-1.44292628765,1.08562553867,0.393479677906
1544489294604648113,-1.44326627254,1.08570302466,0.393343689883
1544489294604696035,-1.44326627254,1.08570302466,0.393343689883
1544489294604743957,-1.44350385666,1.08579624632,0.393323930913
1544489294604792118,-1.44350385666,1.08579624632,0.393323930913
1544489294604840993,-1.44373095036,1.08594537714,0.393324735527
1544489294604887008,-1.44373095036,1.08594537714,0.393324735527
1544489294647465944,-1.44394493103,1.08610011079,0.393306138827
1544489294647557973,-1.44394493103,1.08610011079,0.393306138827
1544489294647609949,-1.44465327263,1.08720017402,0.39301049943
1544489294647658109,-1.44465327263,1.08720017402,0.39301049943
1544489294647705078,-1.44333744049,1.08749557471,0.393237950658
1544489294647749900,-1.44333744049,1.08749557471,0.393237950658
1544489294647795915,-1.44357478619,1.08773745035,0.393197687641
1544489294647840023,-1.44357478619,1.08773745035,0.393197687641
1544489294647885084,-1.44383203983,1.08801425433,0.393227400466
1544489294647945880,-1.44383203983,1.08801425433,0.393227400466
1544489294648217916,-1.44407832623,1.08831859564,0.393211158101
1544489294648408889,-1.44407832623,1.08831859564,0.393211158101
1544489294695247888,-1.44465661049,1.08925212356,0.393135579106
1544489294695333957,-1.44465661049,1.08925212356,0.393135579106
1544489294695385932,-1.44488883018,1.08954180213,0.393134625337
1544489294695434093,-1.44488883018,1.08954180213,0.393134625337
1544489294695480108,-1.44515419006,1.0898931119,0.393106044795
1544489294695525884,-1.44515419006,1.0898931119,0.393106044795
1544489294695570945,-1.44489276409,1.08891333085,0.393412591803
1544489294695616006,-1.44489276409,1.08891333085,0.393412591803
1544489294743637084,-1.44668984413,1.08908952209,0.393121363451
1544489294743757963,-1.44668984413,1.08908952209,0.393121363451
1544489294743813037,-1.44700944424,1.08953166931,0.393033893491
1544489294743860006,-1.44700944424,1.08953166931,0.393033893491
1544489294743906974,-1.44748568535,1.0907856318,0.392937065336
1544489294743952989,-1.44748568535,1.0907856318,0.392937065336
1544489294744007110,-1.44772565365,1.09122301066,0.392866016456
1544489294744096994,-1.44772565365,1.09122301066,0.392866016456
1544489294744148015,-1.44813776016,1.09178162536,0.39277306283
1544489294744194030,-1.44813776016,1.09178162536,0.39277306283
1544489294744239091,-1.44835746288,1.09214652497,0.392691881185
1544489294744282960,-1.44835746288,1.09214652497,0.392691881185
1544489294783550024,-1.44854521751,1.09256769133,0.392530054436
1544489294783638000,-1.44854521751,1.09256769133,0.392530054436
1544489294783689022,-1.44880735874,1.09305811838,0.392626703208
1544489294783735990,-1.44880735874,1.09305811838,0.392626703208
1544489294783782005,-1.4516710043,1.09816707054,0.391505836193
1544489294783826112,-1.4516710043,1.09816707054,0.391505836193
1544489294783871889,-1.44645667076,1.09465432952,0.388790756364
1544489294783915996,-1.44645667076,1.09465432952,0.388790756364
1544489294783960103,-1.44614565372,1.09442795114,0.388982683395
1544489294784004926,-1.44614565372,1.09442795114,0.388982683395
1544489294784049034,-1.45347011089,1.09859765346,0.38835334639
1544489294784095048,-1.45347011089,1.09859765346,0.38835334639
1544489294831479072,-1.45347988605,1.09899044808,0.388390271339
1544489294831572055,-1.45347988605,1.09899044808,0.388390271339
1544489294831631898,-1.45374441147,1.09920621686,0.388285307489
1544489294831680059,-1.45374441147,1.09920621686,0.388285307489
1544489294831727027,-1.45703125,1.09997464101,0.391545234272
1544489294831772089,-1.45703125,1.09997464101,0.391545234272
1544489294831816911,-1.45901942253,1.10046912157,0.392868636039
1544489294831861019,-1.45901942253,1.10046912157,0.392868636039
1544489294831903934,-1.45654392242,1.10048271116,0.392045674704
1544489294831948995,-1.45654392242,1.10048271116,0.392045674704
1544489294832207918,-1.45619046688,1.1007344814,0.392703769505
1544489294832396984,-1.45619046688,1.1007344814,0.392703769505
1544489294875305891,-1.45605397224,1.10087920148,0.392728505385
1544489294875425100,-1.45605397224,1.10087920148,0.392728505385
1544489294875499010,-1.45593452454,1.10099304637,0.392774162506
1544489294875562906,-1.45593452454,1.10099304637,0.392774162506
1544489294875621080,-1.45581376553,1.10105133975,0.392873314813
1544489294875675916,-1.45581376553,1.10105133975,0.392873314813
1544489294875731945,-1.45334839821,1.10197854803,0.38806390513
1544489294875787019,-1.45334839821,1.10197854803,0.38806390513
1544489294875842094,-1.45443546772,1.10578454261,0.386836018402
1544489294875896930,-1.45443546772,1.10578454261,0.386836018402
1544489294919699907,-1.45427489281,1.10585308797,0.386882390793
1544489294919842004,-1.45427489281,1.10585308797,0.386882390793
1544489294919922113,-1.452511549,1.10072184388,0.388630984131
1544489294919984102,-1.452511549,1.10072184388,0.388630984131
1544489294920042037,-1.45573031902,1.0917269077,0.390951872729
1544489294920098066,-1.45573031902,1.0917269077,0.390951872729
1544489294920154094,-1.45521914959,1.10066998925,0.392934350094
1544489294920208930,-1.45521914959,1.10066998925,0.392934350094
1544489294920279026,-1.45554816723,1.09153843788,0.39116591307
1544489294920331954,-1.45554816723,1.09153843788,0.39116591307
1544489294966665983,-1.45549273491,1.09143508348,0.391314269065
1544489294968101978,-1.45549273491,1.09143508348,0.391314269065
1544489294968170881,-1.45697534084,1.09122885122,0.39075705511
1544489294968230962,-1.45697534084,1.09122885122,0.39075705511
1544489294968287944,-1.45696949959,1.09111798663,0.390902460678
1544489294968341112,-1.45696949959,1.09111798663,0.390902460678
1544489294968393087,-1.45715928078,1.09109235671,0.391148866287
1544489294968444108,-1.45715928078,1.09109235671,0.391148866287
1544489294968494892,-1.45220887661,1.0911247826,0.394081444602
1544489294968547105,-1.45220887661,1.0911247826,0.394081444602
1544489294968597888,-1.45551812649,1.0909420342,0.392359019439
1544489294968641996,-1.45551812649,1.0909420342,0.392359019439
1544489295015651941,-1.44629001617,1.09481109162,0.394563406555
1544489295015734910,-1.44629001617,1.09481109162,0.394563406555
1544489295015795946,-1.4466354847,1.09462786698,0.394681215195
1544489295015891075,-1.4466354847,1.09462786698,0.394681215195
1544489295015938997,-1.44772422314,1.09532810225,0.394377082267
1544489295015990018,-1.44772422314,1.09532810225,0.394377082267
1544489295016036987,-1.44795548916,1.09501672763,0.394515990993
1544489295016082048,-1.44795548916,1.09501672763,0.394515990993
1544489295016128063,-1.44824779034,1.0947092869,0.394617885234
1544489295016176939,-1.44824779034,1.0947092869,0.394617885234
1544489295016458034,-1.44985198975,1.09356297037,0.394618749876
1544489295016654014,-1.44985198975,1.09356297037,0.394618749876
1544489295058558940,-1.44882249832,1.09334696317,0.39470067653
1544489295103157043,-1.44882249832,1.09334696317,0.39470067653
1544489295103277921,-1.44807243347,1.09280742087,0.391476631669
1544489295103365898,-1.44807243347,1.09280742087,0.391476631669
1544489295103445053,-1.44851493835,1.09392763072,0.39194139852
1544489295103526115,-1.44851493835,1.09392763072,0.39194139852
1544489295103593111,-1.44959747791,1.09183276559,0.391085804331
1544489295103641033,-1.44959747791,1.09183276559,0.391085804331
1544489295154587030,-1.44855844975,1.09065867365,0.392150641694
1544489295154766082,-1.44855844975,1.09065867365,0.392150641694
1544489295154829025,-1.4532854557,1.09293330855,0.399651408658
1544489295154885053,-1.4532854557,1.09293330855,0.399651408658
1544489295154930114,-1.44991624355,1.08998239918,0.391625793215
1544489295154978036,-1.44991624355,1.08998239918,0.391625793215
1544489295155020952,-1.45434808731,1.09239543614,0.399360389156
1544489295155062913,-1.45434808731,1.09239543614,0.399360389156
1544489295155106067,-1.45013570786,1.0891300528,0.39174804262
1544489295155148029,-1.45013570786,1.0891300528,0.39174804262
1544489295155189990,-1.45447337627,1.09110380354,0.399508924353
1544489295155231952,-1.45447337627,1.09110380354,0.399508924353
1544489295155273914,-1.45179998875,1.09071732432,0.391233683819
1544489295155316114,-1.45179998875,1.09071732432,0.391233683819
1544489295155358076,-1.45696496964,1.0859975924,0.398203435289
1544489295155400037,-1.45696496964,1.0859975924,0.398203435289
1544489295155441999,-1.46045088768,1.09271801332,0.38968035632
1544489295155483007,-1.46045088768,1.09271801332,0.38968035632
1544489295155524969,-1.46055805683,1.09230781419,0.389804691744
1544489295155566930,-1.46055805683,1.09230781419,0.389804691744
1544489295155607938,-1.46339583397,1.09275890372,0.3946336513
1544489295155649900,-1.46339583397,1.09275890372,0.3946336513
1544489295155690908,-1.46397709846,1.09233487609,0.394061238232
1544489295194776058,-1.46397709846,1.09233487609,0.394061238232
1544489295194878101,-1.46157765388,1.09322203014,0.38950422443
1544489295198388099,-1.46157765388,1.09322203014,0.38950422443
1544489295199641942,-1.46148133278,1.09225083217,0.389875263662
1544489295199728965,-1.46148133278,1.09225083217,0.389875263662
1544489295199790954,-1.46431195736,1.09140897784,0.394983173378
1544489295199851036,-1.46431195736,1.09140897784,0.394983173378
1544489295199928045,-1.46448516846,1.09118069211,0.395177097164
1544489295199985027,-1.46448516846,1.09118069211,0.395177097164
1544489295200042963,-1.46463179588,1.09095562504,0.395365477717
1544489295200098991,-1.46463179588,1.09095562504,0.395365477717
1544489295242676019,-1.46512460709,1.09065748243,0.394828082338
1544489295243771076,-1.46512460709,1.09065748243,0.394828082338
1544489295243844032,-1.46639323235,1.08999408314,0.396082134478
1544489295243906974,-1.46639323235,1.08999408314,0.396082134478
1544489295243964910,-1.45878386497,1.08666921813,0.399997356064
1544489295244021892,-1.45878386497,1.08666921813,0.399997356064
1544489295244077920,-1.45852458477,1.08638216236,0.400610568743
1544489295244132995,-1.45852458477,1.08638216236,0.400610568743
1544489295244189023,-1.45863294601,1.08635259823,0.399916919699
1544489295244244098,-1.45863294601,1.08635259823,0.399916919699
1544489295286839008,-1.45973992348,1.08151115119,0.399411116266
1544489295287569999,-1.45973992348,1.08151115119,0.399411116266
1544489295287625074,-1.45970451832,1.08138693517,0.399605814878
1544489295287672042,-1.45970451832,1.08138693517,0.399605814878
1544489295287715911,-1.46221101284,1.08917952454,0.391407223245
1544489295287760019,-1.46221101284,1.08917952454,0.391407223245
1544489295287801980,-1.46228063107,1.08881855885,0.391539605279
1544489295288374900,-1.46228063107,1.08881855885,0.391539605279
1544489295288424968,-1.4653018713,1.08903957453,0.396602125711
1544489295288469076,-1.4653018713,1.08903957453,0.396602125711
1544489295288511991,-1.46524620056,1.08881295775,0.396846862457
1544489295288554906,-1.46524620056,1.08881295775,0.396846862457
1544489295330517053,-1.46524620056,1.08881295775,0.396846892259
1544489295331525087,-1.46524620056,1.08881295775,0.396846892259
1544489295331597089,-1.46581661701,1.08848632423,0.396652968654
1544489295331655979,-1.46581661701,1.08848632423,0.396652968654
1544489295331713914,-1.46541702747,1.08784986566,0.396108957269
1544489295331772089,-1.46541702747,1.08784986566,0.396108957269
1544489295331829071,-1.46486759186,1.08753193467,0.396663727604
1544489295331885099,-1.46486759186,1.08753193467,0.396663727604
1544489295332290887,-1.45950722694,1.0863509292,0.399614545337
1544489295332365036,-1.45950722694,1.0863509292,0.399614545337
1544489295333204984,-1.46391224861,1.08660007584,0.397241803556
1544489295333457946,-1.46391224861,1.08660007584,0.397241803556
1544489295378679037,-1.45904219151,1.07777286788,0.401867067271
1544489295423420906,-1.45904219151,1.07777286788,0.401867067271
1544489295423521041,-1.46325206757,1.08561099658,0.3979170649
1544489295423583984,-1.46325206757,1.08561099658,0.3979170649
1544489295423643112,-1.46325218678,1.08561099658,0.397917154307
1544489295423701047,-1.46325218678,1.08561099658,0.397917154307
1544489295423758029,-1.46325218678,1.08561099658,0.397917154307
1544489295423813104,-1.46325218678,1.08561099658,0.397917154307
1544489295423868894,-1.46325218678,1.08561099658,0.397917154307
1544489295423923015,-1.46325218678,1.08561099658,0.397917154307
1544489295463609933,-1.46325218678,1.08561099658,0.397917154307
1544489295463704109,-1.46325218678,1.08561099658,0.397917154307
1544489295463757991,-1.46325218678,1.08561099658,0.397917154307
1544489295463804960,-1.46325218678,1.08561099658,0.397917154307
1544489295463850975,-1.4615803957,1.08191681995,0.398038838396
1544489295463896989,-1.4615803957,1.08191681995,0.398038838396
1544489295463942050,-1.45104765892,1.07593871106,0.393641835507
1544489295463985919,-1.45104765892,1.07593871106,0.393641835507
1544489295464030981,-1.45035278797,1.07545424469,0.394201672292
1544489295464073896,-1.45035278797,1.07545424469,0.394201672292
1544489295511773109,-1.45010590553,1.07495034702,0.394184208295
1544489295511854887,-1.45010590553,1.07495034702,0.394184208295
1544489295511903047,-1.44973778725,1.07447851667,0.394255734023
1544489295511946916,-1.44973778725,1.07447851667,0.394255734023
1544489295511990070,-1.44933748245,1.07470119964,0.394294089539
1544489295512032032,-1.44933748245,1.07470119964,0.394294089539
1544489295512088060,-1.4498487711,1.07194519992,0.393829025199
1544489295512130975,-1.4498487711,1.07194519992,0.393829025199
1544489295512172937,-1.44922626019,1.07266772755,0.394216902189
1544489295512213945,-1.44922626019,1.07266772755,0.394216902189
1544489295512254953,-1.44838118553,1.07418490429,0.39455885354
1544489295512295961,-1.44838118553,1.07418490429,0.39455885354
1544489295555824041,-1.45624518394,1.0766211839,0.392580157352
1544489295555928945,-1.45624518394,1.0766211839,0.392580157352
1544489295555996894,-1.4559623003,1.07527543016,0.392384535347
1544489295556056976,-1.4559623003,1.07527543016,0.392384535347
1544489295556114912,-1.45847284794,1.07597793218,0.397514349266
1544489295556171894,-1.45847284794,1.07597793218,0.397514349266
1544489295556229114,-1.45114421844,1.07149435289,0.401470042784
1544489295556284904,-1.45114421844,1.07149435289,0.401470042784
1544489295556340932,-1.45075142384,1.07133139392,0.401880897653
1544489295556396007,-1.45075142384,1.07133139392,0.401880897653
