%time,field.x,field.y,field.z
1544489432464080095,-0.335617721081,2.63905860273,0.768727870632
1544489432464293956,-0.335617721081,2.63905860273,0.768727870632
1544489432472902059,-0.333729803562,2.64059211188,0.771329612875
1544489432473130941,-0.333729803562,2.64059211188,0.771329612875
1544489432481808900,-0.331868857145,2.64215232396,0.774054200283
1544489432482108116,-0.331868857145,2.64215232396,0.774054200283
1544489432489483118,-0.330121010542,2.64375759698,0.776298731866
1544489432489751100,-0.330121010542,2.64375759698,0.776298731866
1544489432497786998,-0.328331530094,2.64531256361,0.778305202515
1544489432498142004,-0.328331530094,2.64531256361,0.778305202515
1544489432506725072,-0.326397567987,2.6469614671,0.780124097316
1544489432506944894,-0.326397567987,2.6469614671,0.780124097316
1544489432514698982,-0.324780285358,2.64877368718,0.781524746272
1544489432514800071,-0.324780285358,2.64877368718,0.781524746272
1544489432522778987,-0.321567058563,2.65422775104,0.782890942552
1544489432522869110,-0.321567058563,2.65422775104,0.782890942552
1544489432532172918,-0.320149838924,2.65753795488,0.783780600398
1544489432532241106,-0.320149838924,2.65753795488,0.783780600398
1544489432539638042,-0.318067491055,2.66074182397,0.784456694837
1544489432539918899,-0.318067491055,2.66074182397,0.784456694837
1544489432547676086,-0.317169457674,2.66488720792,0.784824275327
1544489432547739982,-0.317169457674,2.66488720792,0.784824275327
1544489432556823968,-0.317735880613,2.66697432425,0.78509523736
1544489432556909084,-0.317735880613,2.66697432425,0.78509523736
1544489432564132928,-0.31396740675,2.67159010785,0.784813365486
1544489432564409017,-0.31396740675,2.67159010785,0.784813365486
1544489432573426008,-0.31221935153,2.67177345171,0.784718296018
1544489432573709964,-0.31221935153,2.67177345171,0.784718296018
1544489432582673072,-0.310709416866,2.67576887009,0.78419764814
1544489432582756042,-0.310709416866,2.67576887009,0.78419764814
1544489432590034961,-0.309213161469,2.67953206918,0.784927207762
1544489432590327024,-0.309213161469,2.67953206918,0.784927207762
1544489432597978115,-0.307877451181,2.68448306987,0.786390977011
1544489432598299980,-0.307877451181,2.68448306987,0.786390977011
1544489432607229948,-0.306497991085,2.68788649411,0.783404365963
1544489432607444047,-0.306497991085,2.68788649411,0.783404365963
1544489432614932060,-0.306052267551,2.69181801501,0.778895332905
1544489432615176916,-0.306052267551,2.69181801501,0.778895332905
1544489432623542070,-0.306224316359,2.6925521071,0.782833292337
1544489432623613119,-0.306224316359,2.6925521071,0.782833292337
1544489432632734060,-0.304200202227,2.69819833623,0.783874226008
1544489432633003950,-0.304200202227,2.69819833623,0.783874226008
1544489432639698028,-0.303594917059,2.70204450477,0.783954989045
1544489432639909029,-0.303594917059,2.70204450477,0.783954989045
1544489432648077011,-0.301918983459,2.70652343594,0.783164212759
1544489432648286104,-0.301918983459,2.70652343594,0.783164212759
1544489432657321929,-0.301531910896,2.71042277217,0.784288593503
1544489432657640933,-0.301531910896,2.71042277217,0.784288593503
1544489432664794921,-0.301707655191,2.71453906907,0.784678287326
1544489432665033102,-0.301707655191,2.71453906907,0.784678287326
1544489432672935009,-0.300867974758,2.7191200436,0.784537857286
1544489432673002004,-0.300867974758,2.7191200436,0.784537857286
1544489432682045936,-0.299549728632,2.72445752037,0.784665826714
1544489432682291030,-0.299549728632,2.72445752037,0.784665826714
1544489432689732074,-0.299897521734,2.72837402247,0.784964444704
1544489432689969062,-0.299897521734,2.72837402247,0.784964444704
1544489432698287963,-0.299349248409,2.7323067373,0.786109746668
1544489432698518037,-0.299349248409,2.7323067373,0.786109746668
1544489432707118034,-0.29988527298,2.73569824191,0.787088215409
1544489432707334041,-0.29988527298,2.73569824191,0.787088215409
1544489432714857101,-0.300383120775,2.73848011009,0.787682532413
1544489432715080022,-0.300383120775,2.73848011009,0.787682532413
1544489432723426103,-0.30150693655,2.74142195737,0.789008734797
1544489432723658084,-0.30150693655,2.74142195737,0.789008734797
1544489432732650041,-0.30182877183,2.74440481271,0.790548023774
1544489432732909917,-0.30182877183,2.74440481271,0.790548023774
1544489432739873886,-0.302619606256,2.74760820534,0.792366202811
1544489432739962100,-0.302619606256,2.74760820534,0.792366202811
1544489432747885942,-0.303198575974,2.75066306311,0.793949658806
1544489432748081922,-0.303198575974,2.75066306311,0.793949658806
1544489432757560014,-0.303820580244,2.75389292007,0.79538767941
1544489432757661104,-0.303820580244,2.75389292007,0.79538767941
1544489432764679908,-0.304807811975,2.75717928221,0.796752565097
1544489432764936923,-0.304807811975,2.75717928221,0.796752565097
1544489432773849010,-0.306309491396,2.76108052608,0.798772088397
1544489432773917913,-0.306309491396,2.76108052608,0.798772088397
1544489432781682968,-0.302762031555,2.76940610107,0.793283034334
1544489432781920909,-0.302762031555,2.76940610107,0.793283034334
1544489432789952993,-0.308429837227,2.7678773635,0.800519515546
1544489432790036916,-0.308429837227,2.7678773635,0.800519515546
1544489432797678947,-0.30511122942,2.77641227023,0.795724021062
1544489432797749042,-0.30511122942,2.77641227023,0.795724021062
1544489432807235002,-0.31134647131,2.77489211576,0.803041445379
1544489432807447910,-0.31134647131,2.77489211576,0.803041445379
1544489432814237117,-0.313773334026,2.77735164218,0.8041312559
1544489432814512014,-0.313773334026,2.77735164218,0.8041312559
1544489432822798013,-0.315359681845,2.78046538929,0.805551693172
1544489432823061943,-0.315359681845,2.78046538929,0.805551693172
1544489432831254005,-0.317292660475,2.78360321661,0.806768282551
1544489432831504106,-0.317292660475,2.78360321661,0.806768282551
1544489432839169979,-0.319199323654,2.78702809989,0.807988328906
1544489432839385986,-0.319199323654,2.78702809989,0.807988328906
1544489432847956895,-0.321173161268,2.79064896322,0.809108656626
1544489432848191976,-0.321173161268,2.79064896322,0.809108656626
1544489432856782913,-0.323405712843,2.79431822545,0.810029129956
1544489432857045888,-0.323405712843,2.79431822545,0.810029129956
1544489432864500045,-0.325071454048,2.79849245822,0.810897389453
1544489432864742040,-0.325071454048,2.79849245822,0.810897389453
1544489432873347997,-0.32672470808,2.80263545811,0.811630525229
1544489432873446941,-0.32672470808,2.80263545811,0.811630525229
1544489432881521940,-0.328987210989,2.80786564662,0.81205425294
1544489432881736040,-0.328987210989,2.80786564662,0.81205425294
1544489432889321088,-0.329942077398,2.81184366082,0.812712167709
1544489432889523983,-0.329942077398,2.81184366082,0.812712167709
1544489432897723913,-0.332673698664,2.81636240811,0.812580201549
1544489432897937059,-0.332673698664,2.81636240811,0.812580201549
1544489432907085895,-0.333793818951,2.82200792176,0.812928708062
1544489432907320976,-0.333793818951,2.82200792176,0.812928708062
1544489432914979934,-0.335431545973,2.82674458371,0.81305018078
1544489432915246009,-0.335431545973,2.82674458371,0.81305018078
1544489432923443078,-0.337419450283,2.83139303059,0.812585561055
1544489432923513889,-0.337419450283,2.83139303059,0.812585561055
1544489432931446075,-0.339938521385,2.83541515205,0.812663999453
1544489432931643962,-0.339938521385,2.83541515205,0.812663999453
1544489432940526008,-0.341294795275,2.84144261254,0.813851798844
1544489432940810918,-0.341294795275,2.84144261254,0.813851798844
1544489432948033094,-0.343043774366,2.84646895218,0.8112839695
1544489432948290109,-0.343043774366,2.84646895218,0.8112839695
1544489432957374095,-0.344105273485,2.85116436728,0.810056291097
1544489432957447052,-0.344105273485,2.85116436728,0.810056291097
1544489432966130018,-0.346075981855,2.85684850431,0.809100171133
1544489432966490983,-0.346075981855,2.85684850431,0.809100171133
1544489432973368883,-0.34773799777,2.86279013316,0.807404536257
1544489432973644018,-0.34773799777,2.86279013316,0.807404536257
1544489432981920003,-0.349896728992,2.86882355303,0.805270449583
1544489432982194900,-0.349896728992,2.86882355303,0.805270449583
1544489432990231990,-0.352195441723,2.87387421157,0.803318395816
1544489432990448951,-0.352195441723,2.87387421157,0.803318395816
1544489432997813940,-0.351991415024,2.87859275306,0.801439655871
1544489432998049020,-0.351991415024,2.87859275306,0.801439655871
1544489433007199048,-0.35017991066,2.88988806912,0.793661603665
1544489433007285118,-0.35017991066,2.88988806912,0.793661603665
1544489433015368938,-0.356972962618,2.89112593962,0.79746801548
1544489433056725978,-0.356972962618,2.89112593962,0.79746801548
1544489433057569026,-0.358975857496,2.89644386431,0.79219288347
1544489433057647943,-0.358975857496,2.89644386431,0.79219288347
1544489433057708024,-0.35990947485,2.90214898144,0.788987761042
1544489433057766914,-0.35990947485,2.90214898144,0.788987761042
1544489433057823896,-0.361365944147,2.90823509203,0.787518146932
1544489433104353904,-0.361365944147,2.90823509203,0.787518146932
1544489433104455947,-0.36420249939,2.91353275079,0.781190575716
1544489433104520082,-0.36420249939,2.91353275079,0.781190575716
1544489433104578971,-0.365372925997,2.91955544133,0.777570366438
1544489433104640960,-0.365372925997,2.91955544133,0.777570366438
1544489433104700088,-0.366991519928,2.92566706186,0.773501036133
1544489433104756116,-0.366991519928,2.92566706186,0.773501036133
1544489433104811906,-0.364282518625,2.93546177038,0.762660378559
1544489433104867935,-0.364282518625,2.93546177038,0.762660378559
1544489433104923963,-0.370575010777,2.93754984087,0.764416211502
1544489433104979991,-0.370575010777,2.93754984087,0.764416211502
1544489433105036020,-0.372839748859,2.9428551296,0.759841434072
1544489433105107069,-0.372839748859,2.9428551296,0.759841434072
1544489433105164051,-0.372662454844,2.94981790388,0.754005481422
1544489433105218887,-0.372662454844,2.94981790388,0.754005481422
1544489433147377967,-0.371066719294,2.9601666975,0.744137869493
1544489433147468090,-0.371066719294,2.9601666975,0.744137869493
1544489433147520065,-0.376571714878,2.96082973967,0.744473801055
1544489433147572040,-0.376571714878,2.96082973967,0.744473801055
1544489433147619009,-0.37836882472,2.96641421631,0.73915724373
1544489433147665023,-0.37836882472,2.96641421631,0.73915724373
1544489433147711992,-0.377743661404,2.97508740434,0.72982619336
1544489433147762060,-0.377743661404,2.97508740434,0.72982619336
1544489433147806882,-0.382294923067,2.97708988154,0.728468279689
1544489433147851943,-0.382294923067,2.97708988154,0.728468279689
1544489433148164987,-0.382573604584,2.98636436194,0.72134915749
1544489433148386955,-0.382573604584,2.98636436194,0.72134915749
1544489433193156957,-0.384935885668,2.99170541299,0.715349173388
1544489433235342025,-0.384935885668,2.99170541299,0.715349173388
1544489433235425949,-0.38619697094,2.99560999205,0.709199045655
1544489433235476016,-0.38619697094,2.99560999205,0.709199045655
1544489433235523939,-0.386333465576,3.00359987293,0.70143833948
1544489433235569953,-0.386333465576,3.00359987293,0.70143833948
1544489433235616922,-0.39008051157,3.00903915336,0.698276013274
1544489433235661983,-0.39008051157,3.00903915336,0.698276013274
1544489433235707998,-0.390281736851,3.01429389579,0.688912241072
1544489433235755920,-0.390281736851,3.01429389579,0.688912241072
1544489433279450893,-0.392568558455,3.0199403617,0.684952583465
1544489433279537916,-0.392568558455,3.0199403617,0.684952583465
1544489433279589891,-0.39442306757,3.02501199985,0.679228866979
1544489433279634952,-0.39442306757,3.02501199985,0.679228866979
1544489433279678106,-0.396530598402,3.03038380683,0.673055314141
1544489433279721021,-0.396530598402,3.03038380683,0.673055314141
1544489433279763936,-0.398894220591,3.03464768271,0.666967949981
1544489433279805898,-0.398894220591,3.03464768271,0.666967949981
1544489433279846906,-0.405862957239,3.03579757547,0.666823527551
1544489433279894113,-0.405862957239,3.03579757547,0.666823527551
1544489433323571920,-0.407469898462,3.04078552856,0.660688896672
1544489433323657989,-0.407469898462,3.04078552856,0.660688896672
1544489433323709011,-0.407765507698,3.04598925068,0.655205684884
1544489433323755025,-0.407765507698,3.04598925068,0.655205684884
1544489433323801040,-0.409199893475,3.0511452889,0.649175481287
1544489433323846101,-0.409199893475,3.0511452889,0.649175481287
1544489433323890924,-0.410368859768,3.05614587821,0.64315463567
1544489433323934078,-0.410368859768,3.05614587821,0.64315463567
1544489433323977947,-0.410737514496,3.05766293291,0.634843721135
1544489433324021100,-0.410737514496,3.05766293291,0.634843721135
1544489433367696046,-0.4107375741,3.05766293291,0.63484378074
1544489433367790937,-0.4107375741,3.05766293291,0.63484378074
1544489433367846965,-0.412000954151,3.07443495889,0.617079922186
1544489433367894887,-0.412000954151,3.07443495889,0.617079922186
1544489433367940902,-0.414589941502,3.0738188838,0.612540015408
1544489433367985963,-0.414589941502,3.0738188838,0.612540015408
1544489433368031024,-0.416363447905,3.07680102238,0.609473176646
1544489433368074893,-0.416363447905,3.07680102238,0.609473176646
1544489433368119955,-0.417766451836,3.08118220012,0.603126889871
1544489433368164062,-0.417766451836,3.08118220012,0.603126889871
1544489433368206977,-0.41904553771,3.08678717921,0.593073491814
1544489433368252038,-0.41904553771,3.08678717921,0.593073491814
1544489433415756940,-0.420560210943,3.09077782763,0.587700012575
1544489433415859937,-0.420560210943,3.09077782763,0.587700012575
1544489433415924072,-0.422248780727,3.09492630895,0.581708850349
1544489433415982961,-0.422248780727,3.09492630895,0.581708850349
1544489433416042089,-0.424125254154,3.09793300493,0.579506934579
1544489433416098117,-0.424125254154,3.09793300493,0.579506934579
1544489433416153907,-0.425418078899,3.10211176557,0.574018001081
1544489433416249036,-0.425418078899,3.10211176557,0.574018001081
1544489433416344881,-0.426743119955,3.10603398791,0.568798480661
1544489433416435956,-0.426743119955,3.10603398791,0.568798480661
1544489433416501045,-0.427843779325,3.10975379295,0.563794907935
1544489433416555881,-0.427843779325,3.10975379295,0.563794907935
1544489433459595918,-0.429248064756,3.1132006089,0.559376295282
1544489433459687948,-0.429248064756,3.1132006089,0.559376295282
1544489433459743022,-0.4304292202,3.11631626161,0.55545818294
1544489433459790945,-0.4304292202,3.11631626161,0.55545818294
1544489433459836959,-0.430862128735,3.11960619886,0.553233438498
1544489433459882020,-0.430862128735,3.11960619886,0.553233438498
1544489433459927082,-0.43094599247,3.12250608228,0.547856204522
1544489433459971904,-0.43094599247,3.12250608228,0.547856204522
1544489433460024118,-0.430946022272,3.12250608228,0.547856204522
1544489433460079908,-0.430946022272,3.12250608228,0.547856204522
1544489433460752010,-0.434352397919,3.12721365603,0.544511249924
1544489433461273908,-0.434352397919,3.12721365603,0.544511249924
1544489433461344957,-0.434887945652,3.1287078238,0.540007880104
1544489433461405992,-0.434887945652,3.1287078238,0.540007880104
1544489433462261915,-0.435414433479,3.13005775065,0.542632093358
1544489433462330102,-0.435414433479,3.13005775065,0.542632093358
1544489433462388038,-0.435963839293,3.13209980532,0.541231383539
1544489433462445020,-0.435963839293,3.13209980532,0.541231383539
1544489433462502002,-0.43630862236,3.13420790187,0.539614666465
1544489433462558031,-0.43630862236,3.13420790187,0.539614666465
1544489433504692077,-0.43619376421,3.13664573022,0.534650314014
1544489433505322933,-0.43619376421,3.13664573022,0.534650314014
1544489433505381107,-0.436368823051,3.13837545768,0.536691593719
1544489433505429983,-0.436368823051,3.13837545768,0.536691593719
1544489433505475997,-0.436275750399,3.14041798918,0.535260664344
1544489433505521059,-0.436275750399,3.14041798918,0.535260664344
1544489433506019115,-0.436178028584,3.14245384506,0.534141348055
1544489433506108045,-0.436178028584,3.14245384506,0.534141348055
1544489433506164073,-0.43654730916,3.13962047851,0.533678399704
1544489433506210088,-0.43654730916,3.13962047851,0.533678399704
1544489433548703908,-0.43642526865,3.14167445433,0.532938824601
1544489433549341917,-0.43642526865,3.14167445433,0.532938824601
1544489433549401044,-0.435953527689,3.14813535899,0.531664832812
1544489433549448966,-0.435953527689,3.14813535899,0.531664832812
1544489433549494981,-0.435404330492,3.14927499991,0.532004817333
1544489433549539089,-0.435404330492,3.14927499991,0.532004817333
1544489433550256013,-0.43490794301,3.15073507499,0.531110806789
1544489433550312042,-0.43490794301,3.15073507499,0.531110806789
1544489433550359010,-0.434038430452,3.15219276586,0.530113561001
1544489433550404071,-0.434038430452,3.15219276586,0.530113561001
1544489433550448894,-0.434470832348,3.14674633129,0.528424367148
1544489433550493955,-0.434470832348,3.14674633129,0.528424367148
1544489433592860937,-0.432282298803,3.15527313326,0.528140825066
1544489433593586921,-0.432282298803,3.15527313326,0.528140825066
1544489433593645095,-0.431847512722,3.15719526348,0.527047496439
1544489433593693017,-0.431847512722,3.15719526348,0.527047496439
1544489433593739032,-0.431092232466,3.15894001023,0.525767486122
1544489433593786001,-0.431092232466,3.15894001023,0.525767486122
1544489433593832015,-0.430188030005,3.16065662357,0.524463514748
1544489433594247102,-0.430188030005,3.16065662357,0.524463514748
1544489433594301939,-0.429245889187,3.16237967423,0.52321330676
1544489433594347953,-0.429245889187,3.16237967423,0.52321330676
1544489433598403930,-0.428255826235,3.16403787502,0.521890977174
1544489433598611116,-0.428255826235,3.16403787502,0.521890977174
1544489433643296957,-0.426572799683,3.16550891728,0.520751633909
1544489433643382072,-0.426572799683,3.16550891728,0.520751633909
1544489433643434047,-0.425487756729,3.16724412728,0.519457378085
1544489433643490076,-0.425487756729,3.16724412728,0.519457378085
1544489433643567085,-0.424302011728,3.16906516797,0.518198527392
1544489433643625974,-0.424302011728,3.16906516797,0.518198527392
1544489433643682003,-0.423282891512,3.17079966281,0.517196155514
1544489433643738985,-0.423282891512,3.17079966281,0.517196155514
1544489433643794059,-0.422048360109,3.17255013164,0.516045606484
1544489433643850088,-0.422048360109,3.17255013164,0.516045606484
1544489433691756010,-0.420695751905,3.17445175783,0.514821624482
1544489433691858053,-0.420695751905,3.17445175783,0.514821624482
1544489433691919088,-0.419318526983,3.17640011412,0.513793980165
1544489433691970109,-0.419318526983,3.17640011412,0.513793980165
1544489433692015886,-0.417990148067,3.17842953277,0.512908671713
1544489433692061901,-0.417990148067,3.17842953277,0.512908671713
1544489433692106962,-0.416670084,3.18036024608,0.511845920265
1544489433692152023,-0.416670084,3.18036024608,0.511845920265
1544489433692195892,-0.415397822857,3.18242828852,0.510885331134
1544489433692239999,-0.415397822857,3.18242828852,0.510885331134
1544489433735600948,-0.413534134626,3.18450205297,0.509791167993
1544489433735709905,-0.413534134626,3.18450205297,0.509791167993
1544489433735795021,-0.411744177341,3.18634669719,0.508812518727
1544489433735865116,-0.411744177341,3.18634669719,0.508812518727
1544489433735927104,-0.409412205219,3.18423693099,0.508221718178
1544489433735991954,-0.409412205219,3.18423693099,0.508221718178
1544489433736052989,-0.408315569162,3.19159858083,0.506307691419
1544489433736113071,-0.408315569162,3.19159858083,0.506307691419
1544489433736170053,-0.40593957901,3.19266455029,0.506273597214
1544489433736228942,-0.40593957901,3.19266455029,0.506273597214
1544489433779413938,-0.404440015554,3.19490640005,0.505847125248
1544489433779505014,-0.404440015554,3.19490640005,0.505847125248
1544489433779557943,-0.40265634656,3.19717662168,0.505589334417
1544489433779604911,-0.40265634656,3.19717662168,0.505589334417
1544489433779650926,-0.401308178902,3.20061747891,0.506501463172
1544489433779695987,-0.401308178902,3.20061747891,0.506501463172
1544489433779741048,-0.398645401001,3.20174162218,0.505509820329
1544489433779784917,-0.398645401001,3.20174162218,0.505509820329
1544489433779830932,-0.396640539169,3.20408432324,0.505823161181
1544489433779875040,-0.396640539169,3.20408432324,0.505823161181
1544489433823561906,-0.394519507885,3.20648591366,0.506029928909
1544489433823647975,-0.394519507885,3.20648591366,0.506029928909
1544489433823698997,-0.392744928598,3.21027128583,0.507217073382
1544489433823746919,-0.392744928598,3.21027128583,0.507217073382
1544489433823792934,-0.390606582165,3.21279089348,0.507535480571
1544489433823838949,-0.390606582165,3.21279089348,0.507535480571
1544489433823884963,-0.388464987278,3.2153786888,0.507743261517
1544489433823930025,-0.388464987278,3.2153786888,0.507743261517
1544489433823973894,-0.386476963758,3.2177020779,0.507889053719
1544489433824018001,-0.386476963758,3.2177020779,0.507889053719
1544489433824063062,-0.383601129055,3.22059338033,0.508864363577
1544489433867490053,-0.383601129055,3.22059338033,0.508864363577
1544489433867578029,-0.381431370974,3.22317092367,0.509126265543
1544489433867636919,-0.381431370974,3.22317092367,0.509126265543
1544489433867687940,-0.379170000553,3.22573082404,0.509372908727
1544489433867738962,-0.379170000553,3.22573082404,0.509372908727
1544489433867788076,-0.377094089985,3.22826712108,0.509962993881
1544489433867837905,-0.377094089985,3.22826712108,0.509962993881
1544489433867886066,-0.376861482859,3.23138802163,0.514092819884
1544489433867928028,-0.376861482859,3.23138802163,0.514092819884
1544489433867970943,-0.37102407217,3.23370878695,0.510642008216
1544489433868012905,-0.37102407217,3.23370878695,0.510642008216
1544489433911678075,-0.368804633617,3.23661963971,0.511641040716
1544489433911767959,-0.368804633617,3.23661963971,0.511641040716
1544489433911818981,-0.365930616856,3.24117343491,0.512679054117
1544489433911866903,-0.365930616856,3.24117343491,0.512679054117
1544489433911914110,-0.362368375063,3.24485366433,0.513392639721
1544489433911976099,-0.362368375063,3.24485366433,0.513392639721
1544489433912023067,-0.363951921463,3.2464987548,0.520360779786
1544489433912067890,-0.363951921463,3.2464987548,0.520360779786
1544489433912113904,-0.360936671495,3.24986284117,0.521035145637
1544489433912158012,-0.360936671495,3.24986284117,0.521035145637
1544489433912203073,-0.358009159565,3.25281088709,0.521623680936
1544489433912246942,-0.358009159565,3.25281088709,0.521623680936
1544489433955585002,-0.355742514133,3.25604980368,0.522210010769
1544489433955691099,-0.355742514133,3.25604980368,0.522210010769
1544489433955759048,-0.352049380541,3.25945537492,0.523002870641
1544489433955820083,-0.352049380541,3.25945537492,0.523002870641
1544489433955877065,-0.349352955818,3.26253860419,0.523616916683
1544489433955934047,-0.349352955818,3.26253860419,0.523616916683
1544489433955988883,-0.347030580044,3.26468031845,0.524101918978
1544489433956044912,-0.347030580044,3.26468031845,0.524101918978
1544489433956099987,-0.343554139137,3.2691396999,0.525186245219
1544489433956155061,-0.343554139137,3.2691396999,0.525186245219
1544489433992799997,-0.340589672327,3.27288120305,0.526371661171
1544489433993524074,-0.340589672327,3.27288120305,0.526371661171
1544489433993591070,-0.337648391724,3.27614443851,0.527489485613
1544489433993645906,-0.337648391724,3.27614443851,0.527489485613
1544489433993697881,-0.334744423628,3.28056543473,0.529035390235
1544489433993750095,-0.334744423628,3.28056543473,0.529035390235
1544489433994349956,-0.331830352545,3.28446381744,0.530641078487
1544489433994411945,-0.331830352545,3.28446381744,0.530641078487
1544489433994465112,-0.327879995108,3.28833764303,0.532234428585
1544489433994517087,-0.327879995108,3.28833764303,0.532234428585
1544489434036674022,-0.325715392828,3.29275887775,0.534028526948
1544489434037061929,-0.325715392828,3.29275887775,0.534028526948
1544489434037122964,-0.322430968285,3.29686373097,0.53568410422
1544489434037955999,-0.322430968285,3.29686373097,0.53568410422
1544489434038013935,-0.319395065308,3.30123990452,0.537325555102
1544489434038101911,-0.319395065308,3.30123990452,0.537325555102
1544489434038161993,-0.316585153341,3.3055195185,0.538804106522
1544489434038213014,-0.316585153341,3.3055195185,0.538804106522
1544489434038263082,-0.313607811928,3.3098954536,0.540316572953
1544489434038311004,-0.313607811928,3.3098954536,0.540316572953
1544489434080763101,-0.310832887888,3.31444734157,0.541732599011
1544489434081396102,-0.310832887888,3.31444734157,0.541732599011
1544489434081453084,-0.307558506727,3.31907147036,0.543093073517
1544489434081501960,-0.307558506727,3.31907147036,0.543093073517
1544489434081547975,-0.30755853653,3.31907147036,0.543093073517
1544489434081593036,-0.30755853653,3.31907147036,0.543093073517
1544489434082129001,-0.301883518696,3.32851189319,0.545474812433
1544489434082185983,-0.301883518696,3.32851189319,0.545474812433
1544489434082231998,-0.295927733183,3.3327555046,0.542758031337
1544489434082277059,-0.295927733183,3.3327555046,0.542758031337
1544489434124702930,-0.295961737633,3.33829563856,0.547171157426
1544489434125957012,-0.295961737633,3.33829563856,0.547171157426
1544489434126074075,-0.290189385414,3.34280604028,0.544220904849
1544489434126168966,-0.290189385414,3.34280604028,0.544220904849
1544489434126226902,-0.286119490862,3.34847992474,0.541535177306
1544489434126332044,-0.286119490862,3.34847992474,0.541535177306
1544489434126410961,-0.283662259579,3.35406440304,0.541282213369
1544489434126462936,-0.283662259579,3.35406440304,0.541282213369
1544489434126861095,-0.280580252409,3.35922711927,0.542255436321
1544489434126914978,-0.280580252409,3.35922711927,0.542255436321
1544489434169198989,-0.277744054794,3.36472552855,0.542277786266
1544489434170147895,-0.277744054794,3.36472552855,0.542277786266
1544489434170212030,-0.274860829115,3.37042277893,0.542333097515
1544489434170260906,-0.274860829115,3.37042277893,0.542333097515
1544489434170308113,-0.271464169025,3.3784393655,0.543155400574
1544489434170353889,-0.271464169025,3.3784393655,0.543155400574
1544489434170398950,-0.269328147173,3.38261836609,0.542330232506
1544489434170460939,-0.269328147173,3.38261836609,0.542330232506
1544489434170506954,-0.266854912043,3.39030617302,0.54186281037
1544489434170937061,-0.266854912043,3.39030617302,0.54186281037
1544489434170989990,-0.263457298279,3.39355057254,0.540311896452
1544489434171036005,-0.263457298279,3.39355057254,0.540311896452
1544489434212986946,-0.261297285557,3.39963882893,0.538945577191
1544489434213994026,-0.261297285557,3.39963882893,0.538945577191
1544489434214054107,-0.258760213852,3.40581291613,0.537959535534
1544489434214133024,-0.258760213852,3.40581291613,0.537959535534
1544489434214180946,-0.255722135305,3.41192429923,0.536939876879
1544489434214226961,-0.255722135305,3.41192429923,0.536939876879
1544489434214272975,-0.256326138973,3.41801589601,0.543295279742
1544489434214318990,-0.256326138973,3.41801589601,0.543295279742
1544489434214365005,-0.250667691231,3.42407244155,0.538339747596
1544489434214415073,-0.250667691231,3.42407244155,0.538339747596
1544489434215929031,-0.248089581728,3.43062776,0.537170779161
1544489434216157913,-0.248089581728,3.43062776,0.537170779161
1544489434259210109,-0.245679423213,3.43709271781,0.535995433058
1544489434259294986,-0.245679423213,3.43709271781,0.535995433058
1544489434259347915,-0.243102744222,3.44385426833,0.534837133786
1544489434259393930,-0.243102744222,3.44385426833,0.534837133786
