%time,field.x,field.y,field.z
1544489045159755945,-1.29464221001,0.89006109024,0.394723631147
1544489045159801959,-1.29467988014,0.89014507321,0.394800699925
1544489045159847021,-1.29467988014,0.89014507321,0.394800699925
1544489045159892082,-1.29467988014,0.89014507321,0.394800670123
1544489045159936904,-1.29467988014,0.89014507321,0.394800670123
1544489045159981012,-1.29467988014,0.89014507321,0.394800699925
1544489045160026073,-1.29467988014,0.89014507321,0.394800699925
1544489045164918899,-1.29467988014,0.89014507321,0.394800699925
1544489045166039943,-1.29467988014,0.89014507321,0.394800699925
1544489045166122913,-1.29467988014,0.89014507321,0.394800699925
1544489045166176080,-1.29467988014,0.89014507321,0.394800699925
1544489045166223049,-1.29467988014,0.89014507321,0.394800699925
1544489045166269063,-1.29467988014,0.89014507321,0.394800699925
1544489045166313886,-1.29467988014,0.89014507321,0.394800699925
1544489045166358947,-1.29467988014,0.89014507321,0.394800699925
1544489045166403055,-1.29467988014,0.89014507321,0.394800699925
1544489045166448116,-1.29467988014,0.89014507321,0.394800699925
1544489045166502952,-1.29467988014,0.89014507321,0.394800699925
1544489045209286928,-1.29467988014,0.89014507321,0.394800699925
1544489045210400104,-1.29467988014,0.89014507321,0.394800699925
1544489045210458993,-1.29467988014,0.89014507321,0.394800699925
1544489045210508108,-1.29413819313,0.891111622335,0.39542860474
1544489045210555076,-1.29413819313,0.891111622335,0.39542860474
1544489045210616111,-1.29406738281,0.891299436616,0.395568288163
1544489045210664033,-1.29406738281,0.891299436616,0.395568288163
1544489045210707902,-1.29397034645,0.891526768786,0.395735926152
1544489045210752964,-1.29397034645,0.891526768786,0.395735926152
1544489045210797071,-1.29394447803,0.891699324271,0.395854718153
1544489045210840940,-1.29394447803,0.891699324271,0.395854718153
1544489045253081083,-1.29374206066,0.891887734604,0.396007812622
1544489045253777980,-1.29374206066,0.891887734604,0.396007812622
1544489045253844976,-1.29368674755,0.892018328422,0.396134323437
1544489045253899097,-1.29368674755,0.892018328422,0.396134323437
1544489045253945112,-1.2938439846,0.892039130446,0.396144724441
1544489045254549026,-1.2938439846,0.892039130446,0.396144724441
1544489045254602909,-1.29389333725,0.892115543618,0.396198875236
1544489045254650115,-1.29389333725,0.892115543618,0.396198875236
1544489045254712104,-1.29407930374,0.892140219961,0.396260119
1544489045254772901,-1.29407930374,0.892140219961,0.396260119
1544489045255906105,-1.29418134689,0.892187128838,0.396324670815
1544489045256114006,-1.29418134689,0.892187128838,0.396324670815
1544489045299292087,-1.29406166077,0.892382274516,0.396541095217
1544489045299393892,-1.29406166077,0.892382274516,0.396541095217
1544489045299458980,-1.29440152645,0.892445693895,0.396656370579
1544489045299516916,-1.29440152645,0.892445693895,0.396656370579
1544489045299576044,-1.29452800751,0.8926692114,0.396921462164
1544489045299632072,-1.29452800751,0.8926692114,0.396921462164
1544489045299689054,-1.29437303543,0.893009315606,0.397236412995
1544489045299746036,-1.29437303543,0.893009315606,0.397236412995
1544489045347696065,-1.29468858242,0.893167387191,0.397442794026
1544489045347785949,-1.29468858242,0.893167387191,0.397442794026
1544489045347836971,-1.29477000237,0.893449078819,0.397677010386
1544489045347883939,-1.29477000237,0.893449078819,0.397677010386
1544489045347929954,-1.29477012157,0.893449078819,0.397676980584
1544489045347975015,-1.29477012157,0.893449078819,0.397676980584
1544489045348020076,-1.29489862919,0.893989454663,0.398089861781
1544489045348063945,-1.29489862919,0.893989454663,0.398089861781
1544489045348107099,-1.29496049881,0.894097935174,0.398264741774
1544489045348150968,-1.29496049881,0.894097935174,0.398264741774
1544489045348200082,-1.29496049881,0.894097935174,0.398264741774
1544489045348243951,-1.29496049881,0.894097935174,0.398264741774
1544489045395593881,-1.29496049881,0.894097935174,0.398264741774
1544489045395684003,-1.29496049881,0.894097935174,0.398264741774
1544489045395739078,-1.29565310478,0.894131552179,0.398219740256
1544489045395787000,-1.29565310478,0.894131552179,0.398219740256
1544489045395833015,-1.29576790333,0.894249330963,0.398239081925
1544489045395878076,-1.29576790333,0.894249330963,0.398239081925
1544489045395922899,-1.29576790333,0.894249271359,0.398239052122
1544489045395967006,-1.29576790333,0.894249271359,0.398239052122
1544489045396011114,-1.29576790333,0.894249271359,0.398239052122
1544489045396054029,-1.29576790333,0.894249271359,0.398239052122
1544489045396097898,-1.29576790333,0.894249271359,0.398239052122
1544489045396142959,-1.29576790333,0.894249271359,0.398239052122
1544489045439558982,-1.29848277569,0.895184409165,0.399875080107
1544489045439645051,-1.29848277569,0.895184409165,0.399875080107
1544489045439694881,-1.29902386665,0.894759487609,0.39974091019
1544489045439740896,-1.29902386665,0.894759487609,0.39974091019
1544489045439785957,-1.29758286476,0.894102226218,0.396763509387
1544489045439829111,-1.29758286476,0.894102226218,0.396763509387
1544489045439873933,-1.29770815372,0.894277404223,0.396624302682
1544489045439917087,-1.29770815372,0.894277404223,0.396624302682
1544489045439960002,-1.29816567898,0.8939244254,0.396267330579
1544489045440002918,-1.29816567898,0.8939244254,0.396267330579
1544489045477169990,-1.29816567898,0.8939244254,0.396267300777
1544489045477727890,-1.29816567898,0.8939244254,0.396267300777
1544489045477799892,-1.298615098,0.893998692643,0.395824885277
1544489045477859020,-1.298615098,0.893998692643,0.395824885277
1544489045478770017,-1.29893195629,0.893918226271,0.395512378151
1544489045478831052,-1.29893195629,0.893918226271,0.395512378151
1544489045478880882,-1.29917597771,0.8938078384,0.395302718849
1544489045478930950,-1.29917597771,0.8938078384,0.395302718849
1544489045478980064,-1.29940104485,0.893732140447,0.395136392112
1544489045479027032,-1.29940104485,0.893732140447,0.395136392112
1544489045521004915,-1.29958510399,0.893761465885,0.394991075979
1544489045522008895,-1.29958510399,0.893761465885,0.394991075979
1544489045522082090,-1.2995852232,0.893761465885,0.394991046176
1544489045522141933,-1.2995852232,0.893761465885,0.394991046176
1544489045522187948,-1.2995852232,0.893761465885,0.394991046176
1544489045522232055,-1.2995852232,0.893761465885,0.394991046176
1544489045522275924,-1.2995852232,0.893761465885,0.394991046176
1544489045522320032,-1.2995852232,0.893761465885,0.394991046176
1544489045522362947,-1.30182611942,0.894219289897,0.397243028716
1544489045522408008,-1.30182611942,0.894219289897,0.397243028716
1544489045569098949,-1.30238199234,0.894408176967,0.397090798391
1544489045570339918,-1.30238199234,0.894408176967,0.397090798391
1544489045570403099,-1.30225586891,0.894504378829,0.396986520034
1544489045570455074,-1.30225586891,0.894504378829,0.396986520034
1544489045570504903,-1.30256509781,0.894013653762,0.396904861831
1544489045570554018,-1.30256509781,0.894013653762,0.396904861831
1544489045570602893,-1.30267596245,0.893421422058,0.397046661474
1544489045570645093,-1.30267596245,0.893421422058,0.397046661474
1544489045570686101,-1.30274486542,0.893548856798,0.397077566441
1544489045570728063,-1.30274486542,0.893548856798,0.397077566441
1544489045570770025,-1.30274486542,0.893548856798,0.397077536639
1544489045570811033,-1.30274486542,0.893548856798,0.397077536639
1544489045613372087,-1.30274486542,0.893548856798,0.397077536639
1544489045614398002,-1.30274486542,0.893548856798,0.397077536639
1544489045614456892,-1.30274486542,0.893548856798,0.397077536639
1544489045614511013,-1.30274486542,0.893548856798,0.397077536639
1544489045614562988,-1.30274486542,0.893548856798,0.397077536639
1544489045614608049,-1.30274486542,0.893548856798,0.397077536639
1544489045614653110,-1.301009655,0.89186556135,0.395012325654
1544489045614697933,-1.301009655,0.89186556135,0.395012325654
1544489045614744901,-1.30081236362,0.891859958557,0.395142770421
1544489045614790916,-1.30081236362,0.891859958557,0.395142770421
1544489045615030050,-1.30054664612,0.892022440851,0.395242131311
1544489045615216016,-1.30054664612,0.892022440851,0.395242131311
1544489045661288976,-1.30054664612,0.892022440851,0.395242071706
1544489045703380107,-1.30054664612,0.892022440851,0.395242071706
1544489045703484058,-1.30054664612,0.892022440851,0.395242071706
1544489045703540086,-1.30054664612,0.892022440851,0.395242071706
1544489045703586101,-1.30054664612,0.892022440851,0.395242071706
1544489045703632116,-1.30054664612,0.892022440851,0.395242071706
1544489045703676939,-1.30054664612,0.892022440851,0.395242071706
1544489045703722000,-1.30054664612,0.892022440851,0.395242071706
1544489045703766107,-1.30054664612,0.892022440851,0.395242071706
1544489045703809976,-1.30054664612,0.892022440851,0.395242071706
1544489045747615098,-1.30054664612,0.892022440851,0.395242071706
1544489045747749090,-1.30054664612,0.892022440851,0.395242071706
1544489045747823953,-1.30054664612,0.892022440851,0.395242071706
1544489045747911930,-1.30054664612,0.892022440851,0.395242071706
1544489045747989892,-1.30081439018,0.892684828086,0.397745019535
1544489045748081922,-1.30081439018,0.892684828086,0.397745019535
1544489045748167991,-1.30131876469,0.892506490953,0.397636509338
1544489045748226881,-1.30131876469,0.892506490953,0.397636509338
1544489045748311996,-1.30083560944,0.892323683506,0.397630131701
1544489045748388051,-1.30083560944,0.892323683506,0.397630131701
1544489045791529893,-1.2979221344,0.893806825269,0.395756757231
1544489045791618108,-1.2979221344,0.893806825269,0.395756757231
1544489045791671037,-1.29798209667,0.893895278565,0.395766085329
1544489045791733980,-1.29798209667,0.893895278565,0.395766085329
1544489045791780948,-1.29798209667,0.893895278565,0.395766055526
1544489045791826009,-1.29798209667,0.893895278565,0.395766055526
1544489045791870117,-1.29798209667,0.893895278565,0.395766085329
1544489045791914939,-1.29798209667,0.893895278565,0.395766085329
1544489045791959047,-1.30015683174,0.891964207149,0.395352668144
1544489045792002916,-1.30015683174,0.891964207149,0.395352668144
1544489045792047023,-1.30040824413,0.89201797067,0.395755684932
1544489045792089939,-1.30040824413,0.89201797067,0.395755684932
1544489045835597038,-1.30076181889,0.891992996445,0.396124727098
1544489045835689067,-1.30076181889,0.891992996445,0.396124727098
1544489045835741043,-1.3008890152,0.892001698816,0.396411276425
1544489045835787057,-1.3008890152,0.892001698816,0.396411276425
1544489045835832118,-1.3008890152,0.892001698816,0.39641121682
1544489045835876941,-1.3008890152,0.892001698816,0.39641121682
1544489045835921049,-1.3008890152,0.892001698816,0.39641121682
1544489045835964918,-1.3008890152,0.892001698816,0.39641121682
1544489045836009025,-1.30059051514,0.891876827629,0.398075318938
1544489045836051940,-1.30059051514,0.891876827629,0.398075318938
1544489045836097002,-1.30033898354,0.891692530245,0.398618615336
1544489045836139917,-1.30033898354,0.891692530245,0.398618615336
1544489045879447937,-1.30211102962,0.892518114948,0.400969720279
1544489045879533052,-1.30211102962,0.892518114948,0.400969720279
1544489045879585027,-1.30207550526,0.89211506842,0.401212937164
1544489045879631996,-1.30207550526,0.89211506842,0.401212937164
1544489045879678010,-1.30149829388,0.891408872903,0.40217519478
1544489045879723072,-1.30149829388,0.891408872903,0.40217519478
1544489045879767894,-1.29954576492,0.889839243707,0.400704510288
1544489045879812955,-1.29954576492,0.889839243707,0.400704510288
1544489045879857063,-1.29876661301,0.889585805245,0.402198083559
1544489045879900932,-1.29876661301,0.889585805245,0.402198083559
1544489045893265008,-1.29876661301,0.889585805245,0.402198023955
1544489045894762992,-1.29876661301,0.889585805245,0.402198023955
1544489045894835948,-1.29876661301,0.889585805245,0.402198023955
1544489045894896030,-1.29876661301,0.889585805245,0.402198023955
1544489045894953966,-1.29682898521,0.887685253412,0.407919712846
1544489045895009994,-1.29682898521,0.887685253412,0.407919712846
1544489045895066022,-1.29549491405,0.887555554657,0.410833515751
1544489045895121097,-1.29549491405,0.887555554657,0.410833515751
1544489045895175933,-1.29549491405,0.887555554657,0.410833485949
1544489045895230054,-1.29549491405,0.887555554657,0.410833485949
1544489045895284891,-1.29390740395,0.886168793984,0.413869299972
1544489045895339012,-1.29390740395,0.886168793984,0.413869299972
1544489045937225103,-1.29306650162,0.88558431128,0.415223666704
1544489045938504934,-1.29306650162,0.88558431128,0.415223666704
1544489045938569068,-1.29173803329,0.88555933734,0.416465857311
1544489045938621997,-1.29173803329,0.88555933734,0.416465857311
1544489045938666105,-1.29173803329,0.88555933734,0.416465857311
1544489045938709020,-1.29173803329,0.88555933734,0.416465857311
1544489045938750982,-1.29006040096,0.884146588343,0.417364606409
1544489045938791990,-1.29006040096,0.884146588343,0.417364606409
1544489045938833951,-1.28790140152,0.884313541394,0.418713966105
1544489045938874959,-1.28790140152,0.884313541394,0.418713966105
1544489045939328908,-1.2872030735,0.883276360973,0.418722817734
1544489045939524888,-1.2872030735,0.883276360973,0.418722817734
1544489045983334064,-1.28606760502,0.883264320683,0.418257573683
1544489045983419895,-1.28606760502,0.883264320683,0.418257573683
1544489045983470916,-1.28606760502,0.883264320683,0.418257573683
1544489045983517885,-1.28606760502,0.883264320683,0.418257573683
1544489045983563899,-1.28606760502,0.883264320683,0.418257573683
1544489045983609914,-1.28606760502,0.883264320683,0.418257573683
1544489045983654022,-1.28606760502,0.883264320683,0.418257573683
1544489045983697891,-1.28606760502,0.883264320683,0.418257573683
1544489045983757972,-1.28606760502,0.883264320683,0.418257573683
1544489045983802080,-1.28606760502,0.883264320683,0.418257573683
1544489046029104948,-1.28606760502,0.883264320683,0.418257573683
1544489046030352115,-1.28606760502,0.883264320683,0.418257573683
1544489046030430078,-1.28606760502,0.883264320683,0.418257573683
1544489046030482053,-1.28606760502,0.883264320683,0.418257573683
1544489046030528068,-1.27698969841,0.880799490215,0.419504324843
1544489046030574083,-1.27698969841,0.880799490215,0.419504324843
1544489046030617952,-1.27572405338,0.880502659039,0.419367413071
1544489046030663013,-1.27572405338,0.880502659039,0.419367413071
1544489046030706882,-1.27466845512,0.880299645566,0.419204841469
1544489046030750989,-1.27466845512,0.880299645566,0.419204841469
1544489046073357105,-1.27344191074,0.879908519882,0.419189344389
1544489046074763059,-1.27344191074,0.879908519882,0.419189344389
1544489046074841976,-1.2721760273,0.879347342183,0.419286470341
1544489046074908018,-1.2721760273,0.879347342183,0.419286470341
1544489046074968099,-1.27095103264,0.878839212635,0.419435988759
1544489046075040102,-1.27095103264,0.878839212635,0.419435988759
1544489046075094938,-1.2697865963,0.878766614217,0.419556360363
1544489046075156927,-1.2697865963,0.878766614217,0.419556360363
1544489046075210094,-1.2697865963,0.878766614217,0.419556360363
1544489046075263977,-1.2697865963,0.878766614217,0.419556360363
1544489046075314998,-1.2697865963,0.878766614217,0.419556360363
1544489046121145963,-1.2697865963,0.878766614217,0.419556360363
1544489046122205972,-1.26667559147,0.877738434187,0.419838856913
1544489046122261047,-1.26667559147,0.877738434187,0.419838856913
1544489046122307062,-1.26579463482,0.877321797661,0.41965998351
1544489046122350931,-1.26579463482,0.877321797661,0.41965998351
1544489046122395038,-1.26518237591,0.877006131322,0.419229787089
1544489046122437953,-1.26518237591,0.877006131322,0.419229787089
1544489046122479915,-1.26518237591,0.877006131322,0.419229787089
1544489046122522115,-1.26518237591,0.877006131322,0.419229787089
1544489046122562885,-1.2639644146,0.876271742239,0.418448489646
1544489046122605085,-1.2639644146,0.876271742239,0.418448489646
1544489046164959907,-1.2656981945,0.876637655325,0.418975722411
1544489046165721893,-1.2656981945,0.876637655325,0.418975722411
1544489046165781974,-1.2656981945,0.876637655325,0.418975722411
1544489046165829896,-1.2656981945,0.876637655325,0.418975722411
1544489046165875911,-1.26293230057,0.875194566126,0.415473294351
1544489046165921926,-1.26293230057,0.875194566126,0.415473294351
1544489046165966033,-1.26293230057,0.875194566126,0.415473264549
1544489046166495084,-1.26293230057,0.875194566126,0.415473264549
1544489046166548967,-1.26258575916,0.873972968393,0.413827640311
1544489046166594028,-1.26258575916,0.873972968393,0.413827640311
1544489046166639089,-1.26224505901,0.873612419728,0.413311553612
1544489046166848897,-1.26224505901,0.873612419728,0.413311553612
1544489046213205099,-1.26224505901,0.873612419728,0.413311523809
1544489046255255937,-1.26224505901,0.873612419728,0.413311523809
1544489046255340099,-1.26224505901,0.873612419728,0.413311523809
1544489046255389928,-1.26224505901,0.873612419728,0.413311523809
1544489046255438089,-1.26225316525,0.873018697413,0.411939186662
1544489046255484104,-1.26225316525,0.873018697413,0.411939186662
1544489046255530118,-1.26278245449,0.872234061344,0.410332215893
1544489046255573987,-1.26278245449,0.872234061344,0.410332215893
1544489046255619049,-1.2634125948,0.87177826433,0.409428401011
1544489046255662918,-1.2634125948,0.87177826433,0.409428401011
1544489046299612998,-1.26377797127,0.871319427516,0.408635003734
1544489046299696922,-1.26377797127,0.871319427516,0.408635003734
1544489046299748897,-1.26377797127,0.871319427516,0.408634973932
1544489046299793958,-1.26377797127,0.871319427516,0.408634973932
1544489046299838066,-1.26377797127,0.871319427516,0.408635003734
1544489046299880981,-1.26377797127,0.871319427516,0.408635003734
1544489046299922943,-1.26796019077,0.871456577638,0.408128662232
1544489046299964904,-1.26796019077,0.871456577638,0.408128662232
1544489046300024032,-1.26681530476,0.869859470706,0.406676127363
1544489046300065994,-1.26681530476,0.869859470706,0.406676127363
1544489046300107002,-1.26852679253,0.869162930446,0.405507250704
1544489046300148010,-1.26852679253,0.869162930446,0.405507250704
1544489046343660116,-1.26971852779,0.868768288251,0.40599279027
1544489046343744039,-1.26971852779,0.868768288251,0.40599279027
1544489046343796014,-1.27104902267,0.868526233802,0.406031741984
1544489046343842029,-1.27104902267,0.868526233802,0.406031741984
1544489046343888044,-1.27221894264,0.868299736261,0.406365945301
1544489046343931913,-1.27221894264,0.868299736261,0.406365945301
1544489046343976974,-1.27378106117,0.868070258574,0.406965597905
1544489046344021081,-1.27378106117,0.868070258574,0.406965597905
1544489046344063997,-1.27378118038,0.868070258574,0.406965568103
1544489046344109058,-1.27378118038,0.868070258574,0.406965568103
1544489046344152927,-1.27378118038,0.868070258574,0.406965568103
1544489046344197034,-1.27378118038,0.868070258574,0.406965568103
1544489046387366056,-1.27378118038,0.868070258574,0.406965568103
1544489046387454986,-1.27378118038,0.868070258574,0.406965568103
1544489046387505054,-1.28080832958,0.86617912297,0.408695802152
1544489046387552976,-1.28080832958,0.86617912297,0.408695802152
1544489046387598991,-1.28080832958,0.86617912297,0.408695772349
1544489046387645006,-1.28080832958,0.86617912297,0.408695772349
1544489046387689113,-1.28080832958,0.86617912297,0.408695772349
1544489046387733936,-1.28080832958,0.86617912297,0.408695772349
1544489046387778997,-1.28659176826,0.864849999377,0.409859672682
1544489046387823104,-1.28659176826,0.864849999377,0.409859672682
1544489046396953105,-1.28659176826,0.864849999377,0.409859613078
1544489046397936105,-1.28659176826,0.864849999377,0.409859613078
1544489046397996902,-1.29181230068,0.864942924087,0.413130984173
1544489046398049116,-1.29181230068,0.864942924087,0.413130984173
1544489046398140907,-1.29189050198,0.864147320758,0.411507413514
1544489046398185968,-1.29189050198,0.864147320758,0.411507413514
1544489046398227930,-1.29395520687,0.864289954668,0.411494181237
1544489046398269891,-1.29395520687,0.864289954668,0.411494181237
1544489046398310899,-1.29801225662,0.864584402265,0.413487449869
1544489046398351907,-1.29801225662,0.864584402265,0.413487449869
1544489046444978952,-1.30042076111,0.864611820376,0.413410112833
1544489046445219993,-1.30042076111,0.864611820376,0.413410112833
1544489046491338968,-1.30260837078,0.863784746336,0.413442090995
1544489046491422891,-1.30260837078,0.863784746336,0.413442090995
1544489046491473913,-1.30510735512,0.863155440464,0.413344369386
1544489046491520881,-1.30510735512,0.863155440464,0.413344369386
1544489046491566896,-1.30938827991,0.846354200171,0.406509152632
1544489046491611957,-1.30938827991,0.846354200171,0.406509152632
1544489046491657018,-1.31182944775,0.845657302772,0.406840316266
1544489046491700887,-1.31182944775,0.845657302772,0.406840316266
1544489046491744995,-1.31035494804,0.851130080662,0.402602990478
1544489046491789102,-1.31035494804,0.851130080662,0.402602990478
1544489046539702892,-1.31271517277,0.850068164372,0.402792652805
1544489046539793968,-1.31271517277,0.850068164372,0.402792652805
1544489046539849996,-1.31502044201,0.848738563452,0.402458807624
1544489046539896965,-1.31502044201,0.848738563452,0.402458807624
1544489046539943933,-1.31914436817,0.849536311649,0.40133013381
1544489046539988040,-1.31914436817,0.849536311649,0.40133013381
1544489046540031909,-1.31914436817,0.849536311649,0.401330163612
1544489046540076017,-1.31914436817,0.849536311649,0.401330163612
1544489046540119886,-1.32192659378,0.852814149926,0.401472349421
1544489046540163040,-1.32192659378,0.852814149926,0.401472349421
1544489046540206909,-1.32374608517,0.848345290549,0.397999635265
1544489046540250062,-1.32374608517,0.848345290549,0.397999635265
1544489046583575010,-1.3264695406,0.830845190728,0.406260159297
1544489046583659887,-1.3264695406,0.830845190728,0.406260159297
1544489046583710908,-1.32904922962,0.848245153714,0.394842734892
1544489046583772897,-1.32904922962,0.848245153714,0.394842734892
1544489046583820104,-1.32904934883,0.848245153714,0.394842734892
1544489046583864927,-1.32904934883,0.848245153714,0.394842734892
1544489046583909988,-1.33221805096,0.858628463416,0.400254624628
1544489046583955049,-1.33221805096,0.858628463416,0.400254624628
1544489046583998918,-1.33064293861,0.854835223124,0.398115504574
1544489046584043979,-1.33064293861,0.854835223124,0.398115504574
1544489046584089040,-1.33475673199,0.85829402157,0.3996920761
1544489046584132909,-1.33475673199,0.85829402157,0.3996920761
1544489046627680063,-1.33552694321,0.857688378545,0.39899002299
1544489046627774000,-1.33552694321,0.857688378545,0.39899002299
1544489046627826929,-1.33552694321,0.857688378545,0.39899002299
1544489046627878904,-1.33552694321,0.857688378545,0.39899002299
1544489046627924919,-1.33552694321,0.857688378545,0.39899002299
1544489046627969980,-1.33552694321,0.857688378545,0.39899002299
1544489046628015041,-1.33552694321,0.857688378545,0.39899002299
1544489046628058910,-1.33552694321,0.857688378545,0.39899002299
1544489046628102064,-1.33552694321,0.857688378545,0.39899002299
1544489046628145933,-1.33552694321,0.857688378545,0.39899002299
1544489046628190040,-1.33552694321,0.857688378545,0.39899002299
1544489046628233909,-1.33552694321,0.857688378545,0.39899002299
1544489046671369075,-1.33552694321,0.857688378545,0.39899002299
1544489046671453952,-1.33552694321,0.857688378545,0.39899002299
1544489046671505928,-1.33552694321,0.857688378545,0.39899002299
1544489046671552896,-1.33552694321,0.857688378545,0.39899002299
1544489046671598911,-1.33561623096,0.855929384789,0.395671475362
1544489046671643972,-1.33561623096,0.855929384789,0.395671475362
1544489046671689033,-1.3353536129,0.855857978397,0.395587790464
1544489046671734094,-1.3353536129,0.855857978397,0.395587790464
1544489046671777963,-1.33500182629,0.855342875047,0.395557720089
1544489046671822071,-1.33500182629,0.855342875047,0.395557720089
1544489046680982112,-1.33461785316,0.85569215829,0.395630884677
1544489046681992053,-1.33461785316,0.85569215829,0.395630884677
1544489046682076930,-1.33456134796,0.855544517608,0.395704496461
1544489046682142019,-1.33456134796,0.855544517608,0.395704496461
1544489046682199001,-1.33456134796,0.855544517608,0.395704496461
1544489046682255029,-1.33456134796,0.855544517608,0.395704496461
1544489046682310104,-1.33333647251,0.853561171883,0.392123241435
1544489046682364940,-1.33333647251,0.853561171883,0.392123241435
1544489046682423114,-1.33307754993,0.853374311326,0.392136265111
1544489046682477951,-1.33307754993,0.853374311326,0.392136265111
1544489046729353904,-1.33307754993,0.853374311326,0.392136235309
1544489046730577945,-1.33307754993,0.853374311326,0.392136235309
1544489046730638027,-1.32736003399,0.856066353712,0.387864846375
1544489046730686902,-1.32736003399,0.856066353712,0.387864846375
1544489046730739116,-1.33303308487,0.853893230602,0.395926762721
1544489046730783939,-1.33303308487,0.853893230602,0.395926762721
1544489046730829000,-1.32747447491,0.849315773091,0.397132566181
1544489046730874061,-1.32747447491,0.849315773091,0.397132566181
1544489046730918884,-1.33280944824,0.852969239475,0.396160681451
1544489046730962991,-1.33280944824,0.852969239475,0.396160681451
1544489046731008052,-1.32873022556,0.848236989932,0.401129057966
1544489046731051921,-1.32873022556,0.848236989932,0.401129057966
1544489046777214050,-1.32890415192,0.854488322598,0.393546510642
1544489046778251886,-1.32890415192,0.854488322598,0.393546510642
1544489046778325080,-1.32458138466,0.852189965874,0.388584216099
1544489046778386116,-1.32458138466,0.852189965874,0.388584216099
1544489046778445005,-1.32816147804,0.850461432324,0.392100354264
1544489046778501033,-1.32816147804,0.850461432324,0.392100354264
1544489046778557062,-1.3218767643,0.861238488433,0.391770051603
1544489046778614044,-1.3218767643,0.861238488433,0.391770051603
1544489046779247999,-1.3218767643,0.861238488433,0.391769962196
1544489046779311895,-1.3218767643,0.861238488433,0.391769962196
1544489046779386043,-1.3218767643,0.861238488433,0.391769962196
1544489046779443025,-1.3218767643,0.861238488433,0.391769962196
1544489046821177005,-1.3218767643,0.861238488433,0.391769962196
1544489046822237014,-1.3218767643,0.861238488433,0.391769962196
1544489046822310924,-1.32422459126,0.84321785977,0.395501874499
1544489046822375059,-1.32422459126,0.84321785977,0.395501874499
1544489046822438955,-1.32238745689,0.848158008882,0.386147877562
1544489046822495937,-1.32238745689,0.848158008882,0.386147877562
1544489046822551965,-1.32823359966,0.847860583433,0.391437581267
1544489046822607994,-1.32823359966,0.847860583433,0.391437581267
1544489046823020935,-1.32452094555,0.845960746915,0.397341481557
1544489046823081970,-1.32452094555,0.845960746915,0.397341481557
1544489046823405981,-1.32869279385,0.848818907414,0.392975947033
1544489046823457002,-1.32869279385,0.848818907414,0.392975947033
1544489046868993043,-1.32869279385,0.848818907414,0.39297591723
1544489046870012044,-1.32869279385,0.848818907414,0.39297591723
1544489046870079040,-1.3285804987,0.847811827332,0.392963370782
1544489046870132923,-1.3285804987,0.847811827332,0.392963370782
1544489046870179891,-1.32912123203,0.84519113041,0.393266967896
1544489046870224952,-1.32912123203,0.84519113041,0.393266967896
1544489046870270967,-1.3295892477,0.847668956098,0.396326801329
1544489046870317935,-1.3295892477,0.847668956098,0.396326801329
1544489046870362997,-1.32704555988,0.845820674871,0.39388831631
1544489046870407104,-1.32704555988,0.845820674871,0.39388831631
1544489046912997007,-1.32950615883,0.846611927322,0.396310440199
1544489046913830995,-1.32950615883,0.846611927322,0.396310440199
1544489046913888931,-1.32950627804,0.846611927322,0.396310470001
1544489046913938045,-1.32950627804,0.846611927322,0.396310470001
1544489046913984060,-1.3265324831,0.844815322575,0.391584537514
1544489046914030075,-1.3265324831,0.844815322575,0.391584537514
1544489046914096117,-1.32822930813,0.846329877093,0.393097809542
1544489046914145946,-1.32822930813,0.846329877093,0.393097809542
1544489046914479017,-1.32813608646,0.846210071775,0.393153837948
1544489046914530992,-1.32813608646,0.846210071775,0.393153837948
1544489046961062908,-1.32813608646,0.846210071775,0.39315386775
1544489046962316036,-1.32813608646,0.846210071775,0.39315386775
1544489046962377071,-1.32649171352,0.844872305464,0.394183747042
1544489046962424993,-1.32649171352,0.844872305464,0.394183747042
1544489046962471961,-1.32898449898,0.845877061798,0.396744213242
1544489046962517023,-1.32898449898,0.845877061798,0.396744213242
1544489046962560892,-1.32887840271,0.846023927636,0.396722248882
1544489046962604999,-1.32887840271,0.846023927636,0.396722248882
1544489046962649106,-1.3286678791,0.846149037902,0.397079191256
1544489046962697982,-1.3286678791,0.846149037902,0.397079191256
1544489046962744951,-1.32890129089,0.845160435331,0.397286973371
1544489046962793111,-1.32890129089,0.845160435331,0.397286973371
1544489047009325027,-1.32861244678,0.845489631766,0.397229097153
1544489047010523080,-1.32861244678,0.845489631766,0.397229097153
1544489047010581970,-1.3286498785,0.845276008746,0.397313735819
1544489047010631084,-1.3286498785,0.845276008746,0.397313735819
1544489047010675907,-1.3286498785,0.845276008746,0.397313765621
1544489047010720968,-1.3286498785,0.845276008746,0.397313765621
1544489047010766029,-1.3286498785,0.845276008746,0.397313765621
1544489047010809898,-1.3286498785,0.845276008746,0.397313765621
1544489047010854959,-1.32871437073,0.842717955144,0.394061915852
1544489047010899066,-1.32871437073,0.842717955144,0.394061915852
1544489047010942935,-1.32661545277,0.843904862668,0.394774012155
1544489047010987043,-1.32661545277,0.843904862668,0.394774012155
1544489047053147077,-1.32851278782,0.84285915864,0.394344650438
1544489047054236888,-1.32851278782,0.84285915864,0.394344650438
1544489047054300069,-1.32844400406,0.842862258125,0.394478671481
1544489047054347991,-1.32844400406,0.842862258125,0.394478671481
1544489047054394960,-1.32842981815,0.842975268558,0.394559167517
