%time,field.x,field.y,field.z
1544489526024553060,-1.54441893101,0.554884558252,0.380989906653
1544489526024817943,-1.54441893101,0.554884558252,0.380989906653
1544489526032529115,-1.54441893101,0.554884558252,0.380989906653
1544489526032597064,-1.54441893101,0.554884558252,0.380989906653
1544489526041121959,-1.54441893101,0.554884558252,0.380989906653
1544489526041376113,-1.54441893101,0.554884558252,0.380989906653
1544489526048866987,-1.54441893101,0.554884558252,0.380989906653
1544489526049252986,-1.54441893101,0.554884558252,0.380989906653
1544489526057071924,-1.54441893101,0.554884558252,0.380989906653
1544489526057534933,-1.54441893101,0.554884558252,0.380989906653
1544489526066276073,-1.54441893101,0.554884558252,0.380989906653
1544489526066577911,-1.54441893101,0.554884558252,0.380989906653
1544489526074557065,-1.54441893101,0.554884558252,0.380989906653
1544489526074795007,-1.54441893101,0.554884558252,0.380989906653
1544489526082608938,-1.54441893101,0.554884558252,0.380989906653
1544489526082953929,-1.54441893101,0.554884558252,0.380989906653
1544489526091934919,-1.54441893101,0.554884558252,0.380989906653
1544489526092025995,-1.54441893101,0.554884558252,0.380989906653
1544489526099477052,-1.54441893101,0.554884558252,0.380989906653
1544489526099550962,-1.54441893101,0.554884558252,0.380989906653
1544489526107357978,-1.54441893101,0.554884558252,0.380989906653
1544489526107616901,-1.54441893101,0.554884558252,0.380989906653
1544489526116079092,-1.54441893101,0.554884558252,0.380989906653
1544489526116440057,-1.54441893101,0.554884558252,0.380989906653
1544489526124073028,-1.54441893101,0.554884558252,0.380989906653
1544489526124294042,-1.54441893101,0.554884558252,0.380989906653
1544489526132438898,-1.54441893101,0.554884558252,0.380989906653
1544489526132671117,-1.54441893101,0.554884558252,0.380989906653
1544489526141977071,-1.55403363705,0.565932099491,0.378369742463
1544489526142224073,-1.55403363705,0.565932099491,0.378369742463
1544489526149133920,-1.55288815498,0.566700701521,0.378786468085
1544489526149338960,-1.55288815498,0.566700701521,0.378786468085
1544489526157634973,-1.55288815498,0.566700701521,0.378786438283
1544489526157708883,-1.55288815498,0.566700701521,0.378786438283
1544489526166758060,-1.55288815498,0.566700701521,0.378786438283
1544489526166997909,-1.55288815498,0.566700701521,0.378786438283
1544489526174701929,-1.55288815498,0.566700701521,0.378786438283
1544489526174918889,-1.55288815498,0.566700701521,0.378786438283
1544489526182252883,-1.55288815498,0.566700701521,0.378786438283
1544489526182471036,-1.55288815498,0.566700701521,0.378786438283
1544489526191487073,-1.55288815498,0.566700701521,0.378786438283
1544489526191559076,-1.55288815498,0.566700701521,0.378786438283
1544489526199095010,-1.55288815498,0.566700701521,0.378786438283
1544489526199330091,-1.55288815498,0.566700701521,0.378786438283
1544489526207520961,-1.55288815498,0.566700701521,0.378786438283
1544489526207911968,-1.55288815498,0.566700701521,0.378786438283
1544489526216664075,-1.55288815498,0.566700701521,0.378786438283
1544489526216893911,-1.55288815498,0.566700701521,0.378786438283
1544489526224399089,-1.55288815498,0.566700701521,0.378786438283
1544489526224633932,-1.55288815498,0.566700701521,0.378786438283
1544489526232140064,-1.55288815498,0.566700701521,0.378786438283
1544489526232359886,-1.55288815498,0.566700701521,0.378786438283
1544489526241583108,-1.55288815498,0.566700701521,0.378786438283
1544489526241847038,-1.55288815498,0.566700701521,0.378786438283
1544489526249147891,-1.55288815498,0.566700701521,0.378786438283
1544489526249408960,-1.55288815498,0.566700701521,0.378786438283
1544489526258414983,-1.55199825764,0.56850284759,0.377664886896
1544489526258661031,-1.55199825764,0.56850284759,0.377664886896
1544489526266633987,-1.55191111565,0.568943028196,0.378598504105
1544489526266860008,-1.55191111565,0.568943028196,0.378598504105
1544489526274102926,-1.55191099644,0.568943087801,0.378598593512
1544489526274537086,-1.55191099644,0.568943087801,0.378598593512
1544489526282028913,-1.55191099644,0.568943087801,0.378598593512
1544489526282305002,-1.55191099644,0.568943087801,0.378598593512
1544489526292428016,-1.54942083359,0.573459392313,0.381575605624
1544489526292706966,-1.54942083359,0.573459392313,0.381575605624
1544489526298841953,-1.54942083359,0.573459392313,0.381575605624
1544489526299089908,-1.54942083359,0.573459392313,0.381575605624
1544489526307290077,-1.54942083359,0.573459392313,0.381575605624
1544489526307487010,-1.54942083359,0.573459392313,0.381575605624
1544489526316577911,-1.54942083359,0.573459392313,0.381575605624
1544489526316807031,-1.54942083359,0.573459392313,0.381575605624
1544489526323878049,-1.54942083359,0.573459392313,0.381575605624
1544489526324109077,-1.54942083359,0.573459392313,0.381575605624
1544489526333245992,-1.54372429848,0.577123053671,0.38849743222
1544489526333453893,-1.54372429848,0.577123053671,0.38849743222
1544489526342220067,-1.54372417927,0.577123053671,0.38849743222
1544489526342483997,-1.54372417927,0.577123053671,0.38849743222
1544489526349153995,-1.54372417927,0.577123053671,0.38849743222
1544489526349390983,-1.54372417927,0.577123053671,0.38849743222
1544489526357553958,-1.54372417927,0.577123053671,0.38849743222
1544489526357753992,-1.54372417927,0.577123053671,0.38849743222
1544489526366766929,-1.54372417927,0.577123053671,0.38849743222
1544489526367008924,-1.54372417927,0.577123053671,0.38849743222
1544489526373802900,-1.54372417927,0.577123053671,0.38849743222
1544489526374033927,-1.54372417927,0.577123053671,0.38849743222
1544489526382762908,-1.54372417927,0.577123053671,0.38849743222
1544489526382994890,-1.54372417927,0.577123053671,0.38849743222
1544489526391545057,-1.54372417927,0.577123053671,0.38849743222
1544489526391809940,-1.54372417927,0.577123053671,0.38849743222
1544489526398885965,-1.54372417927,0.577123053671,0.38849743222
1544489526399205923,-1.54372417927,0.577123053671,0.38849743222
1544489526407761096,-1.54372417927,0.577123053671,0.38849743222
1544489526407995939,-1.54372417927,0.577123053671,0.38849743222
1544489526416879892,-1.54372417927,0.577123053671,0.38849743222
1544489526417175054,-1.54372417927,0.577123053671,0.38849743222
1544489526423732042,-1.54372417927,0.577123053671,0.38849743222
1544489526424197912,-1.54372417927,0.577123053671,0.38849743222
1544489526432159900,-1.54372417927,0.577123053671,0.38849743222
1544489526432454109,-1.54372417927,0.577123053671,0.38849743222
1544489526441363096,-1.54372417927,0.577123053671,0.38849743222
1544489526441595077,-1.54372417927,0.577123053671,0.38849743222
1544489526448892116,-1.54372417927,0.577123053671,0.38849743222
1544489526449095964,-1.54372417927,0.577123053671,0.38849743222
1544489526457890987,-1.54372417927,0.577123053671,0.38849743222
1544489526457973957,-1.54372417927,0.577123053671,0.38849743222
1544489526466439008,-1.54372417927,0.577123053671,0.38849743222
1544489526466766119,-1.54372417927,0.577123053671,0.38849743222
1544489526508296012,-1.54372417927,0.577123053671,0.38849743222
1544489526509087085,-1.54372417927,0.577123053671,0.38849743222
1544489526509159088,-1.54372417927,0.577123053671,0.38849743222
1544489526509219884,-1.54372417927,0.577123053671,0.38849743222
1544489526509278059,-1.54372417927,0.577123053671,0.38849743222
1544489526509335041,-1.54372417927,0.577123053671,0.38849743222
1544489526550952911,-1.54372417927,0.577123053671,0.38849743222
1544489526551054954,-1.54372417927,0.577123053671,0.38849743222
1544489526551117897,-1.54372417927,0.577123053671,0.38849743222
1544489526551177024,-1.54372417927,0.577123053671,0.38849743222
1544489526600256919,-1.54372417927,0.577123053671,0.38849743222
1544489526600354909,-1.54372417927,0.577123053671,0.38849743222
1544489526600419998,-1.54372417927,0.577123053671,0.38849743222
1544489526600469112,-1.54372417927,0.577123053671,0.38849743222
1544489526600512981,-1.54372417927,0.577123053671,0.38849743222
1544489526600555896,-1.54372417927,0.577123053671,0.38849743222
1544489526600596904,-1.5133882761,0.680362310301,0.444704340087
1544489526600639104,-1.5133882761,0.680362310301,0.444704340087
1544489526600694894,-1.5133882761,0.680362310301,0.444704280482
1544489526600738048,-1.5133882761,0.680362310301,0.444704280482
1544489526600780010,-1.5133882761,0.680362310301,0.444704280482
1544489526600821971,-1.5133882761,0.680362310301,0.444704280482
1544489526600863933,-1.5133882761,0.680362310301,0.444704280482
1544489526600904941,-1.5133882761,0.680362310301,0.444704280482
1544489526600946903,-1.5133882761,0.680362310301,0.444704280482
1544489526600987911,-1.5133882761,0.680362310301,0.444704280482
1544489526601030111,-1.5133882761,0.680362310301,0.444704280482
1544489526601072072,-1.5133882761,0.680362310301,0.444704280482
1544489526601114034,-1.50207042694,0.714025346019,0.448616450143
1544489526601155996,-1.50207042694,0.714025346019,0.448616450143
1544489526643707036,-1.5009996891,0.719867018564,0.448998722624
1544489526643790006,-1.5009996891,0.719867018564,0.448998722624
1544489526643841981,-1.5009996891,0.719867018564,0.448998722624
1544489526643889904,-1.5009996891,0.719867018564,0.448998722624
1544489526643935918,-1.49660396576,0.734485534672,0.449425725521
1544489526643981933,-1.49660396576,0.734485534672,0.449425725521
1544489526644026994,-1.49660396576,0.734485534672,0.449425755324
1544489526644072055,-1.49660396576,0.734485534672,0.449425755324
1544489526644117116,-1.49660396576,0.734485534672,0.449425755324
1544489526644160985,-1.49660396576,0.734485534672,0.449425755324
1544489526644205093,-1.49660396576,0.734485534672,0.449425755324
1544489526644249916,-1.49660396576,0.734485534672,0.449425755324
1544489526684514045,-1.49660396576,0.734485534672,0.449425755324
1544489526685518026,-1.49660396576,0.734485534672,0.449425755324
1544489526685575962,-1.49660396576,0.734485534672,0.449425755324
1544489526685625076,-1.49660396576,0.734485534672,0.449425755324
1544489526685672044,-1.49660396576,0.734485534672,0.449425755324
1544489526685717105,-1.49660396576,0.734485534672,0.449425755324
1544489526685761928,-1.49660396576,0.734485534672,0.449425755324
1544489526685806989,-1.49660396576,0.734485534672,0.449425755324
1544489526685852050,-1.49660396576,0.734485534672,0.449425755324
1544489526685897111,-1.49660396576,0.734485534672,0.449425755324
1544489526689618110,-1.49660396576,0.734485534672,0.449425755324
1544489526689841032,-1.49660396576,0.734485534672,0.449425755324
1544489526735383987,-1.49660396576,0.734485534672,0.449425755324
1544489526735467910,-1.49660396576,0.734485534672,0.449425755324
1544489526735518932,-1.49660396576,0.734485534672,0.449425755324
1544489526735563039,-1.49660396576,0.734485534672,0.449425755324
1544489526735606908,-1.49660396576,0.734485534672,0.449425755324
1544489526735649108,-1.49660396576,0.734485534672,0.449425755324
1544489526735692024,-1.49660396576,0.734485534672,0.449425755324
1544489526735739946,-1.49660396576,0.734485534672,0.449425755324
1544489526735781908,-1.49660396576,0.734485534672,0.449425755324
1544489526735824108,-1.49660396576,0.734485534672,0.449425755324
1544489526779386997,-1.49660396576,0.734485534672,0.449425755324
1544489526779468059,-1.49660396576,0.734485534672,0.449425755324
1544489526779516935,-1.49660396576,0.734485534672,0.449425755324
1544489526779561996,-1.49660396576,0.734485534672,0.449425755324
1544489526779607057,-1.49660396576,0.734485534672,0.449425755324
1544489526779649019,-1.49660396576,0.734485534672,0.449425755324
1544489526779691934,-1.49660396576,0.734485534672,0.449425755324
1544489526779733896,-1.49660396576,0.734485534672,0.449425755324
1544489526779774904,-1.49660396576,0.734485534672,0.449425755324
1544489526779815912,-1.49660396576,0.734485534672,0.449425755324
1544489526823462009,-1.49660396576,0.734485534672,0.449425755324
1544489526823549985,-1.49660396576,0.734485534672,0.449425755324
1544489526823612928,-1.49660396576,0.734485534672,0.449425755324
1544489526823678016,-1.49660396576,0.734485534672,0.449425755324
1544489526823728084,-1.49660396576,0.734485534672,0.449425755324
1544489526823772907,-1.49660396576,0.734485534672,0.449425755324
1544489526823817968,-1.49660396576,0.734485534672,0.449425755324
1544489526823877096,-1.49660396576,0.734485534672,0.449425755324
1544489526823924064,-1.49660396576,0.734485534672,0.449425755324
1544489526823967933,-1.49660396576,0.734485534672,0.449425755324
1544489526867558956,-1.49660396576,0.734485534672,0.449425755324
1544489526867644071,-1.49660396576,0.734485534672,0.449425755324
1544489526867695093,-1.49660396576,0.734485534672,0.449425755324
1544489526867742061,-1.49660396576,0.734485534672,0.449425755324
1544489526867788076,-1.49660396576,0.734485534672,0.449425755324
1544489526867835044,-1.49660396576,0.734485534672,0.449425755324
1544489526867880105,-1.49660396576,0.734485534672,0.449425755324
1544489526867924928,-1.49660396576,0.734485534672,0.449425755324
1544489526867969989,-1.49660396576,0.734485534672,0.449425755324
1544489526868014097,-1.49660396576,0.734485534672,0.449425755324
1544489526911597967,-1.49660396576,0.734485534672,0.449425755324
1544489526911686897,-1.49660396576,0.734485534672,0.449425755324
1544489526911741971,-1.49660396576,0.734485534672,0.449425755324
1544489526911789894,-1.49660396576,0.734485534672,0.449425755324
1544489526911835908,-1.49660396576,0.734485534672,0.449425755324
1544489526911881923,-1.49660396576,0.734485534672,0.449425755324
1544489526911926984,-1.49660396576,0.734485534672,0.449425755324
1544489526911972045,-1.49660396576,0.734485534672,0.449425755324
1544489526912015914,-1.49660396576,0.734485534672,0.449425755324
1544489526912060976,-1.49660396576,0.734485534672,0.449425755324
1544489526912106990,-1.49660396576,0.734485534672,0.449425755324
1544489526912156105,-1.49660396576,0.734485534672,0.449425755324
1544489526956347942,-1.49660396576,0.734485534672,0.449425755324
1544489526957346916,-1.49660396576,0.734485534672,0.449425755324
1544489526957405090,-1.49660396576,0.734485534672,0.449425755324
1544489526957453012,-1.49660396576,0.734485534672,0.449425755324
1544489526957500934,-1.42078363895,0.943589481703,0.46507327715
1544489526957546949,-1.42078363895,0.943589481703,0.46507327715
1544489526957592010,-1.42078363895,0.943589422099,0.465073247348
1544489526957637071,-1.42078363895,0.943589422099,0.465073247348
1544489526957681894,-1.4226796627,0.947508783195,0.459181803768
1544489526957726001,-1.4226796627,0.947508783195,0.459181803768
1544489526958093881,-1.42280972004,0.950531155678,0.458449202091
1544489526958151102,-1.42280972004,0.950531155678,0.458449202091
1544489527004353046,-1.42127919197,0.954779954377,0.460914210392
1544489527005114078,-1.42127919197,0.954779954377,0.460914210392
1544489527005173921,-1.42017054558,0.957809955953,0.459257796324
1544489527005223989,-1.42017054558,0.957809955953,0.459257796324
1544489527005270957,-1.41946172714,0.961280376758,0.459158195828
1544489527005316972,-1.41946172714,0.961280376758,0.459158195828
1544489527005362987,-1.41819143295,0.964800209995,0.459613484757
1544489527005775928,-1.41819143295,0.964800209995,0.459613484757
1544489527005830049,-1.41729664803,0.968457670274,0.459817867889
1544489527005877017,-1.41729664803,0.968457670274,0.459817867889
1544489527048691987,-1.4156857729,0.971479446951,0.459819357017
1544489527049681901,-1.4156857729,0.971479446951,0.459819357017
1544489527049736022,-1.41565692425,0.973923118012,0.45931453468
1544489527049782991,-1.41565692425,0.973923118012,0.45931453468
1544489527049827098,-1.41408908367,0.977055997953,0.45994556803
1544489527049870967,-1.41408908367,0.977055997953,0.45994556803
1544489527049913883,-1.41328406334,0.979970724762,0.460173912472
1544489527049962043,-1.41328406334,0.979970724762,0.460173912472
1544489527050004005,-1.41281104088,0.982751281454,0.460214561931
1544489527050046920,-1.41281104088,0.982751281454,0.460214561931
1544489527092494010,-1.41162443161,0.986147971574,0.460915094211
1544489527093357086,-1.41162443161,0.986147971574,0.460915094211
1544489527093413114,-1.41042041779,0.988974960389,0.461273794039
1544489527093458890,-1.41042041779,0.988974960389,0.461273794039
1544489527093502998,-1.41056907177,0.991498561641,0.461878631348
1544489527093545913,-1.41056907177,0.991498561641,0.461878631348
1544489527093605041,-1.40953993797,0.993807228357,0.461907896474
1544489527093650102,-1.40953993797,0.993807228357,0.461907896474
1544489527094166994,-1.40841007233,0.995731385603,0.462222816986
1544489527094218969,-1.40841007233,0.995731385603,0.462222816986
1544489527094263076,-1.40758538246,0.998308750117,0.462437124644
1544489527094305992,-1.40758538246,0.998308750117,0.462437124644
1544489527136399030,-1.40815985203,1.00101140348,0.462286234602
1544489527137298107,-1.40815985203,1.00101140348,0.462286234602
1544489527137389898,-1.40714848042,1.00226226657,0.462344438129
1544489527137469053,-1.40714848042,1.00226226657,0.462344438129
1544489527137538909,-1.40433704853,1.00521651157,0.463510572236
1544489527137617111,-1.40433704853,1.00521651157,0.463510572236
1544489527138339996,-1.40592646599,1.00600877567,0.460945843717
1544489527138402938,-1.40592646599,1.00600877567,0.460945843717
1544489527138453960,-1.40457117558,1.00873556862,0.459913937414
1544489527138501882,-1.40457117558,1.00873556862,0.459913937414
1544489527141279935,-1.405600667,1.00946584469,0.459794996106
1544489527141483068,-1.405600667,1.00946584469,0.459794996106
1544489527187331914,-1.40529286861,1.01092818481,0.459077743135
1544489527187416076,-1.40529286861,1.01092818481,0.459077743135
1544489527187464952,-1.40512549877,1.0122311421,0.458336558952
1544489527187509059,-1.40512549877,1.0122311421,0.458336558952
1544489527187552928,-1.40408074856,1.01317718679,0.457616713348
1544489527187597036,-1.40408074856,1.01317718679,0.457616713348
1544489527187639951,-1.40357124805,1.01508012444,0.456894364036
1544489527187683105,-1.40357124805,1.01508012444,0.456894364036
1544489527187725067,-1.40355610847,1.01576796173,0.455961044481
1544489527187767982,-1.40355610847,1.01576796173,0.455961044481
1544489527231549978,-1.40409803391,1.01550081356,0.455471034783
1544489527231635093,-1.40409803391,1.01550081356,0.455471034783
1544489527231686115,-1.40477609634,1.01644960016,0.455055023855
1544489527231730937,-1.40477609634,1.01644960016,0.455055023855
1544489527231775999,-1.40494966507,1.01691082066,0.454326267515
1544489527231818914,-1.40494966507,1.01691082066,0.454326267515
1544489527231861114,-1.40398645401,1.01770558858,0.453066731704
1544489527231903076,-1.40398645401,1.01770558858,0.453066731704
1544489527231945037,-1.4049577713,1.01747646813,0.452463711588
1544489527231986045,-1.4049577713,1.01747646813,0.452463711588
1544489527275698900,-1.40449619293,1.01776626524,0.450405026667
1544489527275932073,-1.40449619293,1.01776626524,0.450405026667
1544489527276002883,-1.40500891209,1.01834836443,0.451111460727
1544489527276063919,-1.40500891209,1.01834836443,0.451111460727
1544489527276122093,-1.40571796894,1.01761045831,0.449208642288
1544489527276179075,-1.40571796894,1.01761045831,0.449208642288
1544489527276236057,-1.40661501884,1.01586678316,0.446552272457
1544489527276293039,-1.40661501884,1.01586678316,0.446552272457
1544489527276350021,-1.40623939037,1.01622214531,0.444279159805
1544489527276405096,-1.40623939037,1.01622214531,0.444279159805
1544489527323605060,-1.40738534927,1.01513900944,0.443467434304
1544489527323709964,-1.40738534927,1.01513900944,0.443467434304
1544489527323775053,-1.40800881386,1.0146910203,0.44152918081
1544489527323832988,-1.40800881386,1.0146910203,0.44152918081
1544489527323890924,-1.41011464596,1.01302208968,0.439811524504
1544489527323946952,-1.41011464596,1.01302208968,0.439811524504
1544489527324002027,-1.41125392914,1.01251246934,0.437897053283
1544489527324058055,-1.41125392914,1.01251246934,0.437897053283
1544489527324112892,-1.41163527966,1.01196291396,0.436202702028
1544489527324167013,-1.41163527966,1.01196291396,0.436202702028
1544489527367819070,-1.41353464127,1.01086654547,0.43418135987
1544489527367904901,-1.41353464127,1.01086654547,0.43418135987
1544489527367955923,-1.41469097137,1.0090246419,0.431610790957
1544489527368002891,-1.41469097137,1.0090246419,0.431610790957
1544489527368050098,-1.41596496105,1.00761594499,0.429386495086
1544489527368093967,-1.41596496105,1.00761594499,0.429386495086
1544489527368155002,-1.41806304455,1.00657500871,0.427053271606
1544489527368201017,-1.41806304455,1.00657500871,0.427053271606
1544489527368244886,-1.41840898991,1.00535263581,0.424468039748
1544489527368288993,-1.41840898991,1.00535263581,0.424468039748
1544489527368333101,-1.42134225368,1.00318004559,0.42165502905
1544489527368376970,-1.42134225368,1.00318004559,0.42165502905
1544489527415860891,-1.4220341444,1.00201608542,0.419596016779
1544489527415967941,-1.4220341444,1.00201608542,0.419596016779
1544489527416034936,-1.42358577251,1.00052727921,0.415341407919
1544489527416096925,-1.42358577251,1.00052727921,0.415341407919
1544489527416158914,-1.42453932762,0.99997831987,0.413623930061
1544489527416217088,-1.42453932762,0.99997831987,0.413623930061
1544489527416274070,-1.42843401432,0.995631888325,0.409819009378
1544489527416330099,-1.42843401432,0.995631888325,0.409819009378
1544489527416384935,-1.42930138111,0.994749738607,0.406834456091
1544489527416440963,-1.42930138111,0.994749738607,0.406834456091
1544489527416496992,-1.43209385872,0.992399705338,0.403959754644
1544489527416553974,-1.43209385872,0.992399705338,0.403959754644
1544489527463819026,-1.43440318108,0.989075076463,0.400903974604
1544489527463898897,-1.43440318108,0.989075076463,0.400903974604
1544489527463951110,-1.43655180931,0.987048517378,0.397346114415
1544489527463999032,-1.43655180931,0.987048517378,0.397346114415
1544489527464046001,-1.43832755089,0.98552591577,0.394415652552
1544489527464091062,-1.43832755089,0.98552591577,0.394415652552
1544489527464137077,-1.44265687466,0.982861348788,0.391533709243
1544489527464180946,-1.44265687466,0.982861348788,0.391533709243
1544489527464226961,-1.44401681423,0.98158849095,0.38954812993
1544489527464272022,-1.44401681423,0.98158849095,0.38954812993
1544489527496542930,-1.4472026825,0.980332263266,0.388964720078
1544489527497550010,-1.4472026825,0.980332263266,0.388964720078
1544489527497607946,-1.4486784935,0.980135627044,0.387437529934
1544489527497658014,-1.4486784935,0.980135627044,0.387437529934
1544489527497704982,-1.4501901865,0.979961522021,0.38788051171
1544489527497750997,-1.4501901865,0.979961522021,0.38788051171
1544489527497796058,-1.4505648613,0.97966773052,0.387245901154
1544489527497842073,-1.4505648613,0.97966773052,0.387245901154
1544489527497886896,-1.45057797432,0.979500002974,0.387014575582
1544489527497931957,-1.45057797432,0.979500002974,0.387014575582
1544489527540335893,-1.45167553425,0.978897399545,0.385576881945
1544489527540563106,-1.45167553425,0.978897399545,0.385576881945
1544489527583296060,-1.45216226578,0.979172415337,0.385455735414
1544489527583386898,-1.45216226578,0.979172415337,0.385455735414
1544489527583437919,-1.45222043991,0.97993463961,0.385689057547
1544489527583487033,-1.45222043991,0.97993463961,0.385689057547
1544489527583534002,-1.45234358311,0.979423112367,0.385134138471
1544489527583580017,-1.45234358311,0.979423112367,0.385134138471
1544489527583625078,-1.45218610764,0.978268927712,0.384173848417
1544489527583671092,-1.45218610764,0.978268927712,0.384173848417
1544489527627928018,-1.45339620113,0.978962308578,0.384275325098
1544489527628057956,-1.45339620113,0.978962308578,0.384275325098
1544489527628119945,-1.45474815369,0.979973918804,0.38487092418
1544489527628169059,-1.45474815369,0.979973918804,0.38487092418
1544489527628216028,-1.45453953743,0.979432768123,0.384531654719
1544489527628261089,-1.45453953743,0.979432768123,0.384531654719
1544489527628305912,-1.45562326908,0.978899842871,0.384156860887
1544489527628350973,-1.45562326908,0.978899842871,0.384156860887
1544489527628396034,-1.45665931702,0.978731280844,0.383875228995
1544489527628441095,-1.45665931702,0.978731280844,0.383875228995
1544489527628485918,-1.45797359943,0.978746479877,0.383412756551
1544489527628530025,-1.45797359943,0.978746479877,0.383412756551
1544489527671879053,-1.45769619942,0.978573686168,0.383889474557
1544489527671982049,-1.45769619942,0.978573686168,0.383889474557
1544489527672045946,-1.45710682869,0.978535896608,0.383231975733
1544489527672106027,-1.45710682869,0.978535896608,0.383231975733
1544489527672182083,-1.45659101009,0.978103047558,0.38286388739
1544489527672240972,-1.45659101009,0.978103047558,0.38286388739
1544489527672297954,-1.4563845396,0.977292901302,0.383096673595
1544489527672383069,-1.4563845396,0.977292901302,0.383096673595
1544489527672456979,-1.45626091957,0.977034276691,0.382921078396
1544489527672514915,-1.45626091957,0.977034276691,0.382921078396
1544489527672571897,-1.45630168915,0.978152936789,0.383304574315
1544489527672624111,-1.45630168915,0.978152936789,0.383304574315
1544489527715379953,-1.45723521709,0.976902073639,0.383075931307
1544489527715470075,-1.45723521709,0.976902073639,0.383075931307
1544489527715521097,-1.45743477345,0.977432852988,0.383036860288
1544489527715569019,-1.45743477345,0.977432852988,0.383036860288
1544489527715615034,-1.4567565918,0.975827699641,0.382231214632
1544489527715660095,-1.4567565918,0.975827699641,0.382231214632
1544489527715704917,-1.45843958855,0.976197725532,0.383016118276
1544489527715749979,-1.45843958855,0.976197725532,0.383016118276
1544489527715794086,-1.45840013027,0.976347392678,0.382655539928
1544489527715837955,-1.45840013027,0.976347392678,0.382655539928
1544489527724337100,-1.45687699318,0.974357849096,0.382215807312
1544489527724935054,-1.45687699318,0.974357849096,0.382215807312
1544489527724989891,-1.45709943771,0.974399333867,0.382026979783
