%time,field.x,field.y,field.z
1544489173236839056,-1.56894314289,1.00280440411,0.381840318556
1544489173237040042,-1.56894314289,1.00280440411,0.381840318556
1544489173244762897,-1.56894314289,1.00280440411,0.381840288753
1544489173244961977,-1.56894314289,1.00280440411,0.381840288753
1544489173254522085,-1.56867611408,1.00279212568,0.382221907495
1544489173254781007,-1.56867611408,1.00279212568,0.382221907495
1544489173262008905,-1.56921243668,1.00285924052,0.382241010762
1544489173262269973,-1.56921243668,1.00285924052,0.382241010762
1544489173269990921,-1.56865143776,1.00305235959,0.38230916861
1544489173270304918,-1.56865143776,1.00305235959,0.38230916861
1544489173278717041,-1.56865143776,1.00305235959,0.38230916861
1544489173279202938,-1.56865143776,1.00305235959,0.38230916861
1544489173286331892,-1.56865143776,1.00305235959,0.38230916861
1544489173286601066,-1.56865143776,1.00305235959,0.38230916861
1544489173294779062,-1.56865143776,1.00305235959,0.38230916861
1544489173294998884,-1.56865143776,1.00305235959,0.38230916861
1544489173303612947,-1.56865143776,1.00305235959,0.38230916861
1544489173303889989,-1.56865143776,1.00305235959,0.38230916861
1544489173311404943,-1.56865143776,1.00305235959,0.38230916861
1544489173311633110,-1.56865143776,1.00305235959,0.38230916861
1544489173319833040,-1.56865143776,1.00305235959,0.38230916861
1544489173320101976,-1.56865143776,1.00305235959,0.38230916861
1544489173328737974,-1.56865143776,1.00305235959,0.38230916861
1544489173328943967,-1.56865143776,1.00305235959,0.38230916861
1544489173336939096,-1.56865143776,1.00305235959,0.38230916861
1544489173337488889,-1.56865143776,1.00305235959,0.38230916861
1544489173344675064,-1.56865143776,1.00305235959,0.38230916861
1544489173345153093,-1.56865143776,1.00305235959,0.38230916861
1544489173353677034,-1.56865143776,1.00305235959,0.38230916861
1544489173353976011,-1.56865143776,1.00305235959,0.38230916861
1544489173361891031,-1.56865143776,1.00305235959,0.38230916861
1544489173362118005,-1.56865143776,1.00305235959,0.38230916861
1544489173370467901,-1.56865143776,1.00305235959,0.38230916861
1544489173370693922,-1.56865143776,1.00305235959,0.38230916861
1544489173378624916,-1.56865143776,1.00305235959,0.38230916861
1544489173378865003,-1.56865143776,1.00305235959,0.38230916861
1544489173386282920,-1.56865143776,1.00305235959,0.38230916861
1544489173386523008,-1.56865143776,1.00305235959,0.38230916861
1544489173394484043,-1.56865143776,1.00305235959,0.38230916861
1544489173394685029,-1.56865143776,1.00305235959,0.38230916861
1544489173403661966,-1.56865143776,1.00305235959,0.38230916861
1544489173403881072,-1.56865143776,1.00305235959,0.38230916861
1544489173411320924,-1.56865143776,1.00305235959,0.38230916861
1544489173411550998,-1.56865143776,1.00305235959,0.38230916861
1544489173419631958,-1.56865143776,1.00305235959,0.38230916861
1544489173419948101,-1.56865143776,1.00305235959,0.38230916861
1544489173429177045,-1.56865143776,1.00305235959,0.38230916861
1544489173429389953,-1.56865143776,1.00305235959,0.38230916861
1544489173436754941,-1.56865143776,1.00305235959,0.38230916861
1544489173436964988,-1.56865143776,1.00305235959,0.38230916861
1544489173444570064,-1.56865143776,1.00305235959,0.38230916861
1544489173444812059,-1.56865143776,1.00305235959,0.38230916861
1544489173453680038,-1.56865143776,1.00305235959,0.38230916861
1544489173453893899,-1.56865143776,1.00305235959,0.38230916861
1544489173461822986,-1.56865143776,1.00305235959,0.38230916861
1544489173462028980,-1.56865143776,1.00305235959,0.38230916861
1544489173469856977,-1.56865143776,1.00305235959,0.38230916861
1544489173470087051,-1.56865143776,1.00305235959,0.38230916861
1544489173478950977,-1.56865143776,1.00305235959,0.38230916861
1544489173479188919,-1.56865143776,1.00305235959,0.38230916861
1544489173486336946,-1.56865143776,1.00305235959,0.38230916861
1544489173486563920,-1.56865143776,1.00305235959,0.38230916861
1544489173494702100,-1.56865143776,1.00305235959,0.38230916861
1544489173494967937,-1.56865143776,1.00305235959,0.38230916861
1544489173504061937,-1.56865143776,1.00305235959,0.38230916861
1544489173504322052,-1.56865143776,1.00305235959,0.38230916861
1544489173511571884,-1.56865143776,1.00305235959,0.38230916861
1544489173511851072,-1.56865143776,1.00305235959,0.38230916861
1544489173520342111,-1.56865143776,1.00305235959,0.38230916861
1544489173520564079,-1.56865143776,1.00305235959,0.38230916861
1544489173528597116,-1.56865143776,1.00305235959,0.38230916861
1544489173528840065,-1.56865143776,1.00305235959,0.38230916861
1544489173536292076,-1.56865143776,1.00305235959,0.38230916861
1544489173536535978,-1.56865143776,1.00305235959,0.38230916861
1544489173544651031,-1.56865143776,1.00305235959,0.38230916861
1544489173544923067,-1.56865143776,1.00305235959,0.38230916861
1544489173554224014,-1.56865143776,1.00305235959,0.38230916861
1544489173554290056,-1.56865143776,1.00305235959,0.38230916861
1544489173561542034,-1.56865143776,1.00305235959,0.38230916861
1544489173561789989,-1.56865143776,1.00305235959,0.38230916861
1544489173569799900,-1.56865143776,1.00305235959,0.38230916861
1544489173570045948,-1.56865143776,1.00305235959,0.38230916861
1544489173579387903,-1.56865143776,1.00305235959,0.38230916861
1544489173579615116,-1.56865143776,1.00305235959,0.38230916861
1544489173586165904,-1.56865143776,1.00305235959,0.38230916861
1544489173586661100,-1.56865143776,1.00305235959,0.38230916861
1544489173594841003,-1.56865143776,1.00305235959,0.38230916861
1544489173595072984,-1.56865143776,1.00305235959,0.38230916861
1544489173603934049,-1.56865143776,1.00305235959,0.38230916861
1544489173604136943,-1.56865143776,1.00305235959,0.38230916861
1544489173611562013,-1.56865143776,1.00305235959,0.38230916861
1544489173611629009,-1.56865143776,1.00305235959,0.38230916861
1544489173620300054,-1.56865143776,1.00305235959,0.38230916861
1544489173620398044,-1.56865143776,1.00305235959,0.38230916861
1544489173628736972,-1.56865143776,1.00305235959,0.38230916861
1544489173628968000,-1.56865143776,1.00305235959,0.38230916861
1544489173636693954,-1.56865143776,1.00305235959,0.38230916861
1544489173636765956,-1.56865143776,1.00305235959,0.38230916861
1544489173644918918,-1.56865143776,1.00305235959,0.38230916861
1544489173645138978,-1.56865143776,1.00305235959,0.38230916861
1544489173654264926,-1.56865143776,1.00305235959,0.38230916861
1544489173654504060,-1.56865143776,1.00305235959,0.38230916861
1544489173661703109,-1.56865143776,1.00305235959,0.38230916861
1544489173661794900,-1.56865143776,1.00305235959,0.38230916861
1544489173669754028,-1.56865143776,1.00305235959,0.38230916861
1544489173669967889,-1.56865143776,1.00305235959,0.38230916861
1544489173713028907,-1.56865143776,1.00305235959,0.38230916861
1544489173713134050,-1.56865143776,1.00305235959,0.38230916861
1544489173713195085,-1.56865143776,1.00305235959,0.38230916861
1544489173713243007,-1.56865143776,1.00305235959,0.38230916861
1544489173713289976,-1.56865143776,1.00305235959,0.38230916861
1544489173713335037,-1.56865143776,1.00305235959,0.38230916861
1544489173713378906,-1.56865143776,1.00305235959,0.38230916861
1544489173713423967,-1.56865143776,1.00305235959,0.38230916861
1544489173713466882,-1.56865143776,1.00305235959,0.38230916861
1544489173756262063,-1.56865143776,1.00305235959,0.38230916861
1544489173756962060,-1.56865143776,1.00305235959,0.38230916861
1544489173757023096,-1.56865143776,1.00305235959,0.38230916861
1544489173757071018,-1.56865143776,1.00305235959,0.38230916861
1544489173757117033,-1.56865143776,1.00305235959,0.38230916861
1544489173757162094,-1.56865143776,1.00305235959,0.38230916861
1544489173757208108,-1.56865143776,1.00305235959,0.38230916861
1544489173804071903,-1.56865143776,1.00305235959,0.38230916861
1544489173804186105,-1.56865143776,1.00305235959,0.38230916861
1544489173804270982,-1.56865143776,1.00305235959,0.38230916861
1544489173804330110,-1.56865143776,1.00305235959,0.38230916861
1544489173804378032,-1.56865143776,1.00305235959,0.38230916861
1544489173804426908,-1.56865143776,1.00305235959,0.38230916861
1544489173804488897,-1.5678024292,1.00419688814,0.382823705332
1544489173804536104,-1.5678024292,1.00419688814,0.382823705332
1544489173804580926,-1.56780254841,1.00419688814,0.382823735135
1544489173804626941,-1.56780254841,1.00419688814,0.382823735135
1544489173804671049,-1.56780254841,1.00419688814,0.382823735135
1544489173804714918,-1.56780254841,1.00419688814,0.382823735135
1544489173804759979,-1.56780254841,1.00419688814,0.382823735135
1544489173804802894,-1.56780254841,1.00419688814,0.382823735135
1544489173846710920,-1.56780254841,1.00419688814,0.382823735135
1544489173846797943,-1.56780254841,1.00419688814,0.382823735135
1544489173848159074,-1.56780254841,1.00419688814,0.382823735135
1544489173849117040,-1.56780254841,1.00419688814,0.382823735135
1544489173849174022,-1.56780254841,1.00419688814,0.382823735135
1544489173849222898,-1.56780254841,1.00419688814,0.382823735135
1544489173849270105,-1.56780254841,1.00419688814,0.382823735135
1544489173849315881,-1.56780254841,1.00419688814,0.382823735135
1544489173849365949,-1.56780254841,1.00419688814,0.382823735135
1544489173849411010,-1.56780254841,1.00419688814,0.382823735135
1544489173849456071,-1.56780254841,1.00419688814,0.382823735135
1544489173849509000,-1.56780254841,1.00419688814,0.382823735135
1544489173892340898,-1.56780254841,1.00419688814,0.382823735135
1544489173893250942,-1.56780254841,1.00419688814,0.382823735135
1544489173893307924,-1.56780254841,1.00419688814,0.382823735135
1544489173893357038,-1.56780254841,1.00419688814,0.382823735135
1544489173893403053,-1.56780254841,1.00419688814,0.382823735135
1544489173893449068,-1.56780254841,1.00419688814,0.382823735135
1544489173893493890,-1.56780254841,1.00419688814,0.382823735135
1544489173893538951,-1.56780254841,1.00419688814,0.382823735135
1544489173893583059,-1.56780254841,1.00419688814,0.382823735135
1544489173893810987,-1.56780254841,1.00419688814,0.382823735135
1544489173936136007,-1.56780254841,1.00419688814,0.382823735135
1544489173979235887,-1.56780254841,1.00419688814,0.382823735135
1544489173979321002,-1.56780254841,1.00419688814,0.382823735135
1544489173979372024,-1.56780254841,1.00419688814,0.382823735135
1544489173979419946,-1.56780254841,1.00419688814,0.382823735135
1544489173979465961,-1.56780254841,1.00419688814,0.382823735135
1544489173979511976,-1.56780254841,1.00419688814,0.382823735135
1544489173979557037,-1.56780254841,1.00419688814,0.382823735135
1544489173979600906,-1.56780254841,1.00419688814,0.382823735135
1544489173979645013,-1.56780254841,1.00419688814,0.382823735135
1544489174023675918,-1.56739151478,1.0043349325,0.382813661905
1544489174023766040,-1.56739151478,1.0043349325,0.382813661905
1544489174023818016,-1.56739151478,1.0043349325,0.382813691707
1544489174023865938,-1.56739151478,1.0043349325,0.382813691707
1544489174023910999,-1.56739151478,1.0043349325,0.382813691707
1544489174023956060,-1.56739151478,1.0043349325,0.382813691707
1544489174024000883,-1.56739151478,1.0043349325,0.382813691707
1544489174024046897,-1.56739151478,1.0043349325,0.382813691707
1544489174024091005,-1.56739151478,1.0043349325,0.382813691707
1544489174024135112,-1.56739151478,1.0043349325,0.382813691707
1544489174024178981,-1.56739151478,1.0043349325,0.382813691707
1544489174024224042,-1.56739151478,1.0043349325,0.382813691707
1544489174071593046,-1.56739151478,1.0043349325,0.382813691707
1544489174071681976,-1.56739151478,1.0043349325,0.382813691707
1544489174071746110,-1.56739151478,1.0043349325,0.382813691707
1544489174071794986,-1.56739151478,1.0043349325,0.382813691707
1544489174071844100,-1.56739151478,1.0043349325,0.382813691707
1544489174071888923,-1.56739151478,1.0043349325,0.382813691707
1544489174071933984,-1.56739151478,1.0043349325,0.382813691707
1544489174071979045,-1.56739151478,1.0043349325,0.382813691707
1544489174072022914,-1.56739151478,1.0043349325,0.382813691707
1544489174072067975,-1.56739151478,1.0043349325,0.382813691707
1544489174072113037,-1.56739151478,1.0043349325,0.382813691707
1544489174072156906,-1.56739151478,1.0043349325,0.382813691707
1544489174115282058,-1.56739151478,1.0043349325,0.382813691707
1544489174115403890,-1.56739151478,1.0043349325,0.382813691707
1544489174115458011,-1.56739151478,1.0043349325,0.382813691707
1544489174115503072,-1.56739151478,1.0043349325,0.382813691707
1544489174115546941,-1.56739151478,1.0043349325,0.382813691707
1544489174115588903,-1.56739151478,1.0043349325,0.382813691707
1544489174115632057,-1.56739151478,1.0043349325,0.382813691707
1544489174115674018,-1.56739151478,1.0043349325,0.382813691707
1544489174115715980,-1.56739151478,1.0043349325,0.382813691707
1544489174115757942,-1.56739151478,1.0043349325,0.382813691707
1544489174120215892,-1.56739151478,1.0043349325,0.382813691707
1544489174121057033,-1.56739151478,1.0043349325,0.382813691707
1544489174121115922,-1.56739151478,1.0043349325,0.382813691707
1544489174121165037,-1.56739151478,1.0043349325,0.382813691707
1544489174121212005,-1.56739151478,1.0043349325,0.382813691707
1544489174121258020,-1.56739151478,1.0043349325,0.382813691707
1544489174121303081,-1.56739151478,1.0043349325,0.382813691707
1544489174121349096,-1.56739151478,1.0043349325,0.382813691707
1544489174121757984,-1.56739151478,1.0043349325,0.382813691707
1544489174121810913,-1.56739151478,1.0043349325,0.382813691707
1544489174121856927,-1.56739151478,1.0043349325,0.382813691707
1544489174164227962,-1.56739151478,1.0043349325,0.382813691707
1544489174165318965,-1.56739151478,1.0043349325,0.382813691707
1544489174165379047,-1.56739151478,1.0043349325,0.382813691707
1544489174165427923,-1.56739151478,1.0043349325,0.382813691707
1544489174165476083,-1.56739151478,1.0043349325,0.382813691707
1544489174165522098,-1.56739151478,1.0043349325,0.382813691707
1544489174165566921,-1.56739151478,1.0043349325,0.382813691707
1544489174165611982,-1.56739151478,1.0043349325,0.382813691707
1544489174165656089,-1.56739151478,1.0043349325,0.382813691707
1544489174165700912,-1.56739151478,1.0043349325,0.382813691707
1544489174165745019,-1.56739151478,1.0043349325,0.382813691707
1544489174208262920,-1.56739151478,1.0043349325,0.382813691707
1544489174209119081,-1.56739151478,1.0043349325,0.382813691707
1544489174209173917,-1.56739151478,1.0043349325,0.382813691707
1544489174209219932,-1.56739151478,1.0043349325,0.382813691707
1544489174209264039,-1.56739151478,1.0043349325,0.382813691707
1544489174209306955,-1.56739151478,1.0043349325,0.382813691707
1544489174209350109,-1.56739151478,1.0043349325,0.382813691707
1544489174209391117,-1.56739151478,1.0043349325,0.382813691707
1544489174209433078,-1.56739151478,1.0043349325,0.382813691707
1544489174209644079,-1.56739151478,1.0043349325,0.382813691707
1544489174211292982,-1.56739151478,1.0043349325,0.382813691707
1544489174259418010,-1.56739151478,1.0043349325,0.382813691707
1544489174259512901,-1.56739151478,1.0043349325,0.382813691707
1544489174259572029,-1.56739151478,1.0043349325,0.382813691707
1544489174259620904,-1.56739151478,1.0043349325,0.382813691707
1544489174259669065,-1.56739151478,1.0043349325,0.382813691707
1544489174259720087,-1.56739151478,1.0043349325,0.382813691707
1544489174259783983,-1.56739151478,1.0043349325,0.382813691707
1544489174259831905,-1.56739151478,1.0043349325,0.382813691707
1544489174259877920,-1.56739151478,1.0043349325,0.382813691707
1544489174303628921,-1.56739151478,1.0043349325,0.382813691707
1544489174303715944,-1.56739151478,1.0043349325,0.382813691707
1544489174303766965,-1.56739151478,1.0043349325,0.382813691707
1544489174303816080,-1.56739151478,1.0043349325,0.382813691707
1544489174303862094,-1.56739151478,1.0043349325,0.382813691707
1544489174303906917,-1.56739151478,1.0043349325,0.382813691707
1544489174303951025,-1.56739151478,1.0043349325,0.382813691707
1544489174303994894,-1.56739151478,1.0043349325,0.382813691707
1544489174304039001,-1.56739151478,1.0043349325,0.382813691707
1544489174304083108,-1.56739151478,1.0043349325,0.382813691707
1544489174304126977,-1.56739151478,1.0043349325,0.382813691707
1544489174304171085,-1.56739151478,1.0043349325,0.382813691707
1544489174347599983,-1.56739151478,1.0043349325,0.382813691707
1544489174347688913,-1.56739151478,1.0043349325,0.382813691707
1544489174347759962,-1.56087291241,1.00984263934,0.380495039423
1544489174347809076,-1.56087291241,1.00984263934,0.380495039423
1544489174347856044,-1.56073558331,1.00992012538,0.38051894086
1544489174347902059,-1.56073558331,1.00992012538,0.38051894086
1544489174347945928,-1.56073558331,1.00992012538,0.380518970663
1544489174347990036,-1.56073558331,1.00992012538,0.380518970663
1544489174348035097,-1.56641530991,1.00670028302,0.382188020978
1544489174348081111,-1.56641530991,1.00670028302,0.382188020978
1544489174348124980,-1.56735098362,1.00582540587,0.381657897553
1544489174348170042,-1.56735098362,1.00582540587,0.381657897553
1544489174391367912,-1.56804656982,1.00608981179,0.380795358652
1544489174391453027,-1.56804656982,1.00608981179,0.380795358652
1544489174391505002,-1.56758308411,1.00631785925,0.381067930618
1544489174391551971,-1.56758308411,1.00631785925,0.381067930618
1544489174391598939,-1.56737887859,1.00646305618,0.38111206781
1544489174391644954,-1.56737887859,1.00646305618,0.38111206781
1544489174391689062,-1.56736838818,1.00651002463,0.381085364914
1544489174391732931,-1.56736838818,1.00651002463,0.381085364914
1544489174391777992,-1.567314744,1.00685334739,0.381102739556
1544489174391822099,-1.567314744,1.00685334739,0.381102739556
1544489174432624101,-1.56737005711,1.00692666109,0.38106909271
1544489174433866024,-1.56737005711,1.00692666109,0.38106909271
1544489174433938026,-1.56752550602,1.0072455459,0.380948542211
1544489174433998107,-1.56752550602,1.0072455459,0.380948542211
1544489174434092998,-1.5673006773,1.00723362501,0.381047873356
1544489174434161901,-1.5673006773,1.00723362501,0.381047873356
1544489174434220075,-1.56757962704,1.00720012716,0.380933909286
1544489174434277057,-1.56757962704,1.00720012716,0.380933909286
1544489174434333086,-1.5670517683,1.00768316323,0.381037114571
1544489174434389114,-1.5670517683,1.00768316323,0.381037114571
1544489174476322889,-1.56712937355,1.00769389201,0.380846498913
1544489174477317094,-1.56712937355,1.00769389201,0.380846498913
1544489174477385997,-1.56735062599,1.00800324006,0.380694954003
1544489174477446079,-1.56735062599,1.00800324006,0.380694954003
1544489174477504014,-1.56733226776,1.00820494215,0.380613981027
1544489174477560997,-1.56733226776,1.00820494215,0.380613981027
1544489174477617025,-1.56736576557,1.008680468,0.380586443526
1544489174477673053,-1.56736576557,1.008680468,0.380586443526
1544489174477729082,-1.56749689579,1.00857031859,0.380512325186
1544489174477783918,-1.56749689579,1.00857031859,0.380512325186
1544489174520258903,-1.56748914719,1.00873208557,0.38042926606
1544489174521256923,-1.56748914719,1.00873208557,0.38042926606
1544489174521317005,-1.56676495075,1.00880432664,0.381170539202
1544489174521365880,-1.56676495075,1.00880432664,0.381170539202
1544489174521413087,-1.56741142273,1.00905538114,0.380334971407
1544489174521457910,-1.56741142273,1.00905538114,0.380334971407
1544489174521502971,-1.56686389446,1.00918794213,0.381151048357
1544489174521552085,-1.56686389446,1.00918794213,0.381151048357
1544489174521595954,-1.56694948673,1.00933683449,0.381014345056
1544489174521641016,-1.56694948673,1.00933683449,0.381014345056
1544489174564210891,-1.56665563583,1.00936139165,0.381143746732
1544489174565656900,-1.56665563583,1.00936139165,0.381143746732
1544489174565737962,-1.5686289072,1.01112330439,0.379433152455
1544489174565798044,-1.5686289072,1.01112330439,0.379433152455
1544489174565856933,-1.56802153587,1.01100266466,0.37967306119
1544489174565913915,-1.56802153587,1.01100266466,0.37967306119
1544489174565969944,-1.56584274769,1.00986707732,0.380745915365
1544489174566025972,-1.56584274769,1.00986707732,0.380745915365
1544489174566109895,-1.56581902504,1.01008356138,0.380696562648
1544489174566174030,-1.56581902504,1.01008356138,0.380696562648
1544489174566229104,-1.56376814842,1.01072216579,0.381464866311
1544489174566283941,-1.56376814842,1.01072216579,0.381464866311
1544489174608323097,-1.56468379498,1.01047766759,0.381637421837
1544489174609112024,-1.56468379498,1.01047766759,0.381637421837
1544489174609205961,-1.56349086761,1.01083458011,0.381349114054
1544489174609270095,-1.56349086761,1.01083458011,0.381349114054
1544489174609328985,-1.56462848186,1.01096547181,0.381033447812
1544489174609386920,-1.56462848186,1.01096547181,0.381033447812
1544489174610002994,-1.56376099586,1.01084447465,0.381843147149
1544489174610110998,-1.56376099586,1.01084447465,0.381843147149
1544489174610184907,-1.56346905231,1.01014292779,0.381281463008
1544489174610248088,-1.56346905231,1.01014292779,0.381281463008
1544489174612593889,-1.5642105341,1.01030004549,0.380821255494
1544489174612788915,-1.5642105341,1.01030004549,0.380821255494
1544489174656351089,-1.5642105341,1.01030004549,0.380821255494
1544489174699397087,-1.5642105341,1.01030004549,0.380821255494
1544489174699486017,-1.5651910305,1.01113641781,0.380659577622
1544489174699536085,-1.5651910305,1.01113641781,0.380659577622
1544489174699583053,-1.5651910305,1.01113641781,0.380659607424
1544489174699629068,-1.5651910305,1.01113641781,0.380659607424
1544489174699673891,-1.56485617161,1.01076925319,0.380627748862
1544489174699717998,-1.56485617161,1.01076925319,0.380627748862
1544489174699773073,-1.56499803066,1.01071548994,0.381065902623
1544489174699826955,-1.56499803066,1.01071548994,0.381065902623
1544489174744060993,-1.56493341923,1.01059985705,0.381423262309
1544489174744168996,-1.56493341923,1.01059985705,0.381423262309
1544489174744235992,-1.56620883942,1.01216602858,0.381077197229
1544489174744296073,-1.56620883942,1.01216602858,0.381077197229
1544489174744354963,-1.56716609001,1.01120806276,0.381161418905
1544489174744410991,-1.56716609001,1.01120806276,0.381161418905
1544489174744467020,-1.56502270699,1.01110148973,0.381414530064
1544489174744523048,-1.56502270699,1.01110148973,0.381414530064
1544489174744579076,-1.56513416767,1.01127279342,0.38123053047
1544489174744635105,-1.56513416767,1.01127279342,0.38123053047
1544489174744695901,-1.56516087055,1.01164722981,0.38124853095
1544489174744755029,-1.56516087055,1.01164722981,0.38124853095
1544489174791623115,-1.56533324718,1.01105547482,0.381035563748
1544489174791707992,-1.56533324718,1.01105547482,0.381035563748
1544489174791759967,-1.56510281563,1.01146317054,0.380861279633
1544489174791806936,-1.56510281563,1.01146317054,0.380861279633
1544489174791853904,-1.56597113609,1.01169467497,0.380823102783
1544489174791903972,-1.56597113609,1.01169467497,0.380823102783
1544489174791949033,-1.56608641148,1.01211071529,0.380518016272
1544489174791996955,-1.56608641148,1.01211071529,0.380518016272
1544489174792042016,-1.56682407856,1.01131475493,0.380730417684
1544489174792087078,-1.56682407856,1.01131475493,0.380730417684
1544489174792130947,-1.56530356407,1.01235974349,0.380517479749
1544489174792175054,-1.56530356407,1.01235974349,0.380517479749
1544489174835463047,-1.56536900997,1.01238596954,0.380522397124
1544489174835557937,-1.56536900997,1.01238596954,0.380522397124
1544489174835612058,-1.56656563282,1.01344621689,0.380313542102
1544489174835659980,-1.56656563282,1.01344621689,0.380313542102
1544489174835705041,-1.56579196453,1.01217794966,0.381548759372
1544489174835748910,-1.56579196453,1.01217794966,0.381548759372
1544489174835796117,-1.56697261333,1.01381588492,0.380399015042
1544489174835841894,-1.56697261333,1.01381588492,0.380399015042
1544489174835886001,-1.56695985794,1.01424670736,0.380584117125
1544489174835930109,-1.56695985794,1.01424670736,0.380584117125
1544489174844338893,-1.56675350666,1.01468194061,0.380994137335
1544489174845515966,-1.56675350666,1.01468194061,0.380994137335
1544489174845573902,-1.5667604208,1.01496339377,0.381096299604
1544489174845622062,-1.5667604208,1.01496339377,0.381096299604
1544489174845669031,-1.56689834595,1.01535368469,0.380182858295
1544489174845715045,-1.56689834595,1.01535368469,0.380182858295
1544489174845760107,-1.56778502464,1.01671898868,0.380170132257
1544489174845808982,-1.56778502464,1.01671898868,0.380170132257
1544489174845854043,-1.56605887413,1.01512885599,0.380259152314
1544489174845897912,-1.56605887413,1.01512885599,0.380259152314
1544489174845958948,-1.56737911701,1.01553619415,0.38030534578
1544489174846005916,-1.56737911701,1.01553619415,0.38030534578
1544489174888209104,-1.56428945065,1.0142880733,0.381554093299
1544489174889188051,-1.56428945065,1.0142880733,0.381554093299
1544489174889245033,-1.56428945065,1.0142880733,0.381554063496
1544489174889293909,-1.56428945065,1.0142880733,0.381554063496
1544489174889341115,-1.56487965584,1.01484621102,0.381028201335
1544489174889388084,-1.56487965584,1.01484621102,0.381028201335
1544489174889435052,-1.5645056963,1.01573157827,0.380589302244
1544489174889480113,-1.5645056963,1.01573157827,0.380589302244
1544489174889524936,-1.56541490555,1.01521909761,0.3808098694
1544489174889569044,-1.56541490555,1.01521909761,0.3808098694
1544489174893570899,-1.56517291069,1.01615703626,0.380705709976
