%time,field.x,field.y,field.z
1544489580236582040,0.0598592609167,1.99356230697,0.991030160778
1544489580236625909,0.0577943883836,1.99351879947,1.00294393719
1544489580236670017,0.0577943883836,1.99351879947,1.00294393719
1544489580237152099,0.0556972958148,1.9933906532,1.0142863435
1544489580237201929,0.0556972958148,1.9933906532,1.0142863435
1544489580237246036,0.0528845340014,1.99372933044,1.02545303517
1544489580237287998,0.0528845340014,1.99372933044,1.02545303517
1544489580283724069,0.0506297200918,1.99348412069,1.03697246732
1544489580284575939,0.0506297200918,1.99348412069,1.03697246732
1544489580284631967,0.0482884757221,1.99336324614,1.04820138639
1544489580284677028,0.0482884757221,1.99336324614,1.04820138639
1544489580284719944,0.0465033203363,1.99335836222,1.05941087431
1544489580284764051,0.0465033203363,1.99335836222,1.05941087431
1544489580284806013,0.0447119697928,1.99334990205,1.07069284147
1544489580284847974,0.0447119697928,1.99334990205,1.07069284147
1544489580285326004,0.0423503741622,1.99314093177,1.08172566129
1544489580285376071,0.0423503741622,1.99314093177,1.08172566129
1544489580285418033,0.0405994430184,1.99327874126,1.09259719082
1544489580285459995,0.0405994430184,1.99327874126,1.09259719082
1544489580327752113,0.0393064692616,1.99319744416,1.10371417236
1544489580328516960,0.0393064692616,1.99319744416,1.10371417236
1544489580328587055,0.0371043272316,1.99316478432,1.11442178917
1544489580328641891,0.0371043272316,1.99316478432,1.11442178917
1544489580328690052,0.0352337807417,1.99325491009,1.12527996728
1544489580328735113,0.0352337807417,1.99325491009,1.12527996728
1544489580328780889,0.0341811999679,1.99286080773,1.13614660941
1544489580329269886,0.0341811999679,1.99286080773,1.13614660941
1544489580329354047,0.0327386371791,1.99295391363,1.14669985015
1544489580329410076,0.0327386371791,1.99295391363,1.14669985015
1544489580330080032,0.031188044697,1.99276497039,1.1573469087
1544489580330272912,0.031188044697,1.99276497039,1.1573469087
1544489580371638059,0.0301633309573,1.99256458302,1.16790384503
1544489580415594100,0.0301633309573,1.99256458302,1.16790384503
1544489580415682077,0.029073830694,1.99277356033,1.17839760031
1544489580415735960,0.029073830694,1.99277356033,1.17839760031
1544489580415805101,0.0276888981462,1.99229136216,1.18881518107
1544489580415853023,0.0276888981462,1.99229136216,1.18881518107
1544489580415913105,0.0268770437688,1.99266592108,1.19899708478
1544489580415962934,0.0268770437688,1.99266592108,1.19899708478
1544489580416007041,0.0256159864366,1.99213913862,1.20938963161
1544489580416049957,0.0256159864366,1.99213913862,1.20938963161
1544489580463540077,0.0249707810581,1.991934102,1.21964258425
1544489580463650941,0.0249707810581,1.991934102,1.21964258425
1544489580463717937,0.0243667867035,1.99179474957,1.22953349826
1544489580463781118,0.0243667867035,1.99179474957,1.22953349826
1544489580463841915,0.02362431027,1.99183516478,1.23950487848
1544489580463900089,0.02362431027,1.99183516478,1.23950487848
1544489580463957071,0.023667357862,1.99148516962,1.24965841062
1544489580464013099,0.023667357862,1.99148516962,1.24965841062
1544489580464067935,0.0232363715768,1.99149268294,1.25926262624
1544489580464122056,0.0232363715768,1.99149268294,1.25926262624
1544489580507567882,0.0224540792406,1.99119633185,1.26906413334
1544489580507700920,0.0224540792406,1.99119633185,1.26906413334
1544489580507776975,0.0230691004544,1.99079150037,1.27906531603
1544489580507831096,0.0230691004544,1.99079150037,1.27906531603
1544489580507878065,0.0227668955922,1.99079591428,1.28874260694
1544489580507925033,0.0227668955922,1.99079591428,1.28874260694
1544489580507972002,0.0229647699744,1.99048954956,1.29839104931
1544489580508018016,0.0229647699744,1.99048954956,1.29839104931
1544489580508063077,0.0227226801217,1.99025959801,1.30809242058
1544489580508107900,0.0227226801217,1.99025959801,1.30809242058
1544489580508152961,0.0227955803275,1.98993809382,1.31808955012
1544489580508198022,0.0227955803275,1.98993809382,1.31808955012
1544489580551546096,0.023931292817,1.98966808791,1.32767421551
1544489580551634073,0.023931292817,1.98966808791,1.32767421551
1544489580551686048,0.0241234228015,1.98944528892,1.33737046078
1544489580551733016,0.0241234228015,1.98944528892,1.33737046078
1544489580551779985,0.0243111550808,1.98878892568,1.34687740183
1544489580551825046,0.0243111550808,1.98878892568,1.34687740183
1544489580551870107,0.0254671312869,1.9884969854,1.35687465058
1544489580551913976,0.0254671312869,1.9884969854,1.35687465058
1544489580551959037,0.0259154234082,1.98815402332,1.36621291039
1544489580552002906,0.0259154234082,1.98815402332,1.36621291039
1544489580552046060,0.0265565402806,1.98780808107,1.37571520218
1544489580552089929,0.0265565402806,1.98780808107,1.37571520218
1544489580595433950,0.0274462271482,1.9873715397,1.38503736876
1544489580595518112,0.0274462271482,1.9873715397,1.38503736876
1544489580595568895,0.0282640885562,1.98713622355,1.39418823153
1544489580595614910,0.0282640885562,1.98713622355,1.39418823153
1544489580595660924,0.0288026686758,1.98705289932,1.40356976423
1544489580595705032,0.0288026686758,1.98705289932,1.40356976423
1544489580595748901,0.0299245864153,1.98655723006,1.41263014724
1544489580595792055,0.0299245864153,1.98655723006,1.41263014724
1544489580595834970,0.0306768603623,1.98592578137,1.42155355881
1544489580595877885,0.0306768603623,1.98592578137,1.42155355881
1544489580599761962,0.03192762658,1.98571502225,1.43045491653
1544489580600311994,0.03192762658,1.98571502225,1.43045491653
1544489580600369930,0.0330344699323,1.98511337587,1.43932075001
1544489580600416898,0.0330344699323,1.98511337587,1.43932075001
1544489580600466966,0.0338939130306,1.98488413919,1.44784075722
1544489580601046085,0.0338939130306,1.98488413919,1.44784075722
1544489580601103067,0.0352239347994,1.98415458117,1.45653445253
1544489580601149082,0.0352239347994,1.98415458117,1.45653445253
1544489580601192951,0.0364088974893,1.98402917562,1.46454329027
1544489580601237058,0.0364088974893,1.98402917562,1.46454329027
1544489580643781900,0.0379072912037,1.98356068592,1.47314769773
1544489580644773960,0.0379072912037,1.98356068592,1.47314769773
1544489580644829988,0.0388162769377,1.98314119096,1.48087150616
1544489580644877910,0.0388162769377,1.98314119096,1.48087150616
1544489580644925117,0.0401166342199,1.98302854086,1.48908907936
1544489580644968986,0.0401166342199,1.98302854086,1.48908907936
1544489580645029067,0.0413058996201,1.98244704055,1.49706000869
1544489580645073890,0.0413058996201,1.98244704055,1.49706000869
1544489580645118951,0.0430188141763,1.98198319989,1.50527090629
1544489580645162105,0.0430188141763,1.98198319989,1.50527090629
1544489580688117027,0.043988764286,1.98139740799,1.51305741886
1544489580689299106,0.043988764286,1.98139740799,1.51305741886
1544489580689372062,0.0454200655222,1.98107578383,1.52071709265
1544489580689434051,0.0454200655222,1.98107578383,1.52071709265
1544489580689491033,0.046591732651,1.98094990128,1.52825028533
1544489580689547061,0.046591732651,1.98094990128,1.52825028533
1544489580689603090,0.0479398034513,1.98055472499,1.53590256817
1544489580689657926,0.0479398034513,1.98055472499,1.53590256817
1544489580689713001,0.0490468256176,1.97971549404,1.54342014467
1544489580689768075,0.0490468256176,1.97971549404,1.54342014467
1544489580735778093,0.0508596040308,1.97970357559,1.5509854046
1544489580736488103,0.0508596040308,1.97970357559,1.5509854046
1544489580736545085,0.0515269674361,1.97888484845,1.55791647138
1544489580736593008,0.0515269674361,1.97888484845,1.55791647138
1544489580736639022,0.0525452829897,1.978916322,1.56492705048
1544489580736684083,0.0525452829897,1.978916322,1.56492705048
1544489580736728906,0.0536326505244,1.97874239799,1.57210797972
1544489580737318992,0.0536326505244,1.97874239799,1.57210797972
1544489580737370967,0.0550969354808,1.97805313225,1.57937104433
1544489580737416982,0.0550969354808,1.97805313225,1.57937104433
1544489580737461090,0.0560985840857,1.97764126641,1.58626754029
1544489580737504959,0.0560985840857,1.97764126641,1.58626754029
1544489580779704093,0.0573322847486,1.97752623178,1.59340543495
1544489580780811071,0.0573322847486,1.97752623178,1.59340543495
1544489580780884027,0.0583525598049,1.97707288113,1.60039109947
1544489580780932903,0.0583525598049,1.97707288113,1.60039109947
1544489580781013011,0.0594034902751,1.97686247895,1.60718054542
1544489580781064987,0.0594034902751,1.97686247895,1.60718054542
1544489580781111001,0.0602238699794,1.97658615405,1.61398751515
1544489580781156063,0.0602238699794,1.97658615405,1.61398751515
1544489580781202077,0.0610634237528,1.97633545904,1.620503495
1544489580781255006,0.0610634237528,1.97633545904,1.620503495
1544489580781589984,0.0620917677879,1.97588890334,1.62754578392
1544489580781830072,0.0620917677879,1.97588890334,1.62754578392
1544489580827697038,0.0629196465015,1.97583061212,1.63404948515
1544489580871361970,0.0629196465015,1.97583061212,1.63404948515
1544489580871458053,0.0635238960385,1.97549718582,1.64039666467
1544489580871509075,0.0635238960385,1.97549718582,1.64039666467
1544489580871555089,0.0645216181874,1.97500115813,1.64702613185
1544489580871601104,0.0645216181874,1.97500115813,1.64702613185
1544489580871645927,0.0650874376297,1.97511274014,1.65348906344
1544489580871690034,0.0650874376297,1.97511274014,1.65348906344
1544489580871733903,0.0654375404119,1.97469896673,1.65971298059
1544489580871778011,0.0654375404119,1.97469896673,1.65971298059
1544489580915831089,0.0666266381741,1.97476667985,1.66658813792
1544489580915937900,0.0666266381741,1.97476667985,1.66658813792
1544489580916002988,0.0669338181615,1.97453625033,1.67283959235
1544489580916063070,0.0669338181615,1.97453625033,1.67283959235
1544489580916120052,0.0669307485223,1.97379608186,1.67896993031
1544489580916174888,0.0669307485223,1.97379608186,1.67896993031
1544489580916230916,0.0674569010735,1.974101975,1.6854105697
1544489580916285991,0.0674569010735,1.974101975,1.6854105697
1544489580916340112,0.067920692265,1.9741562173,1.69176061012
1544489580916394948,0.067920692265,1.9741562173,1.69176061012
1544489580916449069,0.0681530460715,1.9740808791,1.69810159067
1544489580960050106,0.0681530460715,1.9740808791,1.69810159067
1544489580960155010,0.067673355341,1.97384067425,1.70379693377
1544489580960218906,0.067673355341,1.97384067425,1.70379693377
1544489580960278034,0.0680357888341,1.97359415155,1.71025545474
1544489580960335969,0.0680357888341,1.97359415155,1.71025545474
1544489580960391998,0.0679307952523,1.97356411281,1.71639556763
1544489580960464954,0.0679307952523,1.97356411281,1.71639556763
1544489580960521936,0.0678338557482,1.9738288786,1.72238690722
1544489580960577964,0.0678338557482,1.9738288786,1.72238690722
1544489580960632085,0.0677599683404,1.97382935751,1.7287169205
1544489580960686922,0.0677599683404,1.97382935751,1.7287169205
1544489581003514051,0.067543387413,1.97358891435,1.73477156039
1544489581003598928,0.067543387413,1.97358891435,1.73477156039
1544489581003650903,0.0674157813191,1.97378096249,1.7408089148
1544489581003699064,0.0674157813191,1.97378096249,1.7408089148
1544489581003746986,0.0671214386821,1.97375748022,1.74679870477
1544489581003813028,0.0671214386821,1.97375748022,1.74679870477
1544489581003870964,0.0663874223828,1.9735156065,1.75272853254
1544489581003916978,0.0663874223828,1.9735156065,1.75272853254
1544489581003961086,0.0661845505238,1.97391507865,1.75829679832
1544489581004008054,0.0661845505238,1.97391507865,1.75829679832
1544489581004051923,0.0658859834075,1.97368357618,1.76431674831
1544489581004095077,0.0658859834075,1.97368357618,1.76431674831
1544489581047872066,0.0652245804667,1.97396431586,1.76984567507
1544489581047977924,0.0652245804667,1.97396431586,1.76984567507
1544489581048044919,0.0646223798394,1.97411642877,1.77551252702
1544489581048104047,0.0646223798394,1.97411642877,1.77551252702
1544489581048161983,0.0641220733523,1.97421096366,1.78139347887
1544489581048218011,0.0641220733523,1.97421096366,1.78139347887
1544489581048274040,0.0633799135685,1.97435973865,1.78690953107
1544489581048331022,0.0633799135685,1.97435973865,1.78690953107
1544489581048386096,0.0628695338964,1.97422813342,1.79248554563
1544489581048440933,0.0628695338964,1.97422813342,1.79248554563
1544489581048496007,0.0617568716407,1.97448276609,1.79746885148
1544489581048551082,0.0617568716407,1.97448276609,1.79746885148
1544489581095359086,0.0608657188714,1.9743882349,1.80289168209
1544489581095453023,0.0608657188714,1.9743882349,1.80289168209
1544489581095510959,0.0599683783948,1.9746787497,1.80827970346
1544489581095558881,0.0599683783948,1.9746787497,1.80827970346
1544489581095606088,0.0589682497084,1.97485398899,1.81328673199
1544489581095650911,0.0589682497084,1.97485398899,1.81328673199
1544489581095701932,0.0580724030733,1.97478461098,1.81879944639
1544489581095746994,0.0580724030733,1.97478461098,1.81879944639
1544489581095791101,0.0569609068334,1.97520315639,1.82367963615
1544489581095834970,0.0569609068334,1.97520315639,1.82367963615
1544489581103693008,0.0558535866439,1.97545194786,1.82881624515
1544489581104646921,0.0558535866439,1.97545194786,1.82881624515
1544489581104702949,0.054681468755,1.97551715696,1.83376486116
1544489581104748964,0.054681468755,1.97551715696,1.83376486116
1544489581104792118,0.053798340261,1.97570467494,1.83916694926
1544489581104834079,0.053798340261,1.97570467494,1.83916694926
1544489581104875087,0.052525177598,1.97578621565,1.84393520161
1544489581104917049,0.052525177598,1.97578621565,1.84393520161
1544489581104958057,0.051226709038,1.97576261379,1.84878392026
1544489581104999065,0.051226709038,1.97576261379,1.84878392026
1544489581147888898,0.050066396594,1.97614265453,1.85342366489
1544489581148874998,0.050066396594,1.97614265453,1.85342366489
1544489581148989915,0.0488053075969,1.97601605581,1.85815889633
1544489581149074077,0.0488053075969,1.97601605581,1.85815889633
1544489581149137020,0.0474002584815,1.97642279935,1.8625733354
1544489581149219036,0.0474002584815,1.97642279935,1.8625733354
1544489581150243997,0.0461443737149,1.97650743936,1.86691052695
1544489581150321006,0.0461443737149,1.97650743936,1.86691052695
1544489581150381088,0.0449822247028,1.97666837343,1.8715905644
1544489581150439023,0.0449822247028,1.97666837343,1.8715905644
1544489581150496959,0.0437022596598,1.97651519095,1.87604148169
1544489581150553941,0.0437022596598,1.97651519095,1.87604148169
1544489581191785097,0.0423436276615,1.97649182731,1.88028640529
1544489581192389011,0.0423436276615,1.97649182731,1.88028640529
1544489581192442893,0.0410933755338,1.97678067281,1.88452560674
1544489581192502975,0.0410933755338,1.97678067281,1.88452560674
1544489581192548036,0.0397732257843,1.97704865667,1.88875717881
1544489581192590951,0.0397732257843,1.97704865667,1.88875717881
1544489581193059921,0.0383378751576,1.97694160808,1.89288015133
1544489581193109035,0.0383378751576,1.97694160808,1.89288015133
1544489581193151950,0.036795668304,1.97714128489,1.89670152425
1544489581193195104,0.036795668304,1.97714128489,1.89670152425
1544489581196934938,0.0355566106737,1.97721924904,1.90062649009
1544489581197146892,0.0355566106737,1.97721924904,1.90062649009
1544489581239718914,0.0341540500522,1.97750833284,1.90449805009
1544489581283188104,0.0341540500522,1.97750833284,1.90449805009
1544489581283273935,0.0331810265779,1.97750237375,1.90870315778
1544489581283345937,0.0331810265779,1.97750237375,1.90870315778
1544489581283430099,0.03179391101,1.97749629533,1.91255540597
1544489581283498048,0.03179391101,1.97749629533,1.91255540597
1544489581283548116,0.0306962933391,1.97716429876,1.91654212235
1544489581283591032,0.0306962933391,1.97716429876,1.91654212235
1544489581283632993,0.0295422244817,1.97732070253,1.92015690559
1544489581283674001,0.0295422244817,1.97732070253,1.92015690559
1544489581332964897,0.0282717868686,1.97729793479,1.92393774742
1544489581333072900,0.0282717868686,1.97729793479,1.92393774742
1544489581333139896,0.0269768889993,1.9772813659,1.92760474438
1544489581333201885,0.0269768889993,1.9772813659,1.92760474438
1544489581333262920,0.0258755236864,1.97738174133,1.93131382219
1544489581333347082,0.0258755236864,1.97738174133,1.93131382219
1544489581333431959,0.0246716029942,1.97726396372,1.93486482854
1544489581333518981,0.0246716029942,1.97726396372,1.93486482854
1544489581333601951,0.0235881935805,1.97744265962,1.93846900214
1544489581333683967,0.0235881935805,1.97744265962,1.93846900214
1544489581333781957,0.0219232719392,1.97739199678,1.94187028161
1544489581333873987,0.0219232719392,1.97739199678,1.94187028161
1544489581333982944,0.021313033998,1.97727314628,1.94542355294
1544489581334145069,0.021313033998,1.97727314628,1.94542355294
1544489581334258079,0.0201577041298,1.9769403151,1.94896096951
1544489581334352970,0.0201577041298,1.9769403151,1.94896096951
1544489581334434032,0.0190296620131,1.97628764538,1.95243377475
1544489581334523916,0.0190296620131,1.97628764538,1.95243377475
1544489581334614038,0.0181379951537,1.97665004263,1.95552880541
1544489581334697961,0.0181379951537,1.97665004263,1.95552880541
1544489581375705003,0.0169376991689,1.97654907335,1.95854444284
1544489581375787019,0.0169376991689,1.97654907335,1.95854444284
1544489581375833988,0.0161760784686,1.97638456559,1.96179063106
1544489581375878095,0.0161760784686,1.97638456559,1.96179063106
1544489581375921010,0.0153563600034,1.97605912536,1.96526605879
1544489581375962972,0.0153563600034,1.97605912536,1.96526605879
1544489581376004934,0.0145072788,1.97563104585,1.96846027185
1544489581376045942,0.0145072788,1.97563104585,1.96846027185
1544489581376087903,0.0136330546811,1.97512571867,1.97153324908
1544489581376128911,0.0136330546811,1.97512571867,1.97153324908
1544489581376169919,0.0130237182602,1.97497337004,1.97410626243
1544489581376210927,0.0130237182602,1.97497337004,1.97410626243
1544489581415782928,0.0125093618408,1.97484665168,1.97749502495
1544489581416698932,0.0125093618408,1.97484665168,1.97749502495
1544489581416757106,0.0118514606729,1.97463875171,1.98066754184
1544489581416812896,0.0118514606729,1.97463875171,1.98066754184
1544489581416862010,0.0112608056515,1.97410779441,1.9833467708
1544489581416914939,0.0112608056515,1.97410779441,1.9833467708
1544489581416961908,0.0109253264964,1.97390633157,1.98597891197
1544489581417006969,0.0109253264964,1.97390633157,1.98597891197
1544489581417051076,0.0106372153386,1.97356432109,1.98893530247
1544489581417285919,0.0106372153386,1.97356432109,1.98893530247
1544489581421346902,0.010353599675,1.97323005916,1.99174923786
1544489581467478036,0.010353599675,1.97323005916,1.99174923786
1544489581467567920,0.00964334886521,1.97295826294,1.9947052707
1544489581467618942,0.00964334886521,1.97295826294,1.9947052707
1544489581467680931,0.00990426819772,1.97244971693,1.99719769869
1544489581467729091,0.00990426819772,1.97244971693,1.99719769869
1544489581467773914,0.00967073254287,1.97195106532,1.99979705741
1544489581467818021,0.00967073254287,1.97195106532,1.99979705741
1544489581467863082,0.00967632140964,1.97154587381,2.00245578233
1544489581467906951,0.00967632140964,1.97154587381,2.00245578233
1544489581511776924,0.00959317013621,1.97118908125,2.00502355054
1544489581511868953,0.00959317013621,1.97118908125,2.00502355054
1544489581511924982,0.00968340691179,1.97079914852,2.00765044657
1544489581511971950,0.00968340691179,1.97079914852,2.00765044657
1544489581512015104,0.00963877886534,1.97038358572,2.01004178506
1544489581512057065,0.00963877886534,1.97038358572,2.01004178506
1544489581512098073,0.00980384461582,1.97001272645,2.01257688993
1544489581512139081,0.00980384461582,1.97001272645,2.01257688993
1544489581512181043,0.0099612865597,1.96945900006,2.01489694131
1544489581512223005,0.0099612865597,1.96945900006,2.01489694131
1544489581512264013,0.00954853836447,1.96894795064,2.01736052065
1544489581512304067,0.00954853836447,1.96894795064,2.01736052065
1544489581555429935,0.0103151137009,1.96857208451,2.01970751327
1544489581555517911,0.0103151137009,1.96857208451,2.01970751327
1544489581555571079,0.0105330282822,1.96802431862,2.02211649477
1544489581555617094,0.0105330282822,1.96802431862,2.02211649477
1544489581555663108,0.0109173823148,1.96801967017,2.02431829035
1544489581555707931,0.0109173823148,1.96801967017,2.02431829035
1544489581555752038,0.0112084588036,1.96765262552,2.02660996985
1544489581555803060,0.0112084588036,1.96765262552,2.02660996985
1544489581555850982,0.0117220152169,1.96717364335,2.02892024604
1544489581555900096,0.0117220152169,1.96717364335,2.02892024604
1544489581556164026,0.0121698370203,1.96666485885,2.03120834931
1544489581556356906,0.0121698370203,1.96666485885,2.03120834931
1544489581603827953,0.0127591546625,1.96584040822,2.03372104298
1544489581647627115,0.0127591546625,1.96584040822,2.03372104298
1544489581647732973,0.0134085100144,1.96536094917,2.03590161946
1544489581647798061,0.0134085100144,1.96536094917,2.03590161946
1544489581647855997,0.0140500068665,1.96547562931,2.03835661554
1544489581647913932,0.0140500068665,1.96547562931,2.03835661554
1544489581647970914,0.0144891683012,1.96487588797,2.04017789526
1544489581648026943,0.0144891683012,1.96487588797,2.04017789526
1544489581648082017,0.0150767657906,1.96441860183,2.04229791341
1544489581648137092,0.0150767657906,1.96441860183,2.04229791341
1544489581696213006,0.0156852770597,1.963818503,2.04454930025
1544489581696312904,0.0156852770597,1.963818503,2.04454930025
1544489581696379899,0.0161729250103,1.96358115795,2.04652936663
1544489581696444034,0.0161729250103,1.96358115795,2.04652936663
1544489581696504116,0.017010986805,1.96307392313,2.04868729335
1544489581696561098,0.017010986805,1.96307392313,2.04868729335
1544489581696616888,0.017928916961,1.96250732201,2.0506103778
1544489581696671962,0.017928916961,1.96250732201,2.0506103778
1544489581696727991,0.0185928288847,1.96220906103,2.05265696298
1544489581696789026,0.0185928288847,1.96220906103,2.05265696298
1544489581696849107,0.019437931478,1.96134419831,2.05470879355
1544489581696906089,0.019437931478,1.96134419831,2.05470879355
1544489581739835977,0.019883915782,1.96134777529,2.05684836188
1544489581739943027,0.019883915782,1.96134777529,2.05684836188
1544489581740006923,0.0205177180469,1.96072931824,2.05912621319
1544489581740067005,0.0205177180469,1.96072931824,2.05912621319
1544489581740123987,0.0211510714144,1.96093698138,2.06084735684
1544489581740180015,0.0211510714144,1.96093698138,2.06084735684
1544489581740233898,0.0219877082855,1.96066625771,2.0627654344
1544489581740288972,0.0219877082855,1.96066625771,2.0627654344
1544489581740345001,0.0229125283659,1.96028514618,2.06451113536
1544489581740398883,0.0229125283659,1.96028514618,2.06451113536
1544489581740453958,0.0239207837731,1.95978422938,2.06643469662
1544489581740506887,0.0239207837731,1.95978422938,2.06643469662
1544489581783473014,0.0247647445649,1.95934410923,2.06811101779
1544489581783557891,0.0247647445649,1.95934410923,2.06811101779
1544489581783607959,0.0255280006677,1.95924540452,2.06989605773
1544489581783653974,0.0255280006677,1.95924540452,2.06989605773
1544489581783699989,0.0261754374951,1.95890303602,2.07165773272
1544489581783745050,0.0261754374951,1.95890303602,2.07165773272
1544489581783796072,0.0271769370884,1.95858748965,2.07355578313
1544489581783852100,0.0271769370884,1.95858748965,2.07355578313
1544489581783907890,0.0280775856227,1.95834060778,2.07530792135
1544489581783962965,0.0280775856227,1.95834060778,2.07530792135
1544489581791872978,0.0285297613591,1.95806428122,2.07706983474
1544489581793234109,0.0285297613591,1.95806428122,2.07706983474
1544489581793287992,0.0293140690774,1.9582978128,2.07882626434
1544489581793334007,0.0293140690774,1.9582978128,2.07882626434
1544489581793376922,0.0301465746015,1.95773216538,2.08086736598
1544489581793420076,0.0301465746015,1.95773216538,2.08086736598
1544489581793461084,0.0310199353844,1.95765384535,2.08228881757
1544489581793503046,0.0310199353844,1.95765384535,2.08228881757
1544489581793544054,0.031538721174,1.95758124743,2.08393319053
1544489581793585062,0.031538721174,1.95758124743,2.08393319053
1544489581793626070,0.0322961658239,1.95733663059,2.08586128166
1544489581793667078,0.0322961658239,1.95733663059,2.08586128166
1544489581835832118,0.0330022946,1.95737012885,2.08721883704
1544489581836493015,0.0330022946,1.95737012885,2.08721883704
1544489581836572885,0.0335619933903,1.95705434396,2.08881814897
1544489581836637020,0.0335619933903,1.95705434396,2.08881814897
1544489581836694955,0.0342280194163,1.9572494901,2.09043963367
1544489581837481021,0.0342280194163,1.9572494901,2.09043963367
1544489581837554931,0.0347263813019,1.95682784737,2.09206016489
1544489581837621927,0.0347263813019,1.95682784737,2.09206016489
1544489581837681055,0.0352498665452,1.95743486159,2.09363754201
1544489581837737083,0.0352498665452,1.95743486159,2.09363754201
1544489581838496923,0.0357651524246,1.95676442911,2.09536226223
1544489581838737964,0.0357651524246,1.95676442911,2.09536226223
1544489581883136987,0.0364116206765,1.95720240448,2.09672792371
1544489581883244991,0.0364116206765,1.95720240448,2.09672792371
1544489581883311986,0.0368793606758,1.95733818438,2.09829290321
1544489581883371114,0.0368793606758,1.95733818438,2.09829290321
1544489581883429050,0.0372903309762,1.95737537817,2.0998006623
1544489581883485078,0.0372903309762,1.95737537817,2.0998006623
1544489581883543014,0.0376561135054,1.95742794992,2.1012035172
1544489581883599042,0.0376561135054,1.95742794992,2.1012035172
1544489581927634954,0.0380616821349,1.95747432284,2.10273750232
1544489581927725076,0.0380616821349,1.95747432284,2.10273750232
1544489581927776098,0.0384632200003,1.95766827681,2.10414226453
1544489581927824020,0.0384632200003,1.95766827681,2.10414226453
1544489581927870035,0.0386779941618,1.95752868329,2.10585792467
1544489581927916049,0.0386779941618,1.95752868329,2.10585792467
1544489581927961111,0.0387853719294,1.95805952262,2.10695894149
1544489581928005933,0.0387853719294,1.95805952262,2.10695894149
1544489581928050041,0.0390577167273,1.95809695476,2.10826189901
1544489581928096055,0.0390577167273,1.95809695476,2.10826189901
1544489581928142070,0.039301559329,1.9580981473,2.10961349394
1544489581928186893,0.039301559329,1.9580981473,2.10961349394
1544489581971990108,0.0392259061337,1.95849249208,2.11099274529
1544489581972095012,0.0392259061337,1.95849249208,2.11099274529
1544489581972160100,0.0393276512623,1.95851490381,2.1121607579
1544489581972219944,0.0393276512623,1.95851490381,2.1121607579
1544489581972276926,0.039415858686,1.9590598099,2.11348827237
1544489581972333908,0.039415858686,1.9590598099,2.11348827237
1544489581972393989,0.039046831429,1.95897445653,2.11495812294
1544489581972481966,0.039046831429,1.95897445653,2.11495812294
1544489581972546100,0.0392122678459,1.95959744458,2.11588604785
1544489581972601890,0.0392122678459,1.95959744458,2.11588604785
1544489581972996950,0.0391158051789,1.95963654566,2.11719282007
1544489581973282098,0.0391158051789,1.95963654566,2.11719282007
1544489582019326925,0.0388460792601,1.96015498723,2.11832697708
1544489582019433021,0.0388460792601,1.96015498723,2.11832697708
1544489582019495964,0.0384870246053,1.96007869364,2.11941416582
1544489582019552946,0.0384870246053,1.96007869364,2.11941416582
1544489582019609928,0.0383545011282,1.96079692997,2.12053377924
1544489582019665956,0.0383545011282,1.96079692997,2.12053377924
1544489582019721031,0.0380359180272,1.96109376149,2.12170679855
1544489582019776105,0.0380359180272,1.96109376149,2.12170679855
1544489582064165115,0.0376007035375,1.96144054166,2.12277753627
1544489582064263105,0.0376007035375,1.96144054166,2.12277753627
1544489582064318895,0.0371864624321,1.96162853517,2.12418825894
1544489582064367055,0.0371864624321,1.96162853517,2.12418825894
1544489582064413070,0.0367305576801,1.96208188834,2.12492807165
1544489582064459085,0.0367305576801,1.96208188834,2.12492807165
1544489582064503908,0.0364234820008,1.96241650913,2.12589223627
1544489582064548015,0.0364234820008,1.96241650913,2.12589223627
1544489582064593076,0.0359630435705,1.96297524343,2.12697704062
1544489582064636945,0.0359630435705,1.96297524343,2.12697704062
1544489582064680099,0.0353683494031,1.96323273582,2.12799318052
1544489582064723014,0.0353683494031,1.96323273582,2.12799318052
1544489582107861995,0.0347448587418,1.96351514302,2.12918026654
1544489582107963085,0.0347448587418,1.96351514302,2.12918026654
1544489582108026027,0.0342474617064,1.96386144626,2.1299601336
1544489582108084917,0.0342474617064,1.96386144626,2.1299601336
1544489582108143091,0.0336574278772,1.96422312753,2.13082750027
1544489582108198881,0.0336574278772,1.96422312753,2.13082750027
1544489582108254909,0.0330232195556,1.96462390949,2.13185198477
1544489582108309984,0.0330232195556,1.96462390949,2.13185198477
1544489582108365058,0.03242906183,1.96492658217,2.13273246449
1544489582108422040,0.03242906183,1.96492658217,2.13273246449
1544489582108474016,0.0316378511488,1.96528945554,2.13364131599
1544489582108525037,0.0316378511488,1.96528945554,2.13364131599
1544489582151614904,0.0308669190854,1.96556435247,2.13458187719
1544489582151720046,0.0308669190854,1.96556435247,2.13458187719
1544489582151786088,0.0303269922733,1.96591435123,2.13544566759
1544489582151844978,0.0303269922733,1.96591435123,2.13544566759
1544489582151901960,0.029563780874,1.96630154325,2.13622005101
1544489582151957035,0.029563780874,1.96630154325,2.13622005101
1544489582152012109,0.0288011785597,1.96668086752,2.1371544133
1544489582152062892,0.0288011785597,1.96668086752,2.1371544133
1544489582152113914,0.0281382091343,1.96695993671,2.13792283629
1544489582152164936,0.0281382091343,1.96695993671,2.13792283629
1544489582191883087,0.0272900722921,1.96734450616,2.13877995095
