%time,field.x,field.y,field.z
1544488971202950000,-1.350020051,0.683229273898,0.384063795451
1544488971211247920,-1.34918069839,0.684450811728,0.384796663961
1544488971211337089,-1.34918069839,0.684450811728,0.384796663961
1544488971218856096,-1.34918069839,0.684450811728,0.384796634159
1544488971219116926,-1.34918069839,0.684450811728,0.384796634159
1544488971226890087,-1.34918069839,0.684450811728,0.384796634159
1544488971226963996,-1.34918069839,0.684450811728,0.384796634159
1544488971236370086,-1.34918069839,0.684450811728,0.384796634159
1544488971236653089,-1.34918069839,0.684450811728,0.384796634159
1544488971244437932,-1.34918069839,0.684450811728,0.384796634159
1544488971244637012,-1.34918069839,0.684450811728,0.384796634159
1544488971251952886,-1.34918069839,0.684450811728,0.384796634159
1544488971252053022,-1.34918069839,0.684450811728,0.384796634159
1544488971261214971,-1.34918069839,0.684450811728,0.384796634159
1544488971261493921,-1.34918069839,0.684450811728,0.384796634159
1544488971268902063,-1.34918069839,0.684450811728,0.384796634159
1544488971269180059,-1.34918069839,0.684450811728,0.384796634159
1544488971277156114,-1.34918069839,0.684450811728,0.384796634159
1544488971277225971,-1.34918069839,0.684450811728,0.384796634159
1544488971286161899,-1.34918069839,0.684450811728,0.384796634159
1544488971286384105,-1.34918069839,0.684450811728,0.384796634159
1544488971294173002,-1.34918069839,0.684450811728,0.384796634159
1544488971294405937,-1.34918069839,0.684450811728,0.384796634159
1544488971301759958,-1.34918069839,0.684450811728,0.384796634159
1544488971302011966,-1.34918069839,0.684450811728,0.384796634159
1544488971310906887,-1.34918069839,0.684450811728,0.384796634159
1544488971311176061,-1.34918069839,0.684450811728,0.384796634159
1544488971318979024,-1.34918069839,0.684450811728,0.384796634159
1544488971319241046,-1.34918069839,0.684450811728,0.384796634159
1544488971327421903,-1.34918069839,0.684450811728,0.384796634159
1544488971327518939,-1.34918069839,0.684450811728,0.384796634159
1544488971335966110,-1.34918069839,0.684450811728,0.384796634159
1544488971336163997,-1.34918069839,0.684450811728,0.384796634159
1544488971343801021,-1.34918069839,0.684450811728,0.384796634159
1544488971344069957,-1.34918069839,0.684450811728,0.384796634159
1544488971351996898,-1.34918069839,0.684450811728,0.384796634159
1544488971352137088,-1.34918069839,0.684450811728,0.384796634159
1544488971360555887,-1.34918069839,0.684450811728,0.384796634159
1544488971360785007,-1.34918069839,0.684450811728,0.384796634159
1544488971369082927,-1.34918069839,0.684450811728,0.384796634159
1544488971369342088,-1.34918069839,0.684450811728,0.384796634159
1544488971377051115,-1.34918069839,0.684450811728,0.384796634159
1544488971377298116,-1.34918069839,0.684450811728,0.384796634159
1544488971386177062,-1.34918069839,0.684450811728,0.384796634159
1544488971386398077,-1.34918069839,0.684450811728,0.384796634159
1544488971394130945,-1.34918069839,0.684450811728,0.384796634159
1544488971394412040,-1.34918069839,0.684450811728,0.384796634159
1544488971402657032,-1.34918069839,0.684450811728,0.384796634159
1544488971402879953,-1.34918069839,0.684450811728,0.384796634159
1544488971411202907,-1.34918069839,0.684450811728,0.384796634159
1544488971411427974,-1.34918069839,0.684450811728,0.384796634159
1544488971418770074,-1.34918069839,0.684450811728,0.384796634159
1544488971418991088,-1.34918069839,0.684450811728,0.384796634159
1544488971426862955,-1.34918069839,0.684450811728,0.384796634159
1544488971427114963,-1.34918069839,0.684450811728,0.384796634159
1544488971436475992,-1.34918069839,0.684450811728,0.384796634159
1544488971436677932,-1.34918069839,0.684450811728,0.384796634159
1544488971477556943,-1.34918069839,0.684450811728,0.384796634159
1544488971477663040,-1.34918069839,0.684450811728,0.384796634159
1544488971477735996,-1.34918069839,0.684450811728,0.384796634159
1544488971478301048,-1.34918069839,0.684450811728,0.384796634159
1544488971478370904,-1.34918069839,0.684450811728,0.384796634159
1544488971478429079,-1.34918069839,0.684450811728,0.384796634159
1544488971524128913,-1.34918069839,0.684450811728,0.384796634159
1544488971524230003,-1.34918069839,0.684450811728,0.384796634159
1544488971524293899,-1.34918069839,0.684450811728,0.384796634159
1544488971524353981,-1.34918069839,0.684450811728,0.384796634159
1544488971524410009,-1.34918069839,0.684450811728,0.384796634159
1544488971524466991,-1.34918069839,0.684450811728,0.384796634159
1544488971524522066,-1.34918069839,0.684450811728,0.384796634159
1544488971524576902,-1.34918069839,0.684450811728,0.384796634159
1544488971524631977,-1.34918069839,0.684450811728,0.384796634159
1544488971524688005,-1.34918069839,0.684450811728,0.384796634159
1544488971524741888,-1.34918069839,0.684450811728,0.384796634159
1544488971524796962,-1.34918069839,0.684450811728,0.384796634159
1544488971524868011,-1.34918069839,0.684450811728,0.384796634159
1544488971524924039,-1.34918069839,0.684450811728,0.384796634159
1544488971567768096,-1.34918069839,0.684450811728,0.384796634159
1544488971567909955,-1.34918069839,0.684450811728,0.384796634159
1544488971567979097,-1.34918069839,0.684450811728,0.384796634159
1544488971568038940,-1.34918069839,0.684450811728,0.384796634159
1544488971568095922,-1.34918069839,0.684450811728,0.384796634159
1544488971568150997,-1.34918069839,0.684450811728,0.384796634159
1544488971568207979,-1.34918069839,0.684450811728,0.384796634159
1544488971568264007,-1.34918069839,0.684450811728,0.384796634159
1544488971568319082,-1.34918069839,0.684450811728,0.384796634159
1544488971568373918,-1.34918069839,0.684450811728,0.384796634159
1544488971609721899,-1.34918069839,0.684450811728,0.384796634159
1544488971611005067,-1.34918069839,0.684450811728,0.384796634159
1544488971611078977,-1.34918069839,0.684450811728,0.384796634159
1544488971611139059,-1.34918069839,0.684450811728,0.384796634159
1544488971611196994,-1.34918069839,0.684450811728,0.384796634159
1544488971611253976,-1.34918069839,0.684450811728,0.384796634159
1544488971611310005,-1.34918069839,0.684450811728,0.384796634159
1544488971611366033,-1.34918069839,0.684450811728,0.384796634159
1544488971611421108,-1.34918069839,0.684450811728,0.384796634159
1544488971611475944,-1.34918069839,0.684450811728,0.384796634159
1544488971653403043,-1.34918069839,0.684450811728,0.384796634159
1544488971654361009,-1.34918069839,0.684450811728,0.384796634159
1544488971654428005,-1.34918069839,0.684450811728,0.384796634159
1544488971654478073,-1.34918069839,0.684450811728,0.384796634159
1544488971654544115,-1.34918069839,0.684450811728,0.384796634159
1544488971654620885,-1.34918069839,0.684450811728,0.384796634159
1544488971654696941,-1.34918069839,0.684450811728,0.384796634159
1544488971654771089,-1.34918069839,0.684450811728,0.384796634159
1544488971655447006,-1.34918069839,0.684450811728,0.384796634159
1544488971655519008,-1.34918069839,0.684450811728,0.384796634159
1544488971655575990,-1.34918069839,0.684450811728,0.384796634159
1544488971655632972,-1.34918069839,0.684450811728,0.384796634159
1544488971697791099,-1.34918069839,0.684450811728,0.384796634159
1544488971699073076,-1.34918069839,0.684450811728,0.384796634159
1544488971699146032,-1.34918069839,0.684450811728,0.384796634159
1544488971699206113,-1.34918069839,0.684450811728,0.384796634159
1544488971699263095,-1.34918069839,0.684450811728,0.384796634159
1544488971699321985,-1.34918069839,0.684450811728,0.384796634159
1544488971699379920,-1.34918069839,0.684450811728,0.384796634159
1544488971699436902,-1.34918069839,0.684450811728,0.384796634159
1544488971699491024,-1.34918069839,0.684450811728,0.384796634159
1544488971699544906,-1.34918069839,0.684450811728,0.384796634159
1544488971700016021,-1.34918069839,0.684450811728,0.384796634159
1544488971700267076,-1.34918069839,0.684450811728,0.384796634159
1544488971747822999,-1.34918069839,0.684450811728,0.384796634159
1544488971747941017,-1.34918069839,0.684450811728,0.384796634159
1544488971748006105,-1.34918069839,0.684450811728,0.384796634159
1544488971748078107,-1.34918069839,0.684450811728,0.384796634159
1544488971748130083,-1.34918069839,0.684450811728,0.384796634159
1544488971748177051,-1.34918069839,0.684450811728,0.384796634159
1544488971748222112,-1.34918069839,0.684450811728,0.384796634159
1544488971748266935,-1.34918069839,0.684450811728,0.384796634159
1544488971795996904,-1.34918069839,0.684450811728,0.384796634159
1544488971796089887,-1.34918069839,0.684450811728,0.384796634159
1544488971796143054,-1.34918069839,0.684450811728,0.384796634159
1544488971796190023,-1.34918069839,0.684450811728,0.384796634159
1544488971796236038,-1.34918069839,0.684450811728,0.384796634159
1544488971796279907,-1.34918069839,0.684450811728,0.384796634159
1544488971796329021,-1.34918069839,0.684450811728,0.384796634159
1544488971796376943,-1.34918069839,0.684450811728,0.384796634159
1544488971796425104,-1.34918069839,0.684450811728,0.384796634159
1544488971796484947,-1.34918069839,0.684450811728,0.384796634159
1544488971796528100,-1.34918069839,0.684450811728,0.384796634159
1544488971796570062,-1.34918069839,0.684450811728,0.384796634159
1544488971839515924,-1.34918069839,0.684450811728,0.384796634159
1544488971839596986,-1.34918069839,0.684450811728,0.384796634159
1544488971839664936,-1.34918069839,0.684450811728,0.384796634159
1544488971839740991,-1.34918069839,0.684450811728,0.384796634159
1544488971839803934,-1.34918069839,0.684450811728,0.384796634159
1544488971839854001,-1.34918069839,0.684450811728,0.384796634159
1544488971839896917,-1.34918069839,0.684450811728,0.384796634159
1544488971839948892,-1.34918069839,0.684450811728,0.384796634159
1544488971839994907,-1.34918069839,0.684450811728,0.384796634159
1544488971840038061,-1.34918069839,0.684450811728,0.384796634159
1544488971840080022,-1.34918069839,0.684450811728,0.384796634159
1544488971840121984,-1.34918069839,0.684450811728,0.384796634159
1544488971887393951,-1.34918069839,0.684450811728,0.384796634159
1544488971887485027,-1.34918069839,0.684450811728,0.384796634159
1544488971887538909,-1.34918069839,0.684450811728,0.384796634159
1544488971887587070,-1.34918069839,0.684450811728,0.384796634159
1544488971887633085,-1.34918069839,0.684450811728,0.384796634159
1544488971887677907,-1.34918069839,0.684450811728,0.384796634159
1544488971887722015,-1.34918069839,0.684450811728,0.384796634159
1544488971887765884,-1.34918069839,0.684450811728,0.384796634159
1544488971887809991,-1.34918069839,0.684450811728,0.384796634159
1544488971887854099,-1.34918069839,0.684450811728,0.384796634159
1544488971925434112,-1.34918069839,0.684450811728,0.384796634159
1544488971926642894,-1.34918069839,0.684450811728,0.384796634159
1544488971926701068,-1.34918069839,0.684450811728,0.384796634159
1544488971926748991,-1.34918069839,0.684450811728,0.384796634159
1544488971926795005,-1.34918069839,0.684450811728,0.384796634159
1544488971926840066,-1.34918069839,0.684450811728,0.384796634159
1544488971926883935,-1.34918069839,0.684450811728,0.384796634159
1544488971926928997,-1.34918069839,0.684450811728,0.384796634159
1544488971926973104,-1.34918069839,0.684450811728,0.384796634159
1544488971927016973,-1.34918069839,0.684450811728,0.384796634159
1544488971927061080,-1.34918069839,0.684450811728,0.384796634159
1544488971927104949,-1.34918069839,0.684450811728,0.384796634159
1544488971969858884,-1.34918069839,0.684450811728,0.384796634159
1544488971970887899,-1.34918069839,0.684450811728,0.384796634159
1544488971970947027,-1.34918069839,0.684450811728,0.384796634159
1544488971970995903,-1.34918069839,0.684450811728,0.384796634159
1544488971971041917,-1.34918069839,0.684450811728,0.384796634159
1544488971971087932,-1.34918069839,0.684450811728,0.384796634159
1544488971971132040,-1.34918069839,0.684450811728,0.384796634159
1544488971971175909,-1.34918069839,0.684450811728,0.384796634159
1544488971971220016,-1.34918069839,0.684450811728,0.384796634159
1544488971971262931,-1.34918069839,0.684450811728,0.384796634159
1544488971975300073,-1.34918069839,0.684450811728,0.384796634159
1544488971975511074,-1.34918069839,0.684450811728,0.384796634159
1544488972023332118,-1.34918069839,0.684450811728,0.384796634159
1544488972023418903,-1.34918069839,0.684450811728,0.384796634159
1544488972023478984,-1.34918069839,0.684450811728,0.384796634159
1544488972023525953,-1.34918069839,0.684450811728,0.384796634159
1544488972023571968,-1.34918069839,0.684450811728,0.384796634159
1544488972023617029,-1.34918069839,0.684450811728,0.384796634159
1544488972023660898,-1.34918069839,0.684450811728,0.384796634159
1544488972023705005,-1.34918069839,0.684450811728,0.384796634159
1544488972023749113,-1.34918069839,0.684450811728,0.384796634159
1544488972023796081,-1.34918069839,0.684450811728,0.384796634159
1544488972071453094,-1.34918069839,0.684450811728,0.384796634159
1544488972071544885,-1.34918069839,0.684450811728,0.384796634159
1544488972071597099,-1.34918069839,0.684450811728,0.384796634159
1544488972071645975,-1.34918069839,0.684450811728,0.384796634159
1544488972071708917,-1.34918069839,0.684450811728,0.384796634159
1544488972071755886,-1.34918069839,0.684450811728,0.384796634159
1544488972071800947,-1.34918069839,0.684450811728,0.384796634159
1544488972071846008,-1.34918069839,0.684450811728,0.384796634159
1544488972071890115,-1.34918069839,0.684450811728,0.384796634159
1544488972071935892,-1.34918069839,0.684450811728,0.384796634159
1544488972115432977,-1.34918069839,0.684450811728,0.384796634159
1544488972115576028,-1.34918069839,0.684450811728,0.384796634159
1544488972115647077,-1.34918069839,0.684450811728,0.384796634159
1544488972115704059,-1.34918069839,0.684450811728,0.384796634159
1544488972115756034,-1.34918069839,0.684450811728,0.384796634159
1544488972115813016,-1.34918069839,0.684450811728,0.384796634159
1544488972115858078,-1.34918069839,0.684450811728,0.384796634159
1544488972115905046,-1.34918069839,0.684450811728,0.384796634159
1544488972115948915,-1.34918069839,0.684450811728,0.384796634159
1544488972115993022,-1.34918069839,0.684450811728,0.384796634159
1544488972159570932,-1.34918069839,0.684450811728,0.384796634159
1544488972159657001,-1.34918069839,0.684450811728,0.384796634159
1544488972159708023,-1.34918069839,0.684450811728,0.384796634159
1544488972159754991,-1.34918069839,0.684450811728,0.384796634159
1544488972159801006,-1.34918069839,0.684450811728,0.384796634159
1544488972159846067,-1.34918069839,0.684450811728,0.384796634159
1544488972159889936,-1.34918069839,0.684450811728,0.384796634159
1544488972159934043,-1.34918069839,0.684450811728,0.384796634159
1544488972159977912,-1.34918069839,0.684450811728,0.384796634159
1544488972160022020,-1.34918069839,0.684450811728,0.384796634159
1544488972160064935,-1.34918069839,0.684450811728,0.384796634159
1544488972160109043,-1.34918069839,0.684450811728,0.384796634159
1544488972203489065,-1.34918069839,0.684450811728,0.384796634159
1544488972203665971,-1.34918069839,0.684450811728,0.384796634159
1544488972203767061,-1.34918069839,0.684450811728,0.384796634159
1544488972203843116,-1.34918069839,0.684450811728,0.384796634159
1544488972203923940,-1.34918069839,0.684450811728,0.384796634159
1544488972204015970,-1.34918069839,0.684450811728,0.384796634159
1544488972204077005,-1.34918069839,0.684450811728,0.384796634159
1544488972204123020,-1.34918069839,0.684450811728,0.384796634159
1544488972204166889,-1.34918069839,0.684450811728,0.384796634159
1544488972204211950,-1.34918069839,0.684450811728,0.384796634159
1544488972237385988,-1.34918069839,0.684450811728,0.384796634159
1544488972237626075,-1.34918069839,0.684450811728,0.384796634159
1544488972279411077,-1.34918069839,0.684450811728,0.384796634159
1544488972279508113,-1.34918069839,0.684450811728,0.384796634159
1544488972279562950,-1.34918069839,0.684450811728,0.384796634159
1544488972279609918,-1.34918069839,0.684450811728,0.384796634159
1544488972279655933,-1.34918069839,0.684450811728,0.384796634159
1544488972279700994,-1.34918069839,0.684450811728,0.384796634159
1544488972279745101,-1.34918069839,0.684450811728,0.384796634159
1544488972279788970,-1.34918069839,0.684450811728,0.384796634159
1544488972323477983,-1.34918069839,0.684450811728,0.384796634159
1544488972323559999,-1.34918069839,0.684450811728,0.384796634159
1544488972323617935,-1.34918069839,0.684450811728,0.384796634159
1544488972323664903,-1.34918069839,0.684450811728,0.384796634159
1544488972323710918,-1.34918069839,0.684450811728,0.384796634159
1544488972323755979,-1.34918069839,0.684450811728,0.384796634159
1544488972323802947,-1.34918069839,0.684450811728,0.384796634159
1544488972323848009,-1.34918069839,0.684450811728,0.384796634159
1544488972323890924,-1.34918069839,0.684450811728,0.384796634159
1544488972323935031,-1.34918069839,0.684450811728,0.384796634159
1544488972367541074,-1.34918069839,0.684450811728,0.384796634159
1544488972367630004,-1.34918069839,0.684450811728,0.384796634159
1544488972367680072,-1.34918069839,0.684450811728,0.384796634159
1544488972367727994,-1.34918069839,0.684450811728,0.384796634159
1544488972367773056,-1.34918069839,0.684450811728,0.384796634159
1544488972367832899,-1.34918069839,0.684450811728,0.384796634159
1544488972367877960,-1.34918069839,0.684450811728,0.384796634159
1544488972367922067,-1.34918069839,0.684450811728,0.384796634159
1544488972367964982,-1.34918069839,0.684450811728,0.384796634159
1544488972368009090,-1.34918069839,0.684450811728,0.384796634159
1544488972368052005,-1.34918069839,0.684450811728,0.384796634159
1544488972368096113,-1.34918069839,0.684450811728,0.384796634159
1544488972415605068,-1.34918069839,0.684450811728,0.384796634159
1544488972415710926,-1.34918069839,0.684450811728,0.384796634159
1544488972415779113,-1.34918069839,0.684450811728,0.384796634159
1544488972415838956,-1.34918069839,0.684450811728,0.384796634159
1544488972415906906,-1.34918069839,0.684450811728,0.384796634159
1544488972415963888,-1.34918069839,0.684450811728,0.384796634159
1544488972416019916,-1.34918069839,0.684450811728,0.384796634159
1544488972416074991,-1.34918069839,0.684450811728,0.384796634159
1544488972416131019,-1.34918069839,0.684450811728,0.384796634159
1544488972416186094,-1.34918069839,0.684450811728,0.384796634159
1544488972416241884,-1.34918069839,0.684450811728,0.384796634159
1544488972416297912,-1.34918069839,0.684450811728,0.384796634159
1544488972459557056,-1.34918069839,0.684450811728,0.384796634159
1544488972459660053,-1.34918069839,0.684450811728,0.384796634159
1544488972459723949,-1.34918069839,0.684450811728,0.384796634159
1544488972459783077,-1.34918069839,0.684450811728,0.384796634159
1544488972459841012,-1.34918069839,0.684450811728,0.384796634159
1544488972459897994,-1.34918069839,0.684450811728,0.384796634159
1544488972459953069,-1.34918069839,0.684450811728,0.384796634159
1544488972460009098,-1.34918069839,0.684450811728,0.384796634159
1544488972461225986,-1.34918069839,0.684450811728,0.384796634159
1544488972462258100,-1.34918069839,0.684450811728,0.384796634159
1544488972462313890,-1.34918069839,0.684450811728,0.384796634159
1544488972462361097,-1.34918069839,0.684450811728,0.384796634159
1544488972462404012,-1.34918069839,0.684450811728,0.384796634159
1544488972462446928,-1.34918069839,0.684450811728,0.384796634159
1544488972462497949,-1.34918069839,0.684450811728,0.384796634159
1544488972462541103,-1.34918069839,0.684450811728,0.384796634159
1544488972462583065,-1.34918069839,0.684450811728,0.384796634159
1544488972462624073,-1.34918069839,0.684450811728,0.384796634159
1544488972462665081,-1.34918069839,0.684450811728,0.384796634159
1544488972505392074,-1.34918069839,0.684450811728,0.384796634159
1544488972506226062,-1.34918069839,0.684450811728,0.384796634159
1544488972506304025,-1.34918069839,0.684450811728,0.384796634159
1544488972506351947,-1.34918069839,0.684450811728,0.384796634159
1544488972506401062,-1.34918069839,0.684450811728,0.384796634159
1544488972506443977,-1.34918069839,0.684450811728,0.384796634159
1544488972506486892,-1.34918069839,0.684450811728,0.384796634159
1544488972507014036,-1.34918069839,0.684450811728,0.384796634159
1544488972507065057,-1.34918069839,0.684450811728,0.384796634159
1544488972507110118,-1.34918069839,0.684450811728,0.384796634159
1544488972507153034,-1.34918069839,0.684450811728,0.384796634159
1544488972553311109,-1.34918069839,0.684450811728,0.384796634159
1544488972554367065,-1.34918069839,0.684450811728,0.384796634159
1544488972554442882,-1.34918069839,0.684450811728,0.384796634159
1544488972554502964,-1.34918069839,0.684450811728,0.384796634159
1544488972554559946,-1.34918069839,0.684450811728,0.384796634159
1544488972554615020,-1.34918069839,0.684450811728,0.384796634159
1544488972554670095,-1.34918069839,0.684450811728,0.384796634159
1544488972554725885,-1.34918069839,0.684450811728,0.384796634159
1544488972555371046,-1.34918069839,0.684450811728,0.384796634159
1544488972555434942,-1.34918069839,0.684450811728,0.384796634159
1544488972555491924,-1.34918069839,0.684450811728,0.384796634159
1544488972555547952,-1.34918069839,0.684450811728,0.384796634159
1544488972597342967,-1.34918069839,0.684450811728,0.384796634159
1544488972598042964,-1.34918069839,0.684450811728,0.384796634159
1544488972598176956,-1.34918069839,0.684450811728,0.384796634159
1544488972598231077,-1.34918069839,0.684450811728,0.384796634159
1544488972598278045,-1.34918069839,0.684450811728,0.384796634159
1544488972598324060,-1.34918069839,0.684450811728,0.384796634159
1544488972598860979,-1.34918069839,0.684450811728,0.384796634159
1544488972598926067,-1.34918069839,0.684450811728,0.384796634159
1544488972598982095,-1.34918069839,0.684450811728,0.384796634159
1544488972599037885,-1.34918069839,0.684450811728,0.384796634159
1544488972602421998,-1.34918069839,0.684450811728,0.384796634159
1544488972602714061,-1.34918069839,0.684450811728,0.384796634159
1544488972647406101,-1.34918069839,0.684450811728,0.384796634159
1544488972647519111,-1.34918069839,0.684450811728,0.384796634159
1544488972647583961,-1.34918069839,0.684450811728,0.384796634159
1544488972647644996,-1.34918069839,0.684450811728,0.384796634159
1544488972647701978,-1.34918069839,0.684450811728,0.384796634159
1544488972647758960,-1.34918069839,0.684450811728,0.384796634159
1544488972647814035,-1.34918069839,0.684450811728,0.384796634159
1544488972647870063,-1.34918069839,0.684450811728,0.384796634159
1544488972647924900,-1.34918069839,0.684450811728,0.384796634159
1544488972647979974,-1.34918069839,0.684450811728,0.384796634159
1544488972691459894,-1.34918069839,0.684450811728,0.384796634159
1544488972691545009,-1.34918069839,0.684450811728,0.384796634159
1544488972691593885,-1.34918069839,0.684450811728,0.384796634159
