%time,field.x,field.y,field.z
1544489262764610052,0.162518665195,1.97163133608,0.510291706927
1544489262771687984,0.162503287196,1.97162013038,0.51021958531
1544489262771975994,0.162503287196,1.97162013038,0.51021958531
1544489262779161930,0.162501260638,1.971625614,0.510187219986
1544489262779252052,0.162501260638,1.971625614,0.510187219986
1544489262788465023,0.162522688508,1.97162215696,0.510278117071
1544489262788698911,0.162522688508,1.97162215696,0.510278117071
1544489262796055078,0.162468880415,1.97164432986,0.510181497934
1544489262796277999,0.162468880415,1.97164432986,0.510181497934
1544489262804646015,0.162496238947,1.97163383945,0.510208975679
1544489262804879903,0.162496238947,1.97163383945,0.510208975679
1544489262814347982,0.162512019277,1.97162489875,0.510194610963
1544489262814413070,0.162512019277,1.97162489875,0.510194610963
1544489262821408987,0.162502393126,1.97163002475,0.510212015517
1544489262821659088,0.162502393126,1.97163002475,0.510212015517
1544489262829027891,0.162503138185,1.97163443551,0.510259281999
1544489262829102993,0.162503138185,1.97163443551,0.510259281999
1544489262838541984,0.162508234382,1.97163813098,0.510216307049
1544489262838830947,0.162508234382,1.97163813098,0.510216307049
1544489262846118927,0.162501826882,1.97163085923,0.510251056559
1544489262846323966,0.162501826882,1.97163085923,0.510251056559
1544489262854459047,0.162538051605,1.97160487161,0.51025993766
1544489262854690074,0.162538051605,1.97160487161,0.51025993766
1544489262864938974,0.162479013205,1.9716495751,0.510281574131
1544489262865226030,0.162479013205,1.9716495751,0.510281574131
1544489262873076915,0.162507161498,1.97163145526,0.510211777098
1544489262873286962,0.162507161498,1.97163145526,0.510211777098
1544489262880364894,0.162514388561,1.97161667332,0.510242235076
1544489262880444049,0.162514388561,1.97161667332,0.510242235076
1544489262888570070,0.162504866719,1.97163360103,0.510197293169
1544489262888808965,0.162504866719,1.97163360103,0.510197293169
1544489262896401882,0.162518680096,1.97164468753,0.510334205034
1544489262896625995,0.162518680096,1.97164468753,0.510334205034
1544489262904289960,0.162493482232,1.97163956151,0.510264646415
1544489262904495954,0.162493482232,1.97163956151,0.510264646415
1544489262913625001,0.162499159575,1.97163610442,0.510204684144
1544489262913841009,0.162499159575,1.97163610442,0.510204684144
1544489262921523094,0.16249909997,1.97163896546,0.510246466999
1544489262921758890,0.16249909997,1.97163896546,0.510246466999
1544489262929776906,0.162524685264,1.9716252564,0.510283660302
1544489262929860115,0.162524685264,1.9716252564,0.510283660302
1544489262938544988,0.162495985627,1.97164587958,0.510197471979
1544489262938787937,0.162495985627,1.97164587958,0.510197471979
1544489262945704936,0.162521854043,1.97163979994,0.510282408599
1544489262945784091,0.162521854043,1.97163979994,0.510282408599
1544489262954982995,0.162526264787,1.97162132247,0.510203849684
1544489262955205917,0.162526264787,1.97162132247,0.510203849684
1544489262963314056,0.162516906857,1.97162370667,0.510245274911
1544489262963542938,0.162516906857,1.97162370667,0.510245274911
1544489262970915079,0.162504717708,1.9716345547,0.510201823121
1544489262970999956,0.162504717708,1.9716345547,0.510201823121
1544489262980060100,0.162520974874,1.97161560044,0.510252844704
1544489262980132102,0.162520974874,1.97161560044,0.510252844704
1544489262988007068,0.162492975593,1.97164337619,0.510195803049
1544489262988241910,0.162492975593,1.97164337619,0.510195803049
1544489262995641946,0.162499397993,1.97164051518,0.510242473487
1544489262995848894,0.162499397993,1.97164051518,0.510242473487
1544489263004657030,0.16251718998,1.97163360104,0.510228287584
1544489263004858016,0.16251718998,1.97163360104,0.510228287584
1544489263013530969,0.162487477064,1.9716370581,0.510205995446
1544489263013801097,0.162487477064,1.9716370581,0.510205995446
1544489263020328044,0.162470877171,1.97164218411,0.510234784488
1544489263020548105,0.162470877171,1.97164218411,0.510234784488
1544489263028923034,0.162500753999,1.97162847503,0.51020832003
1544489263028985977,0.162500753999,1.97162847503,0.51020832003
1544489263038089990,0.162506118417,1.97162632926,0.510198068032
1544489263038316011,0.162506118417,1.97162632926,0.510198068032
1544489263045671939,0.162524208426,1.9716127394,0.510198425664
1544489263045907020,0.162524208426,1.9716127394,0.510198425664
1544489263054872035,0.162530168891,1.9716264485,0.510307919392
1544489263055150985,0.162530168891,1.9716264485,0.510307919392
1544489263063461065,0.162492349744,1.97163217051,0.510195743448
1544489263063674926,0.162492349744,1.97163217051,0.510195743448
1544489263071053028,0.162501826882,1.9716191767,0.510191809546
1544489263071122884,0.162501826882,1.9716191767,0.510191809546
1544489263079643011,0.162504151464,1.9716396807,0.510198962097
1544489263079862117,0.162504151464,1.9716396807,0.510198962097
1544489263088140010,0.162500739098,1.97162501796,0.510212134728
1544489263088386058,0.162500739098,1.97162501796,0.510212134728
1544489263095468997,0.16250243783,1.97163133604,0.510183524497
1544489263095685005,0.16250243783,1.97163133604,0.510183524497
1544489263103354930,0.162500873208,1.97163228973,0.510216366656
1544489263103591918,0.162500873208,1.97163228973,0.510216366656
1544489263114047050,0.16250140965,1.97163085923,0.51023836077
1544489263114372968,0.16250140965,1.97163085923,0.51023836077
1544489263121831893,0.162485420704,1.97163896546,0.510243188744
1544489263122064113,0.162485420704,1.97163896546,0.510243188744
1544489263129403114,0.162498533726,1.97164230332,0.510256540183
1544489263129468917,0.162498533726,1.97164230332,0.510256540183
1544489263139422893,0.162514507771,1.97163038237,0.510184656985
1544489263139646053,0.162514507771,1.97163038237,0.510184656985
1544489263145390033,0.162509396672,1.97164158805,0.510192822818
1544489263145610094,0.162509396672,1.97164158805,0.510192822818
1544489263154000043,0.162500739098,1.97163252814,0.51020051182
1544489263154107093,0.162500739098,1.97163252814,0.51020051182
1544489263163980007,0.162514165044,1.97165040958,0.51034123838
1544489263164195060,0.162514165044,1.97165040958,0.51034123838
1544489263170842885,0.162519991398,1.97162847504,0.510254871257
1544489263171077966,0.162519991398,1.97162847504,0.510254871257
1544489263179145097,0.162506312132,1.97161416991,0.510188054455
1544489263179358005,0.162506312132,1.97161416991,0.510188054455
1544489263189412117,0.162513583899,1.97163181292,0.51031048239
1544489263189640998,0.162513583899,1.97163181292,0.51031048239
1544489263196208953,0.162521764636,1.9716173886,0.510310780418
1544489263196438074,0.162521764636,1.9716173886,0.510310780418
1544489263205255985,0.162491217256,1.97163038237,0.510182511218
1544489263205540895,0.162491217256,1.97163038237,0.510182511218
1544489263215053081,0.162511348724,1.97159724219,0.510201882738
1544489263215265035,0.162511348724,1.97159724219,0.510201882738
1544489263222413063,0.162527963519,1.97161560045,0.510267865074
1544489263222629070,0.162527963519,1.97161560045,0.510267865074
1544489263229365110,0.162488237023,1.97163610443,0.510215174561
1544489263229609966,0.162488237023,1.97163610443,0.510215174561
1544489263239583969,0.162488102913,1.97165219769,0.510237824321
1544489263239866971,0.162488102913,1.97165219769,0.510237824321
1544489263246758937,0.162496775389,1.97164087279,0.510202478771
1544489263247019052,0.162496775389,1.97164087279,0.510202478771
1544489263254933118,0.16251693666,1.97163693893,0.510336112385
1544489263255146026,0.16251693666,1.97163693893,0.510336112385
1544489263266024112,0.162504091859,1.97162871344,0.510187219985
1544489263266295909,0.162504091859,1.97162871344,0.510187219985
1544489263271946907,0.16250641644,1.97163443548,0.510176252729
1544489263272217988,0.16250641644,1.97163443548,0.510176252729
1544489263279378890,0.162527173758,1.97162013039,0.510240327727
1544489263279575109,0.162527173758,1.97162013039,0.510240327727
1544489263322701930,0.162479951978,1.97162442192,0.510235261331
1544489263323348999,0.162479951978,1.97162442192,0.510235261331
1544489263323405027,0.162497058511,1.97163479312,0.510197531587
1544489263323453903,0.162497058511,1.97163479312,0.510197531587
1544489263323498964,0.162520229816,1.97163443552,0.510279964811
1544489263323544979,0.162520229816,1.97163443552,0.510279964811
1544489263366805076,0.162489026785,1.97164599881,0.510259997251
1544489263366888999,0.162489026785,1.97164599881,0.510259997251
1544489263366940975,0.162485197186,1.97163836941,0.510240208511
1544489263366987943,0.162485197186,1.97163836941,0.510240208511
1544489263411484956,0.16249614954,1.97163467391,0.510189425355
1544489263411581993,0.16249614954,1.97163467391,0.510189425355
1544489263411638021,0.162500813603,1.97164516433,0.510201942327
1544489263411686897,0.162500813603,1.97164516433,0.510201942327
1544489263411734104,0.162542805076,1.97161691175,0.510276567352
1544489263411778926,0.162542805076,1.97161691175,0.510276567352
1544489263411824941,0.162513270974,1.97164230334,0.510322939757
1544489263411870002,0.162513270974,1.97164230334,0.510322939757
1544489263411915063,0.162504181266,1.9716241835,0.510234009633
1544489263411961078,0.162504181266,1.9716241835,0.510234009633
1544489263455790996,0.162506967783,1.97164516433,0.51020402849
1544489263455907106,0.162506967783,1.97164516433,0.51020402849
1544489263455972909,0.162508696318,1.97163455471,0.510225247747
1544489263456032991,0.162508696318,1.97163455471,0.510225247747
1544489263456090927,0.162511304021,1.97164695251,0.510325204732
1544489263456147909,0.162511304021,1.97164695251,0.510325204732
1544489263456202983,0.162517353892,1.97160415632,0.510165166275
1544489263456259012,0.162517353892,1.97160415632,0.510165166275
1544489263456315040,0.162503108382,1.97161965353,0.510182809245
1544489263456368923,0.162503108382,1.97161965353,0.510182809245
1544489263499856948,0.162504941225,1.97163956151,0.510253142719
1544489263499964952,0.162504941225,1.97163956151,0.510253142719
1544489263500030040,0.162503883243,1.97162597164,0.510214578518
1544489263500089883,0.162503883243,1.97162597164,0.510214578518
1544489263500148057,0.162551298738,1.97162585244,0.510266553769
1544489263500205039,0.162551298738,1.97162585244,0.510266553769
1544489263500261068,0.162495538592,1.97164337619,0.510197054747
1544489263500317096,0.162495538592,1.97164337619,0.510197054747
1544489263500372886,0.162515312433,1.97161369307,0.51018644513
1544489263500428915,0.162515312433,1.97161369307,0.51018644513
1544489263500484943,0.162485808134,1.97163932308,0.510208200817
1544489263500539064,0.162485808134,1.97163932308,0.510208200817
1544489263543937921,0.162492185831,1.971635866,0.510197293168
1544489263544044017,0.162492185831,1.971635866,0.510197293168
1544489263544109106,0.162507995963,1.97163074003,0.510265719302
1544489263544168949,0.162507995963,1.97163074003,0.510265719302
1544489263544225931,0.162485674024,1.97164337619,0.510199796561
1544489263544282913,0.162485674024,1.97164337619,0.510199796561
1544489263544338941,0.162495210767,1.97162346826,0.510256242166
1544489263544394016,0.162495210767,1.97162346826,0.510256242166
1544489263544449090,0.162493541837,1.97163753495,0.510260950928
1544489263544503927,0.162493541837,1.97163753495,0.510260950928
1544489263544559955,0.162485152483,1.97164552196,0.510205757024
1544489263544615030,0.162485152483,1.97164552196,0.510205757024
1544489263587393045,0.162507966161,1.97163288577,0.510189067728
1544489263587479114,0.162507966161,1.97163288577,0.510189067728
1544489263587531089,0.16250936687,1.97162477953,0.510176967988
1544489263587579011,0.16250936687,1.97162477953,0.510176967988
1544489263587625026,0.162498474121,1.97163181289,0.510194491751
1544489263587671041,0.162498474121,1.97163181289,0.510194491751
1544489263587717056,0.162523970008,1.97160952075,0.510201107874
1544489263587762117,0.162523970008,1.97160952075,0.510201107874
1544489263587851047,0.162496432662,1.97163836942,0.510255944138
1544489263587994098,0.162496432662,1.97163836942,0.510255944138
1544489263594707965,0.162502735853,1.97163026317,0.510207664378
1544489263595976114,0.162502735853,1.97163026317,0.510207664378
1544489263596065044,0.162520155311,1.97161965357,0.510284315955
1544489263596113920,0.162520155311,1.97161965357,0.510284315955
1544489263596158027,0.162492573261,1.97162752135,0.510181378731
1544489263596201896,0.162492573261,1.97162752135,0.510181378731
1544489263596245050,0.162511229515,1.97164063439,0.510256003742
1544489263596287012,0.162511229515,1.97164063439,0.510256003742
1544489263596328973,0.162528812885,1.97160558684,0.510198187248
1544489263596370935,0.162528812885,1.97160558684,0.510198187248
1544489263596414089,0.162493556738,1.97163348182,0.510195624239
1544489263596456050,0.162493556738,1.97163348182,0.510195624239
1544489263638709068,0.162503927946,1.97161977275,0.510204028498
1544489263639705896,0.162503927946,1.97161977275,0.510204028498
1544489263639764070,0.162520423532,1.97162358746,0.510243188749
1544489263639812946,0.162520423532,1.97162358746,0.510243188749
1544489263639858961,0.162515759468,1.97162668691,0.510261666187
1544489263639904022,0.162515759468,1.97162668691,0.510261666187
1544489263639947891,0.162487715483,1.9716392039,0.510298084621
1544489263639992952,0.162487715483,1.9716392039,0.510298084621
1544489263640037059,0.162530139089,1.97161524282,0.510264825237
1544489263640098094,0.162530139089,1.97161524282,0.510264825237
1544489263644566059,0.162512868643,1.97164456833,0.510345589521
1544489263644776105,0.162512868643,1.97164456833,0.510345589521
1544489263686578989,0.162502005696,1.97164289939,0.510314535502
1544489263736685991,0.162502005696,1.97164289939,0.510314535502
1544489263736774921,0.162507623434,1.9716216801,0.510198068033
1544489263736828088,0.162507623434,1.9716216801,0.510198068033
1544489263736875057,0.162502348423,1.97163419709,0.510262917882
1544489263736921072,0.162502348423,1.97163419709,0.510262917882
1544489263736965894,0.162493765354,1.97164242251,0.510193776492
1544489263737010002,0.162493765354,1.97164242251,0.510193776492
1544489263737054109,0.162522047758,1.97163002479,0.510319184669
1544489263737097024,0.162522047758,1.97163002479,0.510319184669
1544489263737139940,0.162504985929,1.97161977275,0.510191034686
1544489263737184047,0.162504985929,1.97161977275,0.510191034686
1544489263737229108,0.162480577826,1.97164719089,0.51021225393
1544489263737276077,0.162480577826,1.97164719089,0.51021225393
1544489263737319946,0.162491813302,1.97163205132,0.510258089907
1544489263737363100,0.162491813302,1.97163205132,0.510258089907
1544489263737407922,0.162521958351,1.9716114281,0.510194610967
1544489263737452030,0.162521958351,1.9716114281,0.510194610967
1544489263737494945,0.162503093481,1.97162859426,0.51027287186
1544489263737539052,0.162503093481,1.97162859426,0.51027287186
1544489263778762102,0.162516623735,1.97163050158,0.510189604171
1544489263779911041,0.162516623735,1.97163050158,0.510189604171
1544489263779967069,0.162497222424,1.97164313777,0.510196637515
1544489263780014038,0.162497222424,1.97164313777,0.510196637515
1544489263780057907,0.162529140711,1.97161309705,0.510261487378
1544489263780101060,0.162529140711,1.97161309705,0.510261487378
1544489263780143976,0.1625046134,1.97162621005,0.510192167172
1544489263780184984,0.1625046134,1.97162621005,0.510192167172
1544489263780226945,0.162526905537,1.97163467395,0.510331701642
1544489263780268907,0.162526905537,1.97163467395,0.510331701642
1544489263780312061,0.162512555718,1.97162454113,0.510239731679
1544489263780358076,0.162512555718,1.97162454113,0.510239731679
1544489263827316999,0.162528201938,1.97162835584,0.510270606884
1544489263828332901,0.162528201938,1.97162835584,0.510270606884
1544489263828391075,0.162506043911,1.97162919027,0.510173749336
1544489263828439950,0.162506043911,1.97162919027,0.510173749336
1544489263828485965,0.162514358759,1.9716319321,0.510199438937
1544489263828531980,0.162514358759,1.9716319321,0.510199438937
1544489263828577041,0.162532612681,1.97163383947,0.510270904905
1544489263828620910,0.162532612681,1.97163383947,0.510270904905
1544489263828665971,0.162487000227,1.97163717732,0.51024467886
1544489263828708887,0.162487000227,1.97163717732,0.51024467886
1544489263829047918,0.162519857287,1.97162156089,0.510207187544
1544489263829098939,0.162519857287,1.97162156089,0.510207187544
1544489263870769023,0.162531524897,1.97163181291,0.510276507742
1544489263872016906,0.162531524897,1.97163181291,0.510276507742
1544489263872087955,0.162530511618,1.97160844786,0.510189723387
1544489263872148036,0.162530511618,1.97160844786,0.510189723387
1544489263872205018,0.16250872612,1.97163634288,0.510322284108
1544489263872262954,0.16250872612,1.97163634288,0.510322284108
1544489263872318983,0.162494271994,1.97162907108,0.510207962402
1544489263872374057,0.162494271994,1.97162907108,0.510207962402
1544489263872430086,0.162498340011,1.97163538918,0.510253202325
1544489263872484922,0.162498340011,1.97163538918,0.510253202325
1544489263914746999,0.162498265505,1.97164194568,0.510206472281
1544489263915684938,0.162498265505,1.97164194568,0.510206472281
1544489263915740013,0.16251629591,1.97163610447,0.510343026524
1544489263915798902,0.16251629591,1.97163610447,0.510343026524
1544489263915858030,0.162502363324,1.97161583885,0.510208618057
1544489263915908098,0.162502363324,1.97161583885,0.510208618057
1544489263915950059,0.162511587143,1.97162394508,0.510217022309
1544489263915997028,0.162511587143,1.97162394508,0.510217022309
1544489263916054010,0.162505105138,1.97160928233,0.510201465502
1544489263916096925,0.162505105138,1.97160928233,0.510201465502
1544489263962696075,0.162525832653,1.97161357386,0.510191630734
1544489263963579893,0.162525832653,1.97161357386,0.510191630734
1544489263963637113,0.162532001734,1.97163574682,0.510285925275
1544489263963684082,0.162532001734,1.97163574682,0.510285925275
1544489263963728904,0.162469610572,1.97163515074,0.510175775892
1544489263963772058,0.162469610572,1.97163515074,0.510175775892
1544489263963814973,0.162494987249,1.9716368197,0.510260295277
1544489263963856935,0.162494987249,1.9716368197,0.510260295277
1544489263963900089,0.162493407726,1.97163693893,0.510339629059
1544489263964289903,0.162493407726,1.97163693893,0.510339629059
1544489263964339017,0.162491127849,1.97164421067,0.510237585905
1544489263964382886,0.162491127849,1.97164421067,0.510237585905
1544489264006598949,0.162526592612,1.97161238179,0.510261427773
1544489264007417917,0.162526592612,1.97161238179,0.510261427773
1544489264007476091,0.162524864078,1.97161178574,0.510242235078
1544489264007524013,0.162524864078,1.97161178574,0.510242235078
1544489264007570981,0.162522703409,1.97162227617,0.51028991879
1544489264007616043,0.162522703409,1.97162227617,0.51028991879
1544489264007662057,0.162512749434,1.97161476598,0.510265182865
1544489264007707118,0.162512749434,1.97161476598,0.510265182865
1544489264008023977,0.162483140826,1.97163121684,0.510209333308
1544489264008076906,0.162483140826,1.97163121684,0.510209333308
1544489264012846946,0.162523984909,1.9716076134,0.510203730479
1544489264013060092,0.162523984909,1.9716076134,0.510203730479
1544489264059154033,0.162491291761,1.97163205133,0.510269355185
1544489264059256076,0.162491291761,1.97163205133,0.510269355185
1544489264059319019,0.162496984005,1.9716275214,0.510331820854
1544489264059376955,0.162496984005,1.9716275214,0.510331820854
1544489264059436082,0.16249345243,1.97164576039,0.510259520414
1544489264059490919,0.16249345243,1.97164576039,0.510259520414
1544489264059550046,0.162506729364,1.97163455475,0.510357808477
1544489264059606075,0.162506729364,1.97163455475,0.510357808477
1544489264102874040,0.162510082126,1.97161130891,0.510267209424
1544489264104294061,0.162510082126,1.97161130891,0.510267209424
1544489264104393959,0.162487655878,1.97164587963,0.51034827173
1544489264104460000,0.162487655878,1.97164587963,0.51034827173
1544489264104510068,0.162509083748,1.97163014398,0.51028199137
1544489264104557991,0.162509083748,1.97163014398,0.51028199137
1544489264104604959,0.162515297532,1.97161250098,0.510197412385
1544489264104650974,0.162515297532,1.97161250098,0.510197412385
1544489264104696035,0.162502169609,1.97162001118,0.510245811354
1544489264104741096,0.162502169609,1.97162001118,0.510245811354
1544489264104784965,0.162479624152,1.9716326474,0.510331344015
1544489264104831933,0.162479624152,1.9716326474,0.510331344015
1544489264151978969,0.162514165044,1.97163407789,0.510294985181
1544489264152086019,0.162514165044,1.97163407789,0.510294985181
1544489264152148008,0.162515088916,1.97161810384,0.510257732284
1544489264152204036,0.162515088916,1.97161810384,0.510257732284
1544489264152259111,0.162489816546,1.97163038238,0.510198366053
1544489264152321100,0.162489816546,1.97163038238,0.510198366053
1544489264152386903,0.162519708276,1.97162275299,0.51022870482
1544489264152435064,0.162519708276,1.97162275299,0.51022870482
1544489264152483940,0.162494391203,1.97163550838,0.510199558145
1544489264152529001,0.162494391203,1.97163550838,0.510199558145
1544489264152574062,0.16249345243,1.97164170728,0.510253202323
1544489264152617931,0.16249345243,1.97164170728,0.510253202323
1544489264194655895,0.162525832653,1.97160844787,0.510201465502
1544489264195023059,0.162525832653,1.97160844787,0.510201465502
1544489264239114046,0.162532255054,1.97160463318,0.510244082824
1544489264239200115,0.162532255054,1.97160463318,0.510244082824
1544489264239249944,0.162512898445,1.97163217056,0.510329496271
1544489264239299058,0.162512898445,1.97163217056,0.510329496271
1544489264239362955,0.162494599819,1.97163038238,0.510201227076
1544489264239408016,0.162494599819,1.97163038238,0.510201227076
1544489264239450931,0.162514343858,1.97161667332,0.510251116169
1544489264239495038,0.162514343858,1.97161667332,0.510251116169
1544489264283596038,0.162493601441,1.97162263379,0.5102438444
1544489264283682107,0.162493601441,1.97162263379,0.5102438444
1544489264283734083,0.162534713745,1.97160844788,0.510243665591
1544489264283782005,0.162534713745,1.97160844788,0.510243665591
1544489264283828973,0.162504687905,1.97163026318,0.510250520118
1544489264283874034,0.162504687905,1.97163026318,0.510250520118
1544489264283919095,0.16252976656,1.97161405072,0.510245870961
1544489264283962965,0.16252976656,1.97161405072,0.510245870961
1544489264284007072,0.162495434284,1.97163503153,0.510179292566
1544489264284050941,0.162495434284,1.97163503153,0.510179292566
1544489264327501058,0.162503942847,1.97163777338,0.510271858578
1544489264327584028,0.162503942847,1.97163777338,0.510271858578
1544489264327634096,0.162531703711,1.97161726935,0.510194312942
1544489264327678918,0.162531703711,1.97161726935,0.510194312942
1544489264327723026,0.162515819073,1.97162501795,0.510184358964
1544489264327766895,0.162515819073,1.97162501795,0.510184358964
1544489264327810049,0.162492930889,1.9716436146,0.51019145191
1544489264327852010,0.162492930889,1.9716436146,0.51019145191
1544489264327893972,0.162521511316,1.97161893828,0.510175895106
1544489264327938079,0.162521511316,1.97161893828,0.510175895106
1544489264327980041,0.162513896823,1.97163026317,0.510196458705
1544489264328022003,0.162513896823,1.97163026317,0.510196458705
1544489264371817111,0.162500038743,1.97162835582,0.510196637519
1544489264371918916,0.162500038743,1.97162835582,0.510196637519
1544489264371987104,0.162546023726,1.97161428915,0.510299336327
1544489264372046947,0.162546023726,1.97161428915,0.510299336327
1544489264372104883,0.162489205599,1.97162668687,0.510147821316
1544489264372160911,0.162489205599,1.97162668687,0.510147821316
1544489264372217893,0.16250307858,1.97163419707,0.510183047658
1544489264372273921,0.16250307858,1.97163419707,0.510183047658
1544489264372328996,0.162521466613,1.97163503158,0.510320495969
1544489264372384071,0.162521466613,1.97163503158,0.510320495969
1544489264372440099,0.162501394749,1.97162013039,0.510253559958
1544489264372494935,0.162501394749,1.97162013039,0.510253559958
1544489264419657945,0.162525117397,1.9716140507,0.510201525105
1544489264419742107,0.162525117397,1.9716140507,0.510201525105
1544489264419790029,0.162496551871,1.97163431629,0.51022733391
1544489264419852972,0.162496551871,1.97163431629,0.51022733391
1544489264419909000,0.162521570921,1.97160713656,0.510172080413
1544489264419955015,0.162521570921,1.97160713656,0.510172080413
1544489264420000076,0.162530660629,1.97161881912,0.510347020041
1544489264420058012,0.162530660629,1.97161881912,0.510347020041
1544489264420131921,0.162537589669,1.97161989198,0.510264288794
1544489264420206069,0.162537589669,1.97161989198,0.510264288794
1544489264420553922,0.162520259619,1.97162919027,0.510175895103
1544489264421472072,0.162520259619,1.97162919027,0.510175895103
1544489264421523094,0.162500962615,1.97164087282,0.510267567043
1544489264421566963,0.162500962615,1.97164087282,0.510267567043
1544489264421607971,0.162550136447,1.97161583887,0.510283660305
1544489264421650886,0.162550136447,1.97161583887,0.510283660305
1544489264421691894,0.162496373057,1.9716295479,0.510178100474
1544489264421735048,0.162496373057,1.9716295479,0.510178100474
1544489264421776056,0.162524148822,1.97162001118,0.510225068938
1544489264421818017,0.162524148822,1.97162001118,0.510225068938
1544489264466689109,0.162520483136,1.97162251458,0.510258805166
1544489264467144966,0.162520483136,1.97162251458,0.510258805166
1544489264467217922,0.162508234382,1.9716206072,0.510172497641
1544489264468565940,0.162508234382,1.9716206072,0.510172497641
1544489264468662977,0.162530034781,1.97162489876,0.510234009633
1544489264468723058,0.162530034781,1.97162489876,0.510234009633
1544489264468800067,0.162501588464,1.9716229914,0.510191928754
1544489264468858003,0.162501588464,1.9716229914,0.510191928754
1544489264468914985,0.162507876754,1.97164051521,0.510332118873
1544489264468971014,0.162507876754,1.97164051521,0.510332118873
1544489264469027996,0.162502974272,1.97162394507,0.51019675673
1544489264469082117,0.162502974272,1.97162394507,0.51019675673
1544489264510823011,0.162494510412,1.97163598521,0.510192644006
1544489264511996030,0.162494510412,1.97163598521,0.510192644006
1544489264512067079,0.162475287914,1.971635866,0.510192047959
1544489264512128114,0.162475287914,1.971635866,0.510192047959
1544489264512187004,0.162527918816,1.97161488518,0.510245036495
1544489264512243986,0.162527918816,1.97161488518,0.510245036495
1544489264512300014,0.162522658706,1.9716165541,0.510201763523
1544489264512355089,0.162522658706,1.9716165541,0.510201763523
1544489264512409925,0.162498250604,1.97162489874,0.510172199616
1544489264512465953,0.162498250604,1.97162489874,0.510172199616
1544489264515105009,0.162494391203,1.97163372023,0.510193001634
1544489264515480995,0.162494391203,1.97163372023,0.510193001634
1544489264558660030,0.162539616227,1.9716251372,0.510292720208
1544489264603144884,0.162539616227,1.9716251372,0.510292720208
1544489264603225946,0.16249102354,1.97162859423,0.510195028194
1544489264603274106,0.16249102354,1.97162859423,0.510195028194
1544489264603321075,0.162514016032,1.97160952075,0.510188173666
1544489264603385925,0.162514016032,1.97160952075,0.510188173666
1544489264603435993,0.162500068545,1.97163717733,0.510272931462
1544489264603480100,0.162500068545,1.97163717733,0.510272931462
1544489264603522062,0.162510305643,1.97162537558,0.510195981869
1544489264603564023,0.162510305643,1.97162537558,0.510195981869
1544489264647495985,0.162511542439,1.97162299142,0.510265361677
1544489264647583961,0.162511542439,1.97162299142,0.510265361677
1544489264647636890,0.162513256073,1.97162203774,0.510232340704
1544489264647686958,0.162513256073,1.97162203774,0.510232340704
